FLT1	15	218.51295	0.44536	0.11479	-0.38647	0.18913													
FLT1	15	218.51352	0.45241	0.11392	-0.39124	0.19647													
FLT1	15	218.51407	0.45388	0.11973	-0.39137	0.19619													
FLT1	15	218.51463	0.45964	0.11854	-0.39845	0.19607													
FLT1	15	218.51518	0.45486	0.11451	-0.39778	0.18849													
FLT1	15	218.51573	0.45346	0.11915	-0.39378	0.19051													
FLT1	15	218.5163	0.45316	0.12315	-0.39372	0.18753													
FLT1	15	218.51685	0.45467	0.12005	-0.39633	0.18764													
FLT1	15	218.51741	0.46478	0.11974	-0.40741	0.1889													
FLT1	15	218.51796	0.45656	0.11452	-0.40043	0.18702													
FLT1	15	218.51851	0.46434	0.11986	-0.40507	0.19274													
FLT1	15	218.51907	0.48329	0.12164	-0.42038	0.20505													
FLT1	15	218.51962	0.4777	0.11931	-0.4132	0.2079													
FLT1	15	218.52019	0.46266	0.12066	-0.3993	0.20003													
FLT1	15	218.52074	0.45864	0.11461	-0.39833	0.19627													
FLT1	15	218.52129	0.45779	0.10844	-0.39775	0.19899													
FLT1	15	218.52185	0.45319	0.11415	-0.39334	0.19389													
FLT1	15	218.5224	0.45475	0.11346	-0.39479	0.195													
FLT1	15	218.52296	0.45132	0.11597	-0.39252	0.19016													
FLT1	15	218.52351	0.44794	0.11611	-0.38909	0.18908													
FLT1	15	218.52406	0.44653	0.1175	-0.38602	0.19116													
FLT1	15	218.52463	0.45404	0.1141	-0.39155	0.19947													
FLT1	15	218.52518	0.44399	0.11452	-0.38338	0.19241													
FLT1	15	218.52574	0.4453	0.11133	-0.38551	0.19299													
FLT1	15	218.52629	0.4551	0.10586	-0.39944	0.19059													
FLT1	15	218.52686	0.4525	0.10648	-0.39508	0.19315													
FLT1	15	218.5274	0.45607	0.10507	-0.39984	0.19248													
FLT1	15	218.52795	0.45287	0.10504	-0.39911	0.18644													
FLT1	15	218.52852	0.45458	0.1089	-0.39907	0.18845													
FLT1	15	218.52907	0.45402	0.11097	-0.39695	0.19035													
FLT1	15	218.52963	0.45662	0.11242	-0.39763	0.19425													
FLT1	15	218.53018	0.45226	0.11306	-0.39109	0.19693													
FLT1	15	218.53073	0.44681	0.11065	-0.38582	0.19625													
FLT1	15	218.5313	0.44777	0.11421	-0.38872	0.19059													
FLT1	15	218.53185	0.45384	0.11343	-0.39499	0.1925													
FLT1	15	218.53241	0.46878	0.1198	-0.40503	0.2033													
FLT1	15	218.53296	0.4497	0.113	-0.39029	0.19267													
FLT1	15	218.53351	0.45617	0.1156	-0.39424	0.19821													
FLT1	15	218.53407	0.45879	0.11572	-0.39765	0.19738													
FLT1	15	218.53462	0.46348	0.11766	-0.40377	0.19462													
FLT1	15	218.53519	0.4644	0.11557	-0.40501	0.19558													
FLT1	15	218.53574	0.45712	0.11786	-0.39796	0.19142													
FLT1	15	218.53629	0.45655	0.12149	-0.39892	0.1858													
FLT1	15	218.53685	0.45554	0.11366	-0.39851	0.18905													
FLT1	15	218.5374	0.45058	0.11806	-0.3916	0.18901													
FLT1	15	218.53796	0.44805	0.11375	-0.39134	0.18615													
FLT1	15	218.53851	0.45636	0.11499	-0.39747	0.19247													
FLT1	15	218.53908	0.45689	0.11635	-0.39671	0.1944													
FLT1	15	218.53963	0.45718	0.11056	-0.39839	0.19504													
FLT1	15	218.54018	0.46112	0.10692	-0.40367	0.19548													
FLT1	15	218.54074	0.46162	0.10625	-0.40461	0.19513													
FLT1	15	218.54129	0.47378	0.10743	-0.41233	0.20713													
FLT1	15	218.54185	0.46728	0.11266	-0.40448	0.20498													
FLT1	15	218.5424	0.45196	0.11147	-0.39147	0.19616													
FLT1	15	218.54295	0.45763	0.10592	-0.3974	0.20065													
FLT1	15	218.54352	0.45578	0.11605	-0.39514	0.19523													
FLT1	15	218.54407	0.45849	0.11723	-0.39786	0.19538													
FLT1	15	218.54463	0.46595	0.11382	-0.40706	0.19607													
FLT1	15	218.54518	0.46808	0.12153	-0.40576	0.19917													
FLT1	15	218.54573	0.46097	0.11899	-0.40003	0.19568													
FLT1	15	218.5463	0.46071	0.11502	-0.40048	0.19657													
FLT1	15	218.54684	0.45647	0.11443	-0.39668	0.19458													
FLT1	15	218.54741	0.44676	0.11188	-0.38975	0.18754													
FLT1	15	218.54796	0.45865	0.10964	-0.39896	0.19788													
FLT1	15	218.54851	0.46747	0.11256	-0.40546	0.20358													
FLT1	15	218.54907	0.46535	0.11802	-0.40234	0.20179													
FLT1	15	218.54962	0.46779	0.12256	-0.40309	0.20325													
FLT1	15	218.55019	0.4671	0.11876	-0.40709	0.19579													
FLT1	15	218.55074	0.46167	0.11492	-0.40215	0.19544													
FLT1	15	218.5513	0.45713	0.11258	-0.4004	0.18966													
FLT1	15	218.55185	0.45674	0.11347	-0.39745	0.1943													
FLT1	15	218.5524	0.4582	0.11966	-0.39719	0.19453													
FLT1	15	218.55296	0.45928	0.11527	-0.40292	0.18788													
FLT1	15	218.55351	0.46284	0.11267	-0.40498	0.19363													
FLT1	15	218.55408	0.45908	0.1201	-0.40167	0.18701													
FLT1	15	218.55463	0.46179	0.11988	-0.4022	0.19252													
FLT1	15	218.55518	0.4601	0.11892	-0.39945	0.19487													
FLT1	15	218.55574	0.45667	0.11724	-0.39695	0.19293													
FLT1	15	218.55629	0.45862	0.11543	-0.40086	0.19055													
FLT1	15	218.55685	0.4546	0.11226	-0.39489	0.19521													
FLT1	15	218.5574	0.464	0.11167	-0.40366	0.19965													
FLT1	15	218.55795	0.47113	0.11738	-0.40856	0.2031													
FLT1	15	218.55852	0.46506	0.11807	-0.40168	0.20242													
FLT1	15	218.55907	0.46435	0.11846	-0.4035	0.19686													
FLT1	15	218.55963	0.46395	0.12422	-0.40283	0.19377													
FLT1	15	218.56018	0.45132	0.11746	-0.39163	0.19105													
FLT1	15	218.56073	0.4447	0.11334	-0.38678	0.18781													
FLT1	15	218.56129	0.44645	0.11635	-0.38922	0.18508													
FLT1	15	218.56184	0.45048	0.11525	-0.39408	0.1853													
FLT1	15	218.56241	0.45118	0.11423	-0.39388	0.18806													
FLT1	15	218.56296	0.44397	0.12057	-0.38635	0.18236													
FLT1	15	218.56352	0.44425	0.12277	-0.38605	0.18229													
FLT1	15	218.56407	0.4445	0.11605	-0.38685	0.18556													
FLT1	15	218.56462	0.4497	0.12016	-0.38925	0.19042													
FLT1	15	218.56519	0.446	0.12106	-0.38602	0.18771													
FLT1	15	218.56573	0.45075	0.12181	-0.38645	0.1973													
FLT1	15	218.5663	0.45132	0.12196	-0.38655	0.19844													
FLT1	15	218.56685	0.45562	0.12145	-0.39067	0.20049													
FLT1	15	218.5674	0.44466	0.11941	-0.37876	0.19995													
FLT1	15	218.56796	0.44547	0.11673	-0.38145	0.19818													
FLT1	15	218.56851	0.45749	0.11905	-0.39213	0.20332													
FLT1	15	218.56908	0.45206	0.12674	-0.38738	0.19542													
FLT1	15	218.56963	0.4453	0.12114	-0.38267	0.19275													
FLT1	15	218.57018	0.45468	0.12171	-0.39398	0.19152													
FLT1	15	218.57074	0.45638	0.12741	-0.3953	0.18911													
FLT1	15	218.57129	0.45257	0.11714	-0.39319	0.19097													
FLT1	15	218.57185	0.45502	0.11816	-0.39306	0.19628													
FLT1	15	218.5724	0.45911	0.11347	-0.39898	0.19671													
FLT1	15	218.57295	0.45706	0.11621	-0.39639	0.19555													
FLT1	15	218.57352	0.45619	0.11754	-0.39528	0.19501													
FLT1	15	218.57407	0.4708	0.12023	-0.40835	0.20107													
FLT1	15	218.57463	0.45628	0.11557	-0.3931	0.20069													
FLT1	15	218.57518	0.45432	0.11843	-0.39253	0.19563													
FLT1	15	218.57573	0.45806	0.12138	-0.39352	0.2005													
FLT1	15	218.57629	0.46286	0.12017	-0.40056	0.19828													
FLT1	15	218.57684	0.45967	0.11421	-0.40105	0.19335													
FLT1	15	218.57741	0.46558	0.12274	-0.40331	0.19755													
FLT1	15	218.57796	0.45664	0.12343	-0.39404	0.19489													
FLT1	15	218.57852	0.45252	0.12591	-0.38941	0.19306													
FLT1	15	218.57907	0.45061	0.11936	-0.38763	0.1962													
FLT1	15	218.57962	0.45059	0.11951	-0.39039	0.19059													
FLT1	15	218.58018	0.45426	0.12161	-0.39353	0.19149													
FLT1	15	218.58073	0.45328	0.12015	-0.39366	0.18985													
FLT1	15	218.5813	0.44866	0.11162	-0.3913	0.18897													
FLT1	15	218.58185	0.45647	0.11601	-0.39614	0.19486													
FLT1	15	218.5824	0.45936	0.11692	-0.39803	0.19716													
FLT1	15	218.58296	0.45555	0.11759	-0.39413	0.19583													
FLT1	15	218.58351	0.44856	0.11468	-0.38404	0.20123													
FLT1	15	218.58408	0.4545	0.11729	-0.38959	0.20256													
FLT1	15	219.25574	0.46657	0.12287	-0.3989	0.20847													
FLT1	15	219.25629	0.46165	0.11831	-0.39478	0.20799													
FLT1	15	219.25685	0.46831	0.11861	-0.40325	0.20644													
FLT1	15	219.2574	0.45656	0.11843	-0.39341	0.19907													
FLT1	15	219.25797	0.45599	0.11702	-0.39122	0.20285													
FLT1	15	219.25851	0.46319	0.11555	-0.39737	0.20796													
FLT1	15	219.25906	0.46958	0.12107	-0.40081	0.21258													
FLT1	15	219.25963	0.48393	0.12793	-0.41177	0.21966													
FLT1	15	219.26018	0.4564	0.11579	-0.39098	0.20495													
FLT1	15	219.26074	0.45823	0.11969	-0.39225	0.20442													
FLT1	15	219.26129	0.45916	0.12236	-0.39723	0.19504													
FLT1	15	219.26184	0.46032	0.11907	-0.39901	0.19617													
FLT1	15	219.26241	0.46242	0.11409	-0.40144	0.19913													
FLT1	15	219.26295	0.46803	0.11896	-0.40495	0.20224													
FLT1	15	219.26352	0.46692	0.1197	-0.40421	0.20066													
FLT1	15	219.26407	0.47083	0.11426	-0.40908	0.20315													
FLT1	15	219.26463	0.4657	0.11679	-0.40531	0.19737													
FLT1	15	219.26518	0.47134	0.11584	-0.4066	0.20832													
FLT1	15	219.26573	0.46933	0.11799	-0.40233	0.2108													
FLT1	15	219.2663	0.47038	0.11208	-0.40392	0.21339													
FLT1	15	219.26685	0.47223	0.11871	-0.40767	0.20664													
FLT1	15	219.26741	0.47302	0.11884	-0.40619	0.21125													
FLT1	15	219.26796	0.46718	0.11397	-0.40246	0.20804													
FLT1	15	219.26851	0.47095	0.10721	-0.40535	0.2144													
FLT1	15	219.26907	0.47763	0.11081	-0.41014	0.21823													
FLT1	15	219.26962	0.46632	0.11287	-0.4008	0.20989													
FLT1	15	219.27019	0.47157	0.11202	-0.40715	0.20985													
FLT1	15	219.27074	0.46643	0.11464	-0.40402	0.20291													
FLT1	15	219.27129	0.46992	0.11541	-0.40692	0.20465													
FLT1	15	219.27185	0.47009	0.1239	-0.40333	0.2072													
FLT1	15	219.2724	0.46122	0.12077	-0.39868	0.19792													
FLT1	15	219.27296	0.4711	0.11638	-0.40791	0.20489													
FLT1	15	219.27351	0.45782	0.11992	-0.39495	0.19801													
FLT1	15	219.27406	0.45641	0.11821	-0.39497	0.19572													
FLT1	15	219.27463	0.45215	0.12319	-0.38877	0.19519													
FLT1	15	219.27518	0.45623	0.12112	-0.39113	0.20116													
FLT1	15	219.27574	0.45794	0.12008	-0.39414	0.19979													
FLT1	15	219.27629	0.45294	0.12358	-0.38659	0.20104													
FLT1	15	219.27686	0.46965	0.1231	-0.40212	0.20901													
FLT1	15	219.2774	0.46165	0.12361	-0.39454	0.20529													
FLT1	15	219.27795	0.46594	0.1211	-0.39783	0.20995													
FLT1	15	219.27852	0.46778	0.11832	-0.39942	0.21269													
FLT1	15	219.27907	0.47416	0.1203	-0.40613	0.21295													
FLT1	15	219.27963	0.47145	0.11037	-0.4054	0.21384													
FLT1	15	219.28018	0.47016	0.11387	-0.40522	0.20944													
FLT1	15	219.28073	0.47073	0.11376	-0.40691	0.2075													
FLT1	15	219.2813	0.47113	0.12378	-0.40429	0.20767													
FLT1	15	219.28185	0.46575	0.12008	-0.40226	0.20158													
FLT1	15	219.28241	0.45603	0.12346	-0.39397	0.19364													
FLT1	15	219.28296	0.4555	0.11679	-0.39605	0.19226													
FLT1	15	219.28351	0.4574	0.11557	-0.39862	0.1922													
FLT1	15	219.28407	0.45904	0.11566	-0.3983	0.19668													
FLT1	15	219.28462	0.45823	0.12	-0.39678	0.19523													
FLT1	15	219.28519	0.46145	0.11931	-0.40102	0.1946													
FLT1	15	219.28574	0.45647	0.11873	-0.39566	0.19415													
FLT1	15	219.28629	0.45472	0.11534	-0.39303	0.19737													
FLT1	15	219.28685	0.45598	0.11901	-0.39209	0.20002													
FLT1	15	219.2874	0.45559	0.12203	-0.39303	0.19534													
FLT1	15	219.28796	0.46394	0.12447	-0.39869	0.20193													
FLT1	15	219.28851	0.47404	0.13045	-0.40287	0.21302													
FLT1	15	219.28906	0.46864	0.12921	-0.3995	0.2081													
FLT1	15	219.52463	0.45768	0.12112	-0.39092	0.20479													
FLT1	15	219.52518	0.46672	0.12165	-0.39812	0.21098													
FLT1	15	219.52574	0.45513	0.11633	-0.38735	0.20869													
FLT1	15	219.52629	0.44645	0.11311	-0.37914	0.20681													
FLT1	15	219.52684	0.45423	0.11681	-0.38524	0.21038													
FLT1	15	219.5274	0.45383	0.12089	-0.38589	0.20596													
FLT1	15	219.52795	0.45868	0.12127	-0.38861	0.2113													
FLT1	15	219.52852	0.46199	0.11805	-0.39347	0.21135													
FLT1	15	219.52907	0.46737	0.12081	-0.39765	0.21378													
FLT1	15	219.52963	0.46031	0.11556	-0.39486	0.20638													
FLT1	15	219.53018	0.47888	0.11986	-0.40963	0.21712													
FLT1	15	219.53073	0.46615	0.12169	-0.40045	0.20524													
FLT1	15	219.5313	0.46478	0.12325	-0.39545	0.21077													
FLT1	15	219.53185	0.46585	0.11685	-0.40181	0.20468													
FLT1	15	219.53241	0.4651	0.12086	-0.40018	0.20379													
FLT1	15	219.53296	0.46166	0.12094	-0.39465	0.20673													
FLT1	15	219.53351	0.46957	0.12115	-0.40194	0.21034													
FLT1	15	219.53407	0.46927	0.12053	-0.40409	0.2058													
FLT1	15	219.53462	0.4513	0.12635	-0.38256	0.20332													
FLT1	15	219.53519	0.46417	0.12369	-0.39349	0.21281													
FLT1	15	219.53574	0.46305	0.12069	-0.39814	0.20326													
FLT1	15	219.53629	0.45765	0.11905	-0.39207	0.20379													
FLT1	15	219.53685	0.45837	0.11473	-0.39254	0.20696													
FLT1	15	219.5374	0.46609	0.1187	-0.3999	0.20789													
FLT1	15	219.53796	0.46067	0.12181	-0.39151	0.20995													
FLT1	15	219.53851	0.46511	0.12319	-0.40004	0.20271													
FLT1	15	219.53906	0.46531	0.12421	-0.39966	0.20335													
FLT1	15	219.53963	0.4631	0.12467	-0.39666	0.20385													
FLT1	15	219.54018	0.47056	0.11929	-0.40382	0.21002													
FLT1	15	219.54074	0.46377	0.11393	-0.39876	0.20758													
FLT1	15	219.54129	0.46133	0.1179	-0.3965	0.20419													
FLT1	15	219.54185	0.46563	0.11662	-0.40081	0.20626													
FLT1	15	219.5424	0.44518	0.11632	-0.38278	0.19522													
FLT1	15	219.54295	0.45653	0.12064	-0.39228	0.19989													
FLT1	15	219.54352	0.44851	0.12137	-0.38581	0.1938													
FLT1	15	219.54407	0.45392	0.12474	-0.38735	0.2011													
FLT1	15	219.54463	0.4442	0.12253	-0.37937	0.19578													
FLT1	15	219.54518	0.44382	0.11676	-0.37912	0.199													
FLT1	15	219.54573	0.45694	0.12016	-0.39	0.20549													
FLT1	15	219.5463	0.4601	0.12136	-0.39577	0.20076													
FLT1	15	219.54684	0.45995	0.11868	-0.39562	0.20232													
FLT1	15	219.54741	0.4566	0.1188	-0.39425	0.1973													
FLT1	15	219.54796	0.45925	0.11908	-0.39683	0.19806													
FLT1	15	219.54851	0.45063	0.11311	-0.39088	0.19356													
FLT1	15	219.54907	0.4543	0.11681	-0.39258	0.1965													
FLT1	15	219.54962	0.46266	0.11921	-0.40087	0.19783													
FLT1	15	219.55019	0.45654	0.12043	-0.39382	0.19703													
FLT1	15	219.55074	0.45625	0.12054	-0.39225	0.19937													
FLT1	15	219.55128	0.46092	0.12075	-0.39649	0.20156													
FLT1	15	219.55185	0.46086	0.12477	-0.398	0.19592													
FLT1	15	219.5524	0.45878	0.12681	-0.39508	0.1957													
FLT1	15	219.55296	0.46129	0.12262	-0.39592	0.20243													
FLT1	15	219.55351	0.44916	0.12662	-0.38278	0.19793													
FLT1	15	219.55408	0.45589	0.12423	-0.38973	0.2012													
FLT1	15	219.55463	0.45481	0.12282	-0.38965	0.19983													
FLT1	15	219.55518	0.46066	0.12677	-0.39481	0.2006													
FLT1	15	219.55574	0.45797	0.13065	-0.39152	0.19845													
FLT1	15	219.55629	0.45638	0.12081	-0.3931	0.19774													
FLT1	15	219.55685	0.45439	0.12845	-0.39171	0.19093													
FLT1	15	219.5574	0.45184	0.12532	-0.38878	0.19304													
FLT1	15	219.55795	0.45918	0.12612	-0.39747	0.19222													
FLT1	15	219.55852	0.45965	0.1222	-0.39591	0.19896													
FLT1	15	219.55907	0.46644	0.1245	-0.4011	0.20292													
FLT1	15	219.55963	0.45842	0.12333	-0.3943	0.19861													
FLT1	15	219.56018	0.46694	0.11951	-0.4012	0.20684													
FLT1	15	219.56073	0.46029	0.12523	-0.39543	0.19951													
FLT1	15	219.56129	0.45685	0.11814	-0.39437	0.19804													
FLT1	15	219.56184	0.4602	0.12599	-0.39502	0.19963													
FLT1	15	219.56241	0.46192	0.11948	-0.40012	0.19739													
FLT1	15	219.56296	0.45642	0.1275	-0.39195	0.19597													
FLT1	15	219.56351	0.46001	0.12913	-0.39177	0.20357													
FLT1	15	219.56407	0.46474	0.11911	-0.39843	0.20746													
FLT1	15	219.56462	0.46336	0.12194	-0.39751	0.20446													
FLT1	15	219.56519	0.44878	0.12127	-0.38321	0.19959													
FLT1	15	219.56573	0.45974	0.12689	-0.39438	0.19927													
FLT1	15	219.5663	0.45521	0.12246	-0.39247	0.19535													
FLT1	15	219.56685	0.45908	0.11521	-0.39675	0.20012													
FLT1	15	219.5674	0.45559	0.11987	-0.3911	0.20046													
FLT1	15	219.56796	0.4464	0.1109	-0.38725	0.19235													
FLT1	15	219.56851	0.45759	0.11466	-0.39558	0.19931													
FLT1	15	219.56908	0.44977	0.11369	-0.39153	0.18988													
FLT1	15	219.56963	0.46029	0.12646	-0.39546	0.19864													
FLT1	15	219.57018	0.45689	0.12416	-0.39023	0.20252													
FLT1	15	219.57074	0.47022	0.11911	-0.40569	0.2057													
FLT1	15	219.57129	0.46284	0.1173	-0.3946	0.21145													
FLT1	15	219.57185	0.45993	0.11939	-0.39281	0.20725													
FLT1	15	219.5724	0.46376	0.13105	-0.39485	0.20487													
FLT1	15	219.57295	0.45757	0.12956	-0.38701	0.2069													
FLT1	15	219.57352	0.45883	0.12904	-0.3887	0.2068													
FLT1	15	219.57407	0.46308	0.13263	-0.3923	0.20721													
FLT1	15	219.57463	0.45628	0.13188	-0.38556	0.20527													
FLT1	15	219.57518	0.45335	0.13375	-0.38569	0.19716													
FLT1	15	219.57573	0.46892	0.12639	-0.40059	0.20832													
FLT1	15	219.57629	0.45672	0.12633	-0.38758	0.20592													
FLT1	15	219.57684	0.45785	0.12773	-0.38869	0.20542													
FLT1	15	219.57741	0.46395	0.13062	-0.39478	0.2057													
FLT1	15	219.57796	0.466	0.12114	-0.39871	0.20853													
FLT1	15	219.57852	0.46061	0.12697	-0.39419	0.20158													
FLT1	15	219.57907	0.46131	0.12279	-0.39463	0.20486													
FLT1	15	219.57962	0.45642	0.12421	-0.38913	0.20359													
FLT1	15	219.58018	0.44974	0.1242	-0.38002	0.20584													
FLT1	15	219.58073	0.45159	0.11903	-0.38571	0.20244													
FLT1	15	219.5813	0.45244	0.11764	-0.38775	0.2011													
FLT1	15	219.58185	0.45799	0.12986	-0.39029	0.20131													
FLT1	15	219.5824	0.46011	0.1332	-0.38995	0.20461													
FLT1	15	219.58296	0.45835	0.12798	-0.38878	0.20625													
FLT1	15	219.58351	0.45892	0.12735	-0.3906	0.20447													
FLT1	15	219.58408	0.46586	0.12578	-0.39739	0.20792													
FLT1	15	219.58463	0.45346	0.12201	-0.38731	0.20179													
FLT1	15	219.58517	0.46289	0.11975	-0.39698	0.20572													
FLT1	15	219.58574	0.45879	0.12541	-0.39256	0.2015													
FLT1	15	219.58629	0.46266	0.1305	-0.39406	0.20428													
FLT1	15	219.58685	0.45734	0.13154	-0.38745	0.20425													
FLT1	15	219.5874	0.45969	0.12997	-0.38865	0.2082													
FLT1	15	219.58795	0.45753	0.12869	-0.38771	0.20599													
FLT1	15	219.58852	0.46738	0.12786	-0.3977	0.20952													
FLT1	15	219.58907	0.45772	0.12807	-0.38776	0.20666													
FLT1	15	219.58963	0.46106	0.126	-0.39305	0.20546													
FLT1	15	219.59018	0.45007	0.12499	-0.38518	0.19636													
FLT1	15	219.59074	0.45671	0.12977	-0.39028	0.19846													
FLT1	15	219.59129	0.45458	0.12732	-0.38811	0.19944													
FLT1	15	219.59184	0.45928	0.13473	-0.39174	0.19826													
FLT1	15	219.59241	0.45742	0.13494	-0.38974	0.19775													
FLT1	15	219.59296	0.46301	0.12819	-0.39351	0.20755													
FLT1	15	219.59352	0.47054	0.12763	-0.40041	0.21163													
FLT1	15	219.59407	0.47238	0.12356	-0.40483	0.20966													
FLT1	15	219.59462	0.46287	0.12521	-0.39498	0.20623													
FLT1	15	219.59518	0.45689	0.12343	-0.39084	0.2018													
FLT1	15	219.59573	0.45205	0.1216	-0.38612	0.20109													
FLT1	15	219.5963	0.46161	0.12023	-0.39053	0.21458													
FLT1	15	219.59685	0.4699	0.12107	-0.39784	0.21878													
FLT1	15	219.5974	0.46287	0.12356	-0.39372	0.20965													
FLT1	15	219.59796	0.4597	0.12434	-0.38932	0.21041													
FLT1	15	219.59851	0.44597	0.11952	-0.38001	0.20034													
FLT1	15	219.59908	0.45417	0.12377	-0.38552	0.20565													
FLT1	15	219.59962	0.46414	0.12871	-0.39174	0.21301													
FLT1	15	219.60017	0.45378	0.12486	-0.38516	0.20474													
FLT1	15	219.60074	0.45743	0.12479	-0.39331	0.19735													
FLT1	15	219.60129	0.45861	0.12392	-0.39371	0.19986													
FLT1	15	219.60185	0.47668	0.12208	-0.4069	0.21617													
FLT1	15	219.6024	0.47256	0.12356	-0.40572	0.20839													
FLT1	15	219.60297	0.46315	0.12483	-0.39852	0.20015													
FLT1	15	219.60352	0.46789	0.13065	-0.40053	0.2035													
FLT1	15	219.60406	0.46773	0.1318	-0.40265	0.19815													
FLT1	15	219.60463	0.45824	0.1254	-0.39277	0.19996													
FLT1	15	219.60518	0.45774	0.12397	-0.3919	0.2014													
FLT1	15	219.60574	0.46295	0.12594	-0.39378	0.20822													
FLT1	15	219.60629	0.46127	0.12447	-0.39358	0.20575													
FLT1	15	219.60684	0.46543	0.13116	-0.39343	0.21123													
FLT1	15	219.60741	0.46762	0.12956	-0.39633	0.21162													
FLT1	15	219.60796	0.45752	0.12114	-0.38881	0.20849													
FLT1	15	219.60852	0.45618	0.12569	-0.3879	0.20447													
FLT1	15	219.60907	0.45992	0.1295	-0.39195	0.20276													
FLT1	15	219.60962	0.46489	0.13078	-0.39571	0.20597													
FLT1	15	219.61018	0.47692	0.13415	-0.40252	0.21776													
FLT1	15	219.61073	0.47389	0.12954	-0.40329	0.21241													
FLT1	15	219.6113	0.47033	0.12995	-0.40061	0.2093													
FLT1	15	219.61185	0.46306	0.12713	-0.3943	0.20677													
FLT1	15	219.6124	0.4649	0.12832	-0.3976	0.20383													
FLT1	15	219.61296	0.46124	0.11752	-0.39285	0.21108													
FLT1	15	219.61351	0.46718	0.12151	-0.39871	0.21099													
FLT1	15	219.61407	0.46528	0.11676	-0.39653	0.21349													
FLT1	15	219.61462	0.45149	0.1168	-0.38431	0.20614													
FLT1	15	219.61519	0.45906	0.11685	-0.38858	0.21466													
FLT1	15	219.61574	0.45791	0.12534	-0.38902	0.20633													
FLT1	15	219.61629	0.46377	0.1202	-0.39713	0.2071													
FLT1	15	219.61685	0.46023	0.11838	-0.39442	0.20545													
FLT1	15	219.6174	0.46243	0.12241	-0.39638	0.20429													
FLT1	15	219.61797	0.46145	0.12009	-0.39676	0.20266													
FLT1	15	219.61852	0.47314	0.12215	-0.40839	0.20525													
FLT1	15	219.61906	0.46836	0.12632	-0.40428	0.19989													
FLT1	15	219.61963	0.46839	0.12035	-0.40531	0.20155													
FLT1	15	219.62018	0.46702	0.12746	-0.40194	0.20075													
FLT1	15	219.62074	0.46508	0.12525	-0.39931	0.20283													
FLT1	15	219.62129	0.46707	0.13033	-0.39813	0.20648													
FLT1	15	219.62184	0.47297	0.12711	-0.40146	0.21533													
FLT1	15	219.62241	0.46262	0.13028	-0.39267	0.20695													
FLT1	15	219.62296	0.46004	0.12764	-0.3893	0.20922													
FLT1	15	219.62352	0.46931	0.12463	-0.40093	0.20967													
FLT1	15	219.62407	0.47592	0.12212	-0.4062	0.21576													
FLT1	15	219.62462	0.46309	0.12033	-0.39667	0.20643													
FLT1	15	219.62518	0.46503	0.12405	-0.39665	0.20858													
FLT1	15	219.62573	0.45835	0.12347	-0.39123	0.2043													
FLT1	15	219.6263	0.45816	0.11834	-0.39265	0.20423													
FLT1	15	219.62685	0.45923	0.11904	-0.39258	0.20638													
FLT1	15	219.62741	0.4651	0.12684	-0.39814	0.20419													
FLT1	15	219.62796	0.46099	0.12569	-0.39444	0.20273													
FLT1	15	219.62851	0.45976	0.1186	-0.39434	0.20443													
FLT1	15	219.62907	0.45932	0.1178	-0.39295	0.20648													
FLT1	15	219.62962	0.46305	0.12472	-0.39956	0.19797													
FLT1	15	219.63019	0.46429	0.12445	-0.40359	0.19283													
FLT1	15	219.63074	0.45992	0.12379	-0.39815	0.19408													
FLT1	15	219.63129	0.45697	0.12883	-0.39365	0.19302													
FLT1	15	219.63185	0.46715	0.12757	-0.39766	0.20918													
FLT1	15	219.6324	0.46535	0.12588	-0.39586	0.20973													
FLT1	15	219.63297	0.46289	0.12264	-0.39461	0.20857													
FLT1	15	219.63351	0.46339	0.12641	-0.3949	0.20679													
FLT1	15	219.63406	0.46945	0.13065	-0.40027	0.20759													
FLT1	15	219.63463	0.47611	0.13241	-0.40665	0.20918													
FLT1	15	219.63518	0.47555	0.1258	-0.40801	0.2094													
FLT1	15	219.63574	0.48129	0.12943	-0.41192	0.21256													
FLT1	15	219.63629	0.48575	0.13453	-0.41472	0.21413													
FLT1	15	220.55019	0.44782	0.11778	-0.38246	0.20094													
FLT1	15	220.55128	0.45944	0.11854	-0.39487	0.20269													
FLT1	15	220.55185	0.46169	0.12273	-0.39594	0.20327													
FLT1	15	220.5524	0.45087	0.12277	-0.38546	0.199													
FLT1	15	220.55296	0.45019	0.12346	-0.38302	0.20168													
FLT1	15	220.55351	0.447	0.12505	-0.38202	0.19549													
FLT1	15	220.55408	0.46248	0.12786	-0.3951	0.20352													
FLT1	15	220.55463	0.46034	0.11934	-0.39379	0.20634													
FLT1	15	220.55518	0.44585	0.11862	-0.37945	0.20168													
FLT1	15	220.55574	0.44608	0.11568	-0.37907	0.20459													
FLT1	15	220.55629	0.44908	0.12206	-0.38552	0.19527													
FLT1	15	220.55685	0.44195	0.12578	-0.37447	0.19809													
FLT1	15	220.5574	0.44654	0.11991	-0.38077	0.20003													
FLT1	15	220.55795	0.44283	0.12117	-0.37547	0.20104													
FLT1	15	220.55852	0.4484	0.11724	-0.38455	0.19856													
FLT1	15	220.55907	0.44335	0.1156	-0.37957	0.19771													
FLT1	15	220.55963	0.45286	0.12111	-0.38897	0.1977													
FLT1	15	220.56018	0.45433	0.12575	-0.38743	0.20121													
FLT1	15	220.56073	0.4596	0.12359	-0.39189	0.20581													
FLT1	15	220.56129	0.45973	0.12871	-0.39377	0.19923													
