FLT1	15	194.79686	0.44321	0.1028	-0.37612	0.21066													
FLT1	15	194.79741	0.44472	0.10445	-0.37679	0.21179													
FLT1	15	194.79796	0.45144	0.11096	-0.38172	0.21389													
FLT1	15	194.79852	0.45182	0.11054	-0.38168	0.215													
FLT1	15	194.79907	0.46124	0.11413	-0.3895	0.21906													
FLT1	15	194.79964	0.45631	0.11448	-0.38558	0.21546													
FLT1	15	194.80019	0.45479	0.11737	-0.38418	0.21318													
FLT1	15	194.80075	0.45533	0.1135	-0.38673	0.2118													
FLT1	15	194.8013	0.44759	0.11552	-0.37978	0.20671													
FLT1	15	194.80185	0.45675	0.10645	-0.38762	0.21681													
FLT1	15	194.80241	0.45013	0.1049	-0.38468	0.20886													
FLT1	15	194.80296	0.45348	0.10103	-0.38732	0.21309													
FLT1	15	194.80353	0.4361	0.10288	-0.36902	0.20831													
FLT1	15	194.80408	0.44845	0.10309	-0.37769	0.21866													
FLT1	15	194.80463	0.44514	0.10703	-0.37734	0.21041													
FLT1	15	194.80519	0.44728	0.10946	-0.37804	0.2125													
FLT1	15	194.80574	0.45187	0.10828	-0.38464	0.21095													
FLT1	15	194.8063	0.44113	0.10723	-0.377	0.20234													
FLT1	15	194.80685	0.44012	0.10661	-0.37433	0.20537													
FLT1	15	194.8074	0.44713	0.10509	-0.38176	0.20766													
FLT1	15	194.80797	0.46126	0.11048	-0.39259	0.21544													
FLT1	15	194.80852	0.46479	0.11841	-0.39649	0.21164													
FLT1	15	194.80908	0.45286	0.1198	-0.38504	0.20606													
FLT1	15	194.80963	0.44486	0.11402	-0.38062	0.19999													
FLT1	15	194.81018	0.4517	0.11511	-0.38305	0.20982													
FLT1	15	194.81075	0.44838	0.11779	-0.37808	0.21026													
FLT1	15	194.81129	0.44141	0.11536	-0.37606	0.20024													
FLT1	15	194.81186	0.45091	0.11312	-0.38482	0.20594													
FLT1	15	194.81241	0.45186	0.1073	-0.38724	0.20655													
FLT1	15	194.81297	0.43966	0.11311	-0.37205	0.20504													
FLT1	15	194.81352	0.45041	0.11351	-0.3828	0.20838													
FLT1	15	194.81407	0.45684	0.11931	-0.38643	0.21241													
FLT1	15	194.81464	0.44831	0.11947	-0.37715	0.21081													
FLT1	15	194.81519	0.43513	0.10711	-0.36873	0.20466													
FLT1	15	194.81575	0.43688	0.10596	-0.36848	0.2094													
FLT1	15	194.8163	0.44062	0.11209	-0.37052	0.21045													
FLT1	15	194.81685	0.44845	0.11062	-0.38004	0.21073													
FLT1	15	194.81741	0.443	0.10996	-0.37591	0.20698													
FLT1	15	194.81796	0.43801	0.10716	-0.37092	0.20682													
FLT1	15	194.81853	0.45362	0.11506	-0.38281	0.21437													
FLT1	15	194.81908	0.45067	0.11432	-0.38415	0.206													
FLT1	15	194.81963	0.44034	0.11067	-0.37466	0.20306													
FLT1	15	194.82019	0.43969	0.113	-0.37422	0.20126													
FLT1	15	194.82074	0.44528	0.10921	-0.38043	0.20398													
FLT1	15	194.8213	0.44012	0.1101	-0.37408	0.20402													
FLT1	15	194.82185	0.44444	0.10346	-0.38018	0.20553													
FLT1	15	194.8224	0.44134	0.10404	-0.37663	0.20517													
FLT1	15	194.82297	0.43962	0.10555	-0.37389	0.20568													
FLT1	15	194.82352	0.4289	0.10291	-0.36363	0.20279													
FLT1	15	194.82408	0.42899	0.10565	-0.36089	0.20643													
FLT1	15	194.82463	0.43699	0.10858	-0.36916	0.20706													
FLT1	15	194.8252	0.43477	0.10323	-0.37003	0.20353													
FLT1	15	194.82574	0.44465	0.10613	-0.37513	0.21379													
FLT1	15	194.82629	0.44794	0.11876	-0.37574	0.21296													
FLT1	15	194.82686	0.44613	0.11945	-0.37337	0.21293													
FLT1	15	194.82741	0.43791	0.10945	-0.37088	0.20545													
FLT1	15	194.82797	0.44772	0.11596	-0.37903	0.2081													
FLT1	15	194.82852	0.44978	0.10613	-0.38451	0.20778													
FLT1	15	194.82907	0.44929	0.10523	-0.38216	0.2115													
FLT1	15	194.82964	0.44637	0.1105	-0.37672	0.21232													
FLT1	15	194.83018	0.44368	0.11013	-0.37451	0.21084													
FLT1	15	194.83075	0.45014	0.11172	-0.37847	0.21654													
FLT1	15	194.8313	0.45062	0.11829	-0.37488	0.22026													
FLT1	15	194.83185	0.45964	0.11843	-0.38422	0.22272													
FLT1	15	194.83241	0.44954	0.113	-0.37756	0.21621													
FLT1	15	194.83296	0.45268	0.11075	-0.38239	0.21547													
FLT1	15	194.83353	0.45204	0.10649	-0.38189	0.21715													
FLT1	15	194.83408	0.45508	0.11193	-0.38398	0.21704													
FLT1	15	194.83463	0.45473	0.11757	-0.38194	0.21697													
FLT1	15	194.83519	0.45339	0.11043	-0.38243	0.21702													
FLT1	15	194.83574	0.4606	0.11197	-0.38891	0.21983													
FLT1	15	194.8363	0.45831	0.10714	-0.38957	0.21633													
FLT1	15	194.83685	0.44775	0.10685	-0.37847	0.21399													
FLT1	15	194.8374	0.44185	0.10722	-0.37448	0.2085													
FLT1	15	194.83797	0.4555	0.10705	-0.38679	0.21543													
FLT1	15	194.83852	0.45861	0.10313	-0.39036	0.21746													
FLT1	15	194.83908	0.45648	0.10526	-0.38602	0.21971													
FLT1	15	194.83963	0.45519	0.10749	-0.3846	0.21843													
FLT1	15	194.84019	0.45771	0.10699	-0.3889	0.21627													
FLT1	15	194.84074	0.4628	0.10456	-0.39001	0.22608													
FLT1	15	194.84129	0.46287	0.10604	-0.39007	0.22548													
FLT1	15	194.84186	0.46737	0.10587	-0.39467	0.22681													
FLT1	15	194.84241	0.4546	0.10591	-0.38341	0.22006													
FLT1	15	194.84297	0.4556	0.10645	-0.38477	0.21951													
FLT1	15	194.84352	0.45418	0.10293	-0.38507	0.21762													
FLT1	15	194.84407	0.45572	0.10154	-0.39087	0.21111													
FLT1	15	194.84464	0.45425	0.09807	-0.38992	0.2113													
FLT1	15	194.84518	0.46019	0.10591	-0.39355	0.21367													
FLT1	15	194.84575	0.46742	0.10832	-0.39967	0.21678													
FLT1	15	194.8463	0.4609	0.10354	-0.39437	0.21488													
FLT1	15	194.84685	0.4561	0.10592	-0.38618	0.21819													
FLT1	15	194.84741	0.46849	0.1032	-0.39754	0.22529													
FLT1	15	194.84796	0.46385	0.10743	-0.39253	0.22254													
FLT1	15	194.84853	0.46346	0.10585	-0.39231	0.22289													
FLT1	15	194.84908	0.45822	0.10825	-0.38857	0.21739													
FLT1	15	194.84962	0.45954	0.11128	-0.38935	0.2172													
FLT1	15	194.85019	0.46608	0.1036	-0.39365	0.22689													
FLT1	15	194.85074	0.46726	0.09928	-0.39359	0.23141													
FLT1	15	194.8513	0.46126	0.10636	-0.38819	0.22519													
FLT1	15	194.85185	0.46034	0.11647	-0.38635	0.22152													
FLT1	15	194.85242	0.46643	0.10947	-0.3895	0.23202													
FLT1	15	194.85297	0.46647	0.10276	-0.39236	0.23039													
FLT1	15	194.85352	0.46337	0.10548	-0.39049	0.22605													
FLT1	15	194.85408	0.45785	0.10879	-0.38456	0.22337													
FLT1	15	194.85463	0.46026	0.11613	-0.3869	0.22048													
FLT1	15	194.85519	0.457	0.11549	-0.38681	0.21418													
FLT1	15	194.85574	0.46579	0.11143	-0.39362	0.22272													
FLT1	15	195.37463	0.44936	0.11021	-0.37808	0.21635													
FLT1	15	195.37575	0.44918	0.10887	-0.37775	0.21724													
FLT1	15	195.3763	0.44882	0.11139	-0.37782	0.21507													
FLT1	15	195.37686	0.44684	0.11732	-0.37653	0.21001													
FLT1	15	195.37741	0.44372	0.11192	-0.3749	0.20926													
FLT1	15	195.37796	0.44222	0.1058	-0.37747	0.20458													
FLT1	15	195.37852	0.45228	0.10823	-0.38336	0.21412													
FLT1	15	195.37907	0.45791	0.11322	-0.38902	0.21332													
FLT1	15	195.37964	0.4586	0.11582	-0.38829	0.21469													
FLT1	15	195.38019	0.4587	0.11792	-0.38856	0.21331													
FLT1	15	195.38074	0.46071	0.11451	-0.39078	0.21546													
FLT1	15	195.3813	0.46063	0.11557	-0.38955	0.21691													
FLT1	15	195.38185	0.45351	0.11694	-0.3836	0.2117													
FLT1	15	195.38242	0.45553	0.12017	-0.38482	0.21203													
FLT1	15	195.38297	0.44663	0.11201	-0.3778	0.21007													
FLT1	15	195.38351	0.44344	0.10292	-0.37733	0.20891													
FLT1	15	195.38408	0.4517	0.10781	-0.38041	0.21833													
FLT1	15	195.38463	0.45929	0.10918	-0.38563	0.22428													
FLT1	15	195.38519	0.46004	0.11061	-0.38773	0.2215													
FLT1	15	195.38574	0.4511	0.11304	-0.38041	0.21443													
FLT1	15	195.38629	0.44988	0.11436	-0.37908	0.21354													
FLT1	15	195.38686	0.4481	0.11027	-0.37803	0.21379													
FLT1	15	195.38741	0.45838	0.1093	-0.3855	0.22254													
FLT1	15	195.38797	0.46317	0.11058	-0.38866	0.2263													
FLT1	15	195.38852	0.46825	0.10347	-0.39635	0.22682													
FLT1	15	195.38908	0.48094	0.11619	-0.40575	0.23055													
FLT1	15	195.38963	0.46883	0.11384	-0.39605	0.22355													
FLT1	15	195.39018	0.44756	0.10558	-0.37789	0.21524													
FLT1	15	195.39075	0.46285	0.11569	-0.39298	0.21534													
FLT1	15	195.3913	0.45869	0.11366	-0.39042	0.21223													
FLT1	15	195.39186	0.45131	0.1169	-0.38255	0.20889													
FLT1	15	195.39241	0.44731	0.1216	-0.37353	0.21388													
FLT1	15	195.39296	0.45975	0.11866	-0.38297	0.2249													
FLT1	15	195.39352	0.44434	0.11713	-0.36982	0.2166													
FLT1	15	195.39407	0.44797	0.11527	-0.37422	0.21755													
FLT1	15	195.39464	0.44619	0.1151	-0.37251	0.21689													
FLT1	15	195.39519	0.44466	0.11436	-0.37031	0.21794													
FLT1	15	195.39574	0.44315	0.10844	-0.37218	0.21468													
FLT1	15	195.3963	0.44739	0.11216	-0.37268	0.22057													
FLT1	15	195.39685	0.45029	0.11442	-0.37881	0.21485													
FLT1	15	195.39742	0.4508	0.11301	-0.378	0.21797													
FLT1	15	195.39796	0.45256	0.11892	-0.37724	0.21974													
FLT1	15	195.39851	0.44706	0.11475	-0.37615	0.21258													
FLT1	15	195.39908	0.4466	0.10834	-0.37756	0.2125													
FLT1	15	195.39963	0.44842	0.10741	-0.37927	0.21374													
FLT1	15	195.40019	0.44189	0.10148	-0.37399	0.21232													
FLT1	15	195.40074	0.4415	0.1086	-0.37167	0.21209													
FLT1	15	195.40131	0.43985	0.11345	-0.37005	0.20893													
FLT1	15	195.40186	0.4515	0.10664	-0.38223	0.2153													
FLT1	15	195.4024	0.46559	0.11155	-0.39375	0.22201													
FLT1	15	195.40297	0.45998	0.11174	-0.3895	0.21766													
FLT1	15	195.40352	0.44685	0.12084	-0.37832	0.20472													
FLT1	15	195.40408	0.44898	0.1252	-0.38143	0.20098													
FLT1	15	195.40463	0.43963	0.115	-0.37207	0.20395													
FLT1	15	195.40518	0.44326	0.1161	-0.37628	0.20346													
FLT1	15	195.40575	0.44407	0.11984	-0.37569	0.20412													
FLT1	15	195.4063	0.4466	0.11591	-0.37881	0.20613													
FLT1	15	195.40686	0.44176	0.11405	-0.37664	0.20066													
FLT1	15	195.40741	0.44242	0.11022	-0.37994	0.19803													
FLT1	15	195.40796	0.45078	0.11777	-0.3798	0.21223													
FLT1	15	195.40852	0.45168	0.1088	-0.38167	0.21542													
FLT1	15	195.40907	0.46027	0.11276	-0.38869	0.21919													
FLT1	15	195.40964	0.45352	0.11427	-0.38304	0.21421													
FLT1	15	195.41019	0.44531	0.11401	-0.37422	0.21264													
FLT1	15	195.41074	0.44398	0.11488	-0.37587	0.20644													
FLT1	15	195.4113	0.44029	0.11135	-0.37113	0.20907													
FLT1	15	195.41185	0.44571	0.10868	-0.37936	0.20705													
FLT1	15	195.41241	0.44009	0.10966	-0.3732	0.20579													
FLT1	15	195.41296	0.44593	0.10953	-0.38131	0.20354													
FLT1	15	195.41353	0.43631	0.10449	-0.36976	0.20658													
FLT1	15	195.41408	0.44024	0.1045	-0.37298	0.2092													
FLT1	15	195.41463	0.44116	0.10078	-0.37598	0.20753													
FLT1	15	195.41519	0.44127	0.11006	-0.37364	0.20719													
FLT1	15	195.41574	0.43378	0.10348	-0.36923	0.20271													
FLT1	15	195.41631	0.44072	0.11031	-0.3759	0.20184													
FLT1	15	195.41685	0.45575	0.1177	-0.38441	0.21458													
FLT1	15	195.4174	0.44541	0.11897	-0.3751	0.2086													
FLT1	15	195.41797	0.435	0.11408	-0.36606	0.20534													
FLT1	15	195.41852	0.44278	0.11292	-0.37286	0.21036													
FLT1	15	195.41908	0.45087	0.11897	-0.37159	0.22587													
FLT1	15	195.41963	0.43755	0.11132	-0.36702	0.21043													
FLT1	15	195.42018	0.43667	0.10895	-0.36864	0.20714													
FLT1	15	195.42075	0.44245	0.10608	-0.37385	0.21148													
FLT1	15	195.4213	0.44647	0.11059	-0.37642	0.21307													
FLT1	15	195.42186	0.43876	0.10163	-0.37056	0.21181													
FLT1	15	195.42241	0.4432	0.10569	-0.37584	0.20971													
FLT1	15	195.42296	0.45071	0.10476	-0.38195	0.2151													
FLT1	15	195.42352	0.45189	0.11267	-0.38197	0.21354													
FLT1	15	195.42407	0.46199	0.11985	-0.38966	0.21727													
FLT1	15	195.42464	0.45798	0.11606	-0.38686	0.21588													
FLT1	15	195.42519	0.44913	0.11022	-0.3821	0.20867													
FLT1	15	195.42574	0.44727	0.10408	-0.38028	0.21114													
FLT1	15	195.4263	0.44735	0.10786	-0.37963	0.21061													
FLT1	15	195.42685	0.45207	0.10725	-0.38556	0.21018													
FLT1	15	195.42741	0.43889	0.10376	-0.37271	0.20704													
FLT1	15	195.42796	0.43683	0.109	-0.36893	0.20692													
FLT1	15	195.42853	0.43803	0.10886	-0.37177	0.2044													
FLT1	15	195.42908	0.45231	0.11728	-0.37947	0.21627													
FLT1	15	195.42963	0.45349	0.10967	-0.38485	0.21328													
FLT1	15	195.43019	0.44888	0.11447	-0.38093	0.20795													
FLT1	15	195.43074	0.44255	0.11343	-0.37393	0.20764													
FLT1	15	195.4313	0.45363	0.11296	-0.37948	0.22123													
FLT1	15	195.43185	0.46616	0.11348	-0.39161	0.22593													
FLT1	15	195.4324	0.45956	0.11394	-0.38776	0.21872													
FLT1	15	195.43297	0.46368	0.10964	-0.39329	0.21973													
FLT1	15	195.43352	0.4672	0.10177	-0.39632	0.22549													
FLT1	15	195.43408	0.45308	0.10117	-0.38468	0.21688													
FLT1	15	195.43463	0.45465	0.10476	-0.38743	0.21357													
FLT1	15	195.43518	0.45533	0.10504	-0.38464	0.21984													
FLT1	15	195.43575	0.46297	0.10845	-0.39088	0.22308													
FLT1	15	195.43629	0.44944	0.10725	-0.37835	0.21752													
FLT1	15	195.43686	0.45104	0.1046	-0.37997	0.21934													
FLT1	15	195.43741	0.45419	0.09971	-0.38489	0.21951													
FLT1	15	195.43796	0.44498	0.10572	-0.377	0.21134													
FLT1	15	195.43852	0.43966	0.1054	-0.37226	0.20878													
FLT1	15	195.43907	0.44894	0.10965	-0.38071	0.21103													
FLT1	15	195.43964	0.4606	0.11904	-0.39186	0.21069													
FLT1	15	195.44019	0.45837	0.11347	-0.38927	0.21369													
FLT1	15	195.44075	0.4605	0.11886	-0.39042	0.21326													
FLT1	15	195.4413	0.44692	0.11141	-0.38149	0.20436													
FLT1	15	195.44185	0.44073	0.10845	-0.37639	0.20197													
FLT1	15	195.44241	0.45283	0.11633	-0.38573	0.20664													
FLT1	15	195.44296	0.45805	0.11284	-0.38956	0.21285													
FLT1	15	195.44353	0.46364	0.11545	-0.39503	0.21349													
FLT1	15	195.44408	0.45214	0.11489	-0.38479	0.20771													
FLT1	15	195.44463	0.45198	0.1195	-0.38181	0.21027													
FLT1	15	195.44519	0.45159	0.11374	-0.38366	0.20926													
FLT1	15	195.44574	0.44975	0.11416	-0.38016	0.21146													
FLT1	15	195.4463	0.43912	0.1191	-0.37146	0.20162													
FLT1	15	195.44685	0.44865	0.11778	-0.37772	0.21135													
FLT1	15	195.4474	0.44894	0.11158	-0.37899	0.21318													
FLT1	15	195.44797	0.44628	0.11593	-0.37583	0.21075													
FLT1	15	195.44852	0.44363	0.11672	-0.37735	0.20193													
FLT1	15	195.44908	0.44712	0.11725	-0.38018	0.20401													
FLT1	15	195.44963	0.44462	0.10965	-0.38006	0.20298													
FLT1	15	195.45018	0.45201	0.11193	-0.38491	0.20883													
FLT1	15	195.45074	0.44747	0.11463	-0.38087	0.20493													
FLT1	15	195.45129	0.44635	0.11262	-0.37867	0.2077													
FLT1	15	195.45186	0.44529	0.10553	-0.37874	0.20901													
FLT1	15	195.45241	0.44489	0.10936	-0.37542	0.21214													
FLT1	15	195.45297	0.44064	0.10805	-0.37306	0.2081													
FLT1	15	195.45352	0.44612	0.10336	-0.37799	0.21319													
FLT1	15	195.45407	0.45453	0.10741	-0.38473	0.21686													
FLT1	15	195.45464	0.44709	0.10218	-0.37781	0.21602													
FLT1	15	195.45518	0.44155	0.1037	-0.37003	0.21738													
FLT1	15	195.45575	0.44191	0.10418	-0.37034	0.21736													
FLT1	15	195.4563	0.44046	0.10002	-0.36601	0.22351													
FLT1	15	195.45685	0.45031	0.10423	-0.37601	0.22473													
FLT1	15	195.45741	0.44527	0.10208	-0.37372	0.21943													
FLT1	15	195.45796	0.46317	0.0951	-0.38842	0.23363													
FLT1	15	195.45853	0.46097	0.10459	-0.38403	0.23244													
FLT1	15	195.45908	0.45255	0.09931	-0.38175	0.22174													
FLT1	15	195.45963	0.4585	0.09494	-0.38936	0.22268													
FLT1	15	195.46019	0.45893	0.11047	-0.38959	0.21591													
FLT1	15	195.46074	0.46233	0.10855	-0.39509	0.2141													
FLT1	15	195.4613	0.45979	0.1023	-0.39296	0.21563													
FLT1	15	195.46185	0.46275	0.1013	-0.39506	0.21843													
FLT1	15	195.4624	0.46574	0.10169	-0.39663	0.22188													
FLT1	15	195.46297	0.45385	0.10519	-0.38526	0.21558													
FLT1	15	195.46352	0.45271	0.11018	-0.37871	0.22212													
FLT1	15	195.46408	0.45243	0.10355	-0.38284	0.21768													
FLT1	15	195.46463	0.4447	0.10525	-0.3753	0.21403													
FLT1	15	195.46519	0.44183	0.10311	-0.37256	0.21394													
FLT1	15	195.46574	0.45106	0.10409	-0.37759	0.22366													
FLT1	15	195.46629	0.47975	0.11195	-0.40038	0.23938													
FLT1	15	195.46686	0.46543	0.11746	-0.38767	0.22916													
FLT1	15	195.46741	0.45863	0.11414	-0.3845	0.22237													
FLT1	15	195.46797	0.45702	0.11161	-0.38502	0.21944													
FLT1	15	195.46852	0.45506	0.10933	-0.3847	0.21708													
FLT1	15	195.46907	0.46312	0.11069	-0.39275	0.219													
FLT1	15	195.46964	0.4612	0.1092	-0.38812	0.22389													
FLT1	15	195.47018	0.46093	0.10566	-0.388	0.22528													
FLT1	15	195.47075	0.46221	0.11294	-0.38938	0.22192													
FLT1	15	195.4713	0.46654	0.11243	-0.3929	0.22502													
FLT1	15	195.47185	0.4598	0.11267	-0.38617	0.22264													
FLT1	15	195.47241	0.46392	0.10929	-0.39006	0.22605													
FLT1	15	195.47296	0.44752	0.10802	-0.3777	0.21431													
FLT1	15	195.47353	0.4434	0.11009	-0.36919	0.21934													
FLT1	15	195.47408	0.44741	0.10994	-0.37572	0.21658													
FLT1	15	195.47462	0.44686	0.11314	-0.37493	0.21514													
FLT1	15	195.47519	0.44975	0.11684	-0.3789	0.21219													
FLT1	15	195.47574	0.44712	0.11651	-0.37761	0.20907													
FLT1	15	195.4763	0.4572	0.11286	-0.38509	0.21899													
FLT1	15	195.47685	0.46058	0.10969	-0.39019	0.21871													
FLT1	15	195.47742	0.46207	0.11767	-0.394	0.21074													
FLT1	15	195.47797	0.45608	0.1129	-0.3885	0.21053													
FLT1	15	195.47852	0.45932	0.11343	-0.39122	0.2122													
FLT1	15	195.47908	0.47059	0.1162	-0.39915	0.22045													
FLT1	15	195.47963	0.46894	0.11864	-0.39875	0.21628													
FLT1	15	195.48019	0.47415	0.1189	-0.39977	0.2255													
FLT1	15	195.48074	0.4589	0.11573	-0.38818	0.21556													
FLT1	15	195.48129	0.45183	0.11061	-0.38234	0.21383													
FLT1	15	195.48186	0.44553	0.11118	-0.37652	0.21062													
FLT1	15	195.48241	0.44494	0.10536	-0.37467	0.21558													
FLT1	15	195.48297	0.45095	0.11169	-0.37614	0.22225													
FLT1	15	195.48352	0.46083	0.11216	-0.38738	0.22287													
FLT1	15	195.48407	0.4482	0.11023	-0.37817	0.21377													
FLT1	15	195.48463	0.43913	0.10253	-0.37194	0.20969													
FLT1	15	195.48518	0.43441	0.10557	-0.36717	0.20675													
FLT1	15	195.48575	0.44333	0.10999	-0.37591	0.20765													
FLT1	15	195.4863	0.45662	0.11363	-0.38799	0.21222													
FLT1	15	195.48685	0.46362	0.11828	-0.39328	0.21511													
FLT1	15	195.48741	0.46163	0.12539	-0.3879	0.21659													
FLT1	15	195.48796	0.45831	0.11931	-0.38704	0.21442													
FLT1	15	195.48853	0.4528	0.11659	-0.38399	0.20967													
FLT1	15	195.48907	0.44884	0.10931	-0.38149	0.20967													
FLT1	15	195.48964	0.46371	0.10747	-0.39096	0.22492													
FLT1	15	195.49019	0.45702	0.1013	-0.38516	0.22412													
FLT1	15	195.49074	0.45136	0.10074	-0.37933	0.22286													
FLT1	15	195.4913	0.45275	0.10409	-0.3823	0.21903													
FLT1	15	195.49185	0.45144	0.10414	-0.37833	0.22314													
FLT1	15	195.49242	0.45493	0.11044	-0.38189	0.22112													
FLT1	15	195.49297	0.44832	0.11034	-0.37634	0.21717													
FLT1	15	195.49352	0.44419	0.10812	-0.37402	0.21374													
FLT1	15	195.49408	0.44003	0.10543	-0.36991	0.21368													
FLT1	15	195.49463	0.43946	0.10573	-0.37223	0.20825													
FLT1	15	195.49519	0.45728	0.10892	-0.3883	0.21546													
FLT1	15	195.49574	0.44844	0.11394	-0.37996	0.20911													
FLT1	15	195.49629	0.45262	0.10763	-0.38694	0.20864													
FLT1	15	195.49686	0.44245	0.11048	-0.37748	0.20259													
FLT1	15	195.49741	0.44655	0.11215	-0.37756	0.21039													
FLT1	15	195.49797	0.46171	0.11443	-0.39236	0.2147													
FLT1	15	195.49852	0.46212	0.1084	-0.39517	0.2136													
FLT1	15	195.49907	0.45524	0.10921	-0.38795	0.21153													
FLT1	15	195.49963	0.46076	0.10853	-0.39233	0.2158													
FLT1	15	195.50018	0.45895	0.1059	-0.38843	0.22031													
FLT1	15	195.50075	0.45619	0.10755	-0.38351	0.22231													
FLT1	15	195.5013	0.45538	0.10447	-0.38456	0.22036													
FLT1	15	195.50186	0.45622	0.10675	-0.38767	0.2155													
FLT1	15	195.50241	0.4629	0.11126	-0.39215	0.2193													
FLT1	15	195.50296	0.47188	0.11333	-0.39662	0.22909													
FLT1	15	195.50352	0.476	0.11841	-0.40011	0.22904													
FLT1	15	195.50407	0.47843	0.11891	-0.40388	0.22716													
FLT1	15	195.50464	0.47299	0.11562	-0.40108	0.22242													
FLT1	15	195.50519	0.46252	0.10725	-0.396	0.21348													
FLT1	15	195.50574	0.46601	0.11311	-0.39639	0.21731													
FLT1	15	195.5063	0.47393	0.11192	-0.40569	0.2178													
FLT1	15	195.50685	0.46639	0.10776	-0.39788	0.21811													
FLT1	15	195.50742	0.45597	0.11333	-0.38819	0.21061													
FLT1	15	195.50797	0.45504	0.11313	-0.38706	0.2107													
FLT1	15	195.50851	0.44668	0.1054	-0.38032	0.20913													
FLT1	15	195.50908	0.44874	0.10493	-0.37958	0.21507													
FLT1	15	195.50963	0.45907	0.10655	-0.39121	0.21522													
FLT1	15	195.51019	0.46901	0.11473	-0.39954	0.2171													
FLT1	15	195.51074	0.45262	0.10515	-0.38697	0.20988													
FLT1	15	195.51129	0.45282	0.10776	-0.3837	0.21488													
FLT1	15	195.51186	0.45864	0.11482	-0.38862	0.21476													
FLT1	15	195.51241	0.44788	0.11359	-0.38102	0.20619													
FLT1	15	195.51297	0.44363	0.10869	-0.37826	0.20471													
FLT1	15	195.51352	0.4542	0.1059	-0.38702	0.21281													
FLT1	15	195.51408	0.46039	0.11455	-0.39154	0.21325													
FLT1	15	195.51463	0.45235	0.11129	-0.38272	0.21386													
FLT1	15	195.51518	0.46011	0.11245	-0.39055	0.21568													
FLT1	15	195.51575	0.45977	0.10982	-0.3906	0.21618													
FLT1	15	195.5163	0.46164	0.11608	-0.38843	0.22079													
FLT1	15	195.51686	0.46697	0.11392	-0.39377	0.22365													
FLT1	15	195.51741	0.45609	0.11507	-0.38567	0.21448													
FLT1	15	195.51796	0.45939	0.11158	-0.38944	0.21655													
FLT1	15	195.51852	0.461	0.10717	-0.39006	0.22103													
FLT1	15	195.51907	0.45308	0.11574	-0.3828	0.21281													
FLT1	15	195.51964	0.44591	0.1129	-0.37787	0.20804													
FLT1	15	195.52019	0.45318	0.10944	-0.38327	0.21556													
FLT1	15	195.52074	0.45745	0.10882	-0.38863	0.21533													
FLT1	15	195.5213	0.45458	0.10806	-0.38666	0.21315													
FLT1	15	195.52185	0.45366	0.10775	-0.38655	0.21155													
FLT1	15	195.52242	0.44727	0.10848	-0.37927	0.21077													
FLT1	15	195.52296	0.43975	0.10888	-0.37375	0.20445													
FLT1	15	195.52351	0.45164	0.11349	-0.3852	0.20664													
FLT1	15	195.52408	0.45358	0.12227	-0.38543	0.20542													
FLT1	15	195.52463	0.44646	0.12265	-0.37668	0.20573													
FLT1	15	195.52519	0.45479	0.11471	-0.3854	0.21239													
FLT1	15	195.52574	0.44698	0.10815	-0.37728	0.21375													
FLT1	15	195.52631	0.45371	0.11702	-0.38014	0.21823													
FLT1	15	195.52686	0.4413	0.11313	-0.37241	0.20794													
FLT1	15	195.5274	0.44969	0.12207	-0.37542	0.21531													
FLT1	15	195.52797	0.4435	0.11873	-0.37014	0.21342													
FLT1	15	195.52852	0.43758	0.11881	-0.36745	0.20572													
FLT1	15	195.52908	0.43872	0.11538	-0.36954	0.20638													
FLT1	15	195.52963	0.45118	0.11494	-0.38207	0.21063													
FLT1	15	195.53018	0.44644	0.11169	-0.38066	0.20442													
FLT1	15	195.53075	0.44452	0.11277	-0.37862	0.20369													
FLT1	15	195.5313	0.44264	0.11235	-0.37731	0.2022													
FLT1	15	195.53186	0.44329	0.11091	-0.37446	0.20964													
FLT1	15	195.53241	0.45049	0.11361	-0.38542	0.20365													
FLT1	15	195.53296	0.45767	0.10751	-0.39228	0.20978													
FLT1	15	195.53352	0.44125	0.11278	-0.37388	0.20534													
FLT1	15	195.53407	0.43985	0.1112	-0.37587	0.19954													
FLT1	15	195.53464	0.43983	0.11692	-0.37095	0.20523													
FLT1	15	195.53519	0.4494	0.11411	-0.37948	0.21189													
FLT1	15	195.53574	0.44282	0.11186	-0.37443	0.20822													
FLT1	15	195.5363	0.44086	0.11354	-0.37339	0.20502													
FLT1	15	195.53685	0.44277	0.10618	-0.37423	0.21145													
FLT1	15	195.53741	0.45494	0.1173	-0.38369	0.21436													
FLT1	15	195.53796	0.45823	0.12028	-0.38469	0.21793													
FLT1	15	195.53853	0.4588	0.11594	-0.38584	0.2194													
FLT1	15	195.53908	0.45123	0.11471	-0.38102	0.21268													
FLT1	15	195.53963	0.45959	0.11512	-0.39006	0.21402													
FLT1	15	195.54019	0.45694	0.11074	-0.38641	0.21729													
FLT1	15	195.54074	0.45271	0.10732	-0.38411	0.21419													
FLT1	15	195.54131	0.44933	0.10956	-0.38097	0.21148													
FLT1	15	195.54185	0.44991	0.11775	-0.37882	0.21218													
FLT1	15	195.5424	0.44005	0.10775	-0.37251	0.20781													
FLT1	15	195.54297	0.44042	0.09934	-0.37424	0.20982													
FLT1	15	195.54352	0.43858	0.11118	-0.36889	0.20945													
FLT1	15	195.54408	0.43847	0.10898	-0.36905	0.2101													
