FLT1	15	93.61689	0.52764	0.1396	-0.46587	0.20458													
FLT1	15	93.61745	0.51926	0.13866	-0.45968	0.19755													
FLT1	15	93.618	0.51528	0.14395	-0.45402	0.1966													
FLT1	15	93.61856	0.51575	0.14134	-0.45536	0.1966													
FLT1	15	93.61912	0.51155	0.13904	-0.44998	0.19959													
FLT1	15	93.61967	0.51762	0.13686	-0.4571	0.20052													
FLT1	15	93.62022	0.51719	0.13709	-0.45561	0.20273													
FLT1	15	93.62078	0.52204	0.14079	-0.46056	0.20144													
FLT1	15	93.62134	0.52082	0.13261	-0.45944	0.20626													
FLT1	15	93.62189	0.52264	0.13328	-0.45739	0.21475													
FLT1	15	93.62244	0.52587	0.1325	-0.46142	0.21458													
FLT1	15	93.623	0.52551	0.14031	-0.46081	0.21002													
FLT1	15	93.62356	0.51859	0.14152	-0.45428	0.2062													
FLT1	15	93.62411	0.51199	0.13653	-0.44934	0.2039													
FLT1	15	93.62467	0.51737	0.13762	-0.45636	0.20115													
FLT1	15	93.62523	0.51821	0.13674	-0.45618	0.2043													
FLT1	15	93.62578	0.51688	0.14485	-0.4552	0.19736													
FLT1	15	93.62634	0.51548	0.14839	-0.45372	0.19448													
FLT1	15	93.62689	0.51349	0.14419	-0.453	0.19405													
FLT1	15	93.62745	0.5183	0.14422	-0.45756	0.19607													
FLT1	15	93.62801	0.5225	0.14614	-0.45764	0.2054													
FLT1	15	93.62856	0.51788	0.14283	-0.45568	0.20038													
FLT1	15	93.62911	0.52074	0.13647	-0.4593	0.20389													
FLT1	15	93.62967	0.5179	0.13587	-0.45606	0.20433													
FLT1	15	93.63023	0.52678	0.13414	-0.4629	0.21261													
FLT1	15	93.63078	0.52242	0.13145	-0.46183	0.20574													
FLT1	15	93.63134	0.51996	0.1365	-0.45718	0.20663													
FLT1	15	93.63189	0.52105	0.14291	-0.457	0.20537													
FLT1	15	93.63245	0.51429	0.13639	-0.45391	0.19948													
FLT1	15	93.633	0.518	0.1312	-0.45821	0.2028													
FLT1	15	93.63356	0.51631	0.14269	-0.45457	0.19878													
FLT1	15	93.63412	0.51196	0.13861	-0.4543	0.191													
FLT1	15	93.63467	0.52245	0.13288	-0.46515	0.19728													
FLT1	15	93.63522	0.52089	0.13871	-0.4593	0.20275													
FLT1	15	93.63578	0.52516	0.14168	-0.46417	0.20064													
FLT1	15	93.63634	0.52723	0.14459	-0.46444	0.20331													
FLT1	15	93.63689	0.52499	0.15102	-0.45997	0.20301													
FLT1	15	93.63745	0.52512	0.14964	-0.46001	0.2043													
FLT1	15	93.638	0.52564	0.14365	-0.45828	0.21347													
FLT1	15	93.63856	0.52176	0.13277	-0.46174	0.20334													
FLT1	15	93.63911	0.5373	0.13889	-0.47437	0.21059													
FLT1	15	93.63967	0.52537	0.14192	-0.46373	0.20201													
FLT1	15	93.64023	0.52365	0.13415	-0.46307	0.20429													
FLT1	15	93.64078	0.51629	0.12419	-0.45824	0.20277													
FLT1	15	93.64133	0.51609	0.12495	-0.45774	0.20301													
FLT1	15	93.64189	0.51857	0.12921	-0.45885	0.20411													
FLT1	15	93.64245	0.52771	0.13745	-0.46707	0.20348													
FLT1	15	93.64301	0.52499	0.13448	-0.46269	0.20835													
FLT1	15	93.64356	0.5268	0.12727	-0.46941	0.20235													
FLT1	15	93.64411	0.52539	0.13066	-0.46773	0.20038													
FLT1	15	93.64467	0.52072	0.12325	-0.46502	0.19926													
FLT1	15	93.64523	0.52765	0.13368	-0.46955	0.20012													
FLT1	15	93.64578	0.53566	0.14308	-0.47613	0.19924													
FLT1	15	93.64634	0.5195	0.14181	-0.46073	0.19355													
FLT1	15	93.64689	0.51714	0.14352	-0.45814	0.19215													
FLT1	15	93.64745	0.51761	0.14628	-0.46015	0.18641													
FLT1	15	93.648	0.50958	0.14008	-0.45254	0.18771													
FLT1	15	93.64856	0.51671	0.13827	-0.45685	0.19786													
FLT1	15	93.64912	0.52447	0.14562	-0.46109	0.20304													
FLT1	15	93.64967	0.52256	0.14547	-0.45959	0.20165													
FLT1	15	93.65022	0.52359	0.14603	-0.45774	0.20789													
FLT1	15	93.65078	0.53152	0.14333	-0.46516	0.21345													
FLT1	15	93.65134	0.53216	0.13681	-0.46997	0.20877													
FLT1	15	93.65189	0.52811	0.13661	-0.46364	0.21261													
FLT1	15	93.65245	0.53136	0.13459	-0.4684	0.21161													
FLT1	15	93.653	0.53553	0.14085	-0.4701	0.21429													
FLT1	15	93.65356	0.53707	0.13717	-0.47473	0.21036													
FLT1	15	93.65411	0.51786	0.14064	-0.45334	0.20694													
FLT1	15	93.65467	0.51887	0.13484	-0.45822	0.20262													
FLT1	15	93.65523	0.52135	0.13763	-0.45494	0.21409													
FLT1	15	93.65578	0.53961	0.14902	-0.47304	0.21261													
FLT1	15	93.65633	0.52659	0.14043	-0.4631	0.2076													
FLT1	15	93.65689	0.51735	0.13428	-0.4555	0.20523													
FLT1	15	93.65745	0.51539	0.13308	-0.45639	0.19903													
FLT1	15	93.658	0.52801	0.13842	-0.46558	0.20701													
FLT1	15	93.65856	0.52654	0.142	-0.46482	0.20246													
FLT1	15	93.65911	0.51834	0.13807	-0.4581	0.19938													
FLT1	15	93.65967	0.51653	0.13912	-0.45673	0.19702													
FLT1	15	93.66022	0.52137	0.13757	-0.46231	0.19784													
FLT1	15	93.66078	0.52458	0.13728	-0.46325	0.2043													
FLT1	15	93.66134	0.51994	0.14178	-0.45914	0.19853													
FLT1	15	93.6619	0.52127	0.14486	-0.46227	0.19238													
FLT1	15	93.66245	0.5188	0.14513	-0.45827	0.19509													
FLT1	15	93.663	0.52297	0.14433	-0.46412	0.19296													
FLT1	15	93.66356	0.52117	0.15091	-0.4605	0.19167													
FLT1	15	93.66412	0.52346	0.14607	-0.4619	0.19822													
FLT1	15	93.66467	0.5274	0.15284	-0.46348	0.19993													
FLT1	15	93.66522	0.51883	0.15033	-0.45528	0.19819													
FLT1	15	93.66578	0.50786	0.13689	-0.44938	0.19295													
FLT1	15	93.66634	0.51284	0.14503	-0.45129	0.19566													
FLT1	15	93.66689	0.513	0.13779	-0.45411	0.19477													
FLT1	15	93.66745	0.51737	0.13971	-0.45703	0.19818													
FLT1	15	93.66801	0.51929	0.13456	-0.46205	0.19499													
FLT1	15	93.66856	0.51372	0.13518	-0.45778	0.18985													
FLT1	15	93.66911	0.51756	0.14076	-0.45937	0.19239													
FLT1	15	93.66967	0.52884	0.14373	-0.46728	0.20155													
FLT1	15	93.67023	0.52314	0.14048	-0.46376	0.19711													
FLT1	15	93.67078	0.52426	0.13698	-0.46457	0.20057													
FLT1	15	93.67133	0.52002	0.13344	-0.46209	0.19761													
FLT1	15	93.67189	0.51514	0.13917	-0.45679	0.19321													
FLT1	15	93.67245	0.51758	0.14238	-0.45908	0.19191													
FLT1	15	93.673	0.52162	0.14864	-0.45882	0.19854													
FLT1	15	93.67356	0.52648	0.14767	-0.46305	0.20232													
FLT1	15	93.67412	0.51464	0.14646	-0.45398	0.19303													
FLT1	15	93.67467	0.5045	0.13747	-0.44643	0.19058													
FLT1	15	93.67522	0.50264	0.13509	-0.44516	0.19031													
FLT1	15	93.67578	0.51224	0.14148	-0.4535	0.19153													
FLT1	15	93.67634	0.51764	0.13967	-0.45777	0.19704													
FLT1	15	93.6769	0.53023	0.1431	-0.46633	0.20777													
FLT1	15	93.67744	0.53351	0.1521	-0.46736	0.20749													
FLT1	15	93.678	0.5416	0.14168	-0.47639	0.21516													
FLT1	15	93.67856	0.53123	0.13874	-0.46898	0.20739													
FLT1	15	93.67912	0.53481	0.14059	-0.47242	0.20747													
FLT1	15	93.67967	0.53494	0.14388	-0.47285	0.20452													
FLT1	15	93.68023	0.53374	0.13775	-0.47314	0.20499													
FLT1	15	93.68078	0.54079	0.14571	-0.47647	0.21017													
FLT1	15	93.68134	0.5339	0.14629	-0.47033	0.20595													
FLT1	15	93.68189	0.51563	0.14367	-0.45616	0.19273													
FLT1	15	93.68245	0.52689	0.14353	-0.46508	0.20171													
FLT1	15	93.68301	0.52938	0.14675	-0.46487	0.20629													
FLT1	15	93.68356	0.52728	0.14632	-0.46126	0.20929													
FLT1	15	93.68411	0.53227	0.13967	-0.46644	0.21493													
FLT1	15	93.68467	0.52752	0.13822	-0.46374	0.21003													
FLT1	15	93.68523	0.53309	0.13507	-0.47048	0.21111													
FLT1	15	93.68578	0.53313	0.14365	-0.46845	0.21001													
FLT1	15	93.68634	0.53944	0.14701	-0.47259	0.21449													
FLT1	15	93.68689	0.53643	0.14722	-0.46962	0.21336													
FLT1	15	93.68745	0.5327	0.13963	-0.47082	0.20632													
FLT1	15	93.688	0.52953	0.1478	-0.46734	0.20033													
FLT1	15	93.68856	0.51765	0.13995	-0.45902	0.19401													
FLT1	15	93.68912	0.5345	0.14169	-0.46751	0.21675													
FLT1	15	93.68967	0.53729	0.148	-0.46988	0.21432													
FLT1	15	93.69022	0.53232	0.14849	-0.46646	0.20901													
FLT1	15	93.69078	0.53312	0.14808	-0.46834	0.20709													
FLT1	15	93.69134	0.53248	0.14001	-0.47079	0.20554													
FLT1	15	93.69189	0.51932	0.13475	-0.46078	0.19794													
FLT1	15	93.69245	0.51726	0.14048	-0.45608	0.19949													
FLT1	15	93.693	0.52137	0.13562	-0.45883	0.207													
FLT1	15	93.69356	0.52448	0.12817	-0.46442	0.20721													
FLT1	15	93.69411	0.52311	0.12756	-0.46307	0.20713													
FLT1	15	93.69467	0.51707	0.13398	-0.45864	0.19758													
FLT1	15	93.69523	0.51328	0.13307	-0.45459	0.19753													
FLT1	15	93.69578	0.5183	0.13096	-0.46009	0.19944													
FLT1	15	93.69633	0.51119	0.13593	-0.45125	0.19796													
FLT1	15	93.69689	0.5253	0.14049	-0.46421	0.20175													
FLT1	15	93.69745	0.52922	0.13945	-0.46658	0.20714													
FLT1	15	93.69801	0.52575	0.14112	-0.46578	0.19883													
FLT1	15	93.69856	0.51868	0.13827	-0.45684	0.20278													
FLT1	15	93.69911	0.52396	0.14637	-0.45742	0.20934													
FLT1	15	93.69967	0.53176	0.14815	-0.46314	0.2152													
FLT1	15	93.70023	0.53036	0.14516	-0.46397	0.21185													
FLT1	15	93.70078	0.52079	0.14481	-0.45743	0.20241													
FLT1	15	93.70134	0.51803	0.14412	-0.45511	0.20109													
FLT1	15	93.70189	0.51962	0.1403	-0.45804	0.20117													
FLT1	15	93.70245	0.52061	0.12992	-0.46227	0.20103													
FLT1	15	93.703	0.51697	0.13141	-0.45818	0.20013													
FLT1	15	93.70356	0.50833	0.13247	-0.44984	0.1962													
FLT1	15	93.70412	0.52296	0.12837	-0.46292	0.20651													
FLT1	15	93.70467	0.51546	0.13127	-0.45786	0.19699													
FLT1	15	93.70522	0.51412	0.13395	-0.45608	0.19582													
FLT1	15	93.70578	0.51835	0.13197	-0.45992	0.1993													
FLT1	15	93.70634	0.52628	0.13951	-0.46592	0.20102													
FLT1	15	93.70689	0.52288	0.143	-0.46298	0.19645													
FLT1	15	93.70745	0.52142	0.14449	-0.46108	0.1959													
FLT1	15	93.708	0.51261	0.13853	-0.45533	0.19033													
FLT1	15	93.70856	0.51936	0.13781	-0.45769	0.20311													
FLT1	15	93.70911	0.51837	0.14341	-0.45613	0.20016													
FLT1	15	93.70967	0.52326	0.14564	-0.4592	0.20406													
FLT1	15	93.71023	0.5271	0.14402	-0.46237	0.20793													
FLT1	15	93.71078	0.52071	0.13584	-0.46009	0.20246													
FLT1	15	93.71133	0.51545	0.13261	-0.45491	0.20276													
FLT1	15	93.71189	0.52596	0.12949	-0.46455	0.20983													
FLT1	15	93.71245	0.54075	0.13083	-0.47847	0.21528													
FLT1	15	93.71301	0.53647	0.13582	-0.47322	0.21307													
FLT1	15	93.71356	0.53748	0.13971	-0.47224	0.21523													
FLT1	15	93.71411	0.53208	0.14177	-0.46811	0.20944													
FLT1	15	93.71467	0.52823	0.14176	-0.46645	0.20332													
FLT1	15	93.71523	0.52834	0.13112	-0.46968	0.20324													
FLT1	15	93.71578	0.52661	0.13695	-0.46666	0.2019													
FLT1	15	93.71634	0.52992	0.14547	-0.46759	0.20248													
FLT1	15	93.7169	0.52756	0.13931	-0.46758	0.20064													
FLT1	15	93.71745	0.52978	0.13836	-0.4695	0.20267													
FLT1	15	93.718	0.53329	0.14222	-0.46942	0.20917													
FLT1	15	93.71856	0.53811	0.13982	-0.47218	0.21689													
FLT1	15	93.71912	0.54546	0.14431	-0.47851	0.21841													
FLT1	15	93.71967	0.53246	0.14273	-0.46599	0.21427													
FLT1	15	93.72022	0.53073	0.14407	-0.46598	0.20915													
FLT1	15	93.72078	0.52164	0.13239	-0.46064	0.20585													
FLT1	15	93.72134	0.51673	0.13794	-0.45408	0.20434													
FLT1	15	93.72189	0.51076	0.13707	-0.45015	0.19858													
FLT1	15	93.72245	0.51845	0.13998	-0.45424	0.2068													
FLT1	15	93.72301	0.51392	0.13691	-0.45404	0.19793													
FLT1	15	93.72356	0.52364	0.13525	-0.4637	0.20212													
FLT1	15	93.72411	0.52601	0.14094	-0.46318	0.20557													
FLT1	15	93.72467	0.5191	0.13875	-0.46003	0.19636													
FLT1	15	93.72523	0.5211	0.14286	-0.45855	0.20212													
FLT1	15	93.72578	0.53189	0.14552	-0.46895	0.20433													
FLT1	15	93.72633	0.53102	0.14855	-0.46887	0.20017													
FLT1	15	93.72689	0.53342	0.14628	-0.47071	0.20378													
FLT1	15	93.72745	0.51866	0.14103	-0.45903	0.19585													
FLT1	15	93.728	0.51412	0.14211	-0.45323	0.1967													
FLT1	15	93.72856	0.51253	0.1454	-0.45071	0.19585													
FLT1	15	93.72912	0.51812	0.14259	-0.45661	0.199													
FLT1	15	93.72967	0.52646	0.1462	-0.46023	0.20965													
FLT1	15	93.73022	0.5271	0.14168	-0.46511	0.20344													
FLT1	15	93.73078	0.51088	0.1424	-0.45206	0.19063													
FLT1	15	93.73134	0.51266	0.1383	-0.45427	0.19319													
FLT1	15	93.7319	0.51493	0.13917	-0.45671	0.19283													
FLT1	15	93.73244	0.51534	0.13813	-0.45744	0.19294													
FLT1	15	93.733	0.51619	0.14377	-0.45833	0.18895													
FLT1	15	93.73356	0.52595	0.14551	-0.46602	0.19561													
FLT1	15	93.73412	0.5262	0.14275	-0.4658	0.19873													
FLT1	15	93.73467	0.51877	0.13832	-0.46004	0.19574													
FLT1	15	93.73522	0.51926	0.14029	-0.45816	0.20006													
FLT1	15	93.73578	0.53391	0.13447	-0.47165	0.21093													
FLT1	15	93.73634	0.522	0.14545	-0.46096	0.19688													
FLT1	15	93.73689	0.50707	0.14459	-0.44894	0.18611													
FLT1	15	93.73745	0.5081	0.13747	-0.44803	0.19622													
FLT1	15	93.73801	0.51308	0.14013	-0.45243	0.19722													
FLT1	15	93.73856	0.51546	0.14119	-0.45574	0.19506													
FLT1	15	93.73911	0.51187	0.13762	-0.45235	0.19602													
FLT1	15	93.73967	0.51792	0.13505	-0.45996	0.196													
FLT1	15	93.74023	0.51004	0.13518	-0.45324	0.19082													
FLT1	15	93.74078	0.50995	0.1388	-0.45125	0.19266													
FLT1	15	93.74133	0.51029	0.13157	-0.45275	0.19513													
FLT1	15	93.74189	0.5107	0.13663	-0.45375	0.19039													
FLT1	15	93.74245	0.50593	0.13202	-0.45141	0.18634													
FLT1	15	93.743	0.50667	0.13751	-0.45258	0.18143													
FLT1	15	93.74356	0.50515	0.14425	-0.44834	0.18263													
FLT1	15	93.74412	0.52062	0.14585	-0.45894	0.19781													
FLT1	15	93.74467	0.5071	0.14049	-0.4484	0.1905													
FLT1	15	93.74522	0.51699	0.1375	-0.45939	0.19316													
FLT1	15	93.74578	0.51099	0.13549	-0.45407	0.19121													
FLT1	15	93.74634	0.5138	0.13824	-0.45548	0.19341													
FLT1	15	93.74689	0.52221	0.13912	-0.4634	0.19646													
FLT1	15	93.74744	0.52096	0.14462	-0.45823	0.20112													
FLT1	15	93.748	0.5121	0.14049	-0.45054	0.19869													
FLT1	15	93.74856	0.50934	0.13956	-0.4478	0.1985													
FLT1	15	93.74911	0.51751	0.1381	-0.45533	0.20346													
FLT1	15	93.74967	0.52167	0.14226	-0.45928	0.20236													
FLT1	15	93.75023	0.52112	0.13857	-0.4592	0.20368													
FLT1	15	93.75078	0.51198	0.14405	-0.45262	0.19099													
FLT1	15	93.75134	0.51494	0.14165	-0.45658	0.19122													
FLT1	15	93.75189	0.52234	0.14251	-0.46231	0.19689													
FLT1	15	93.75245	0.52345	0.14387	-0.46361	0.1958													
FLT1	15	93.75301	0.51758	0.14763	-0.45771	0.19126													
FLT1	15	93.75356	0.51709	0.14795	-0.455	0.19589													
FLT1	15	93.75411	0.52409	0.14666	-0.46228	0.19864													
FLT1	15	93.75467	0.51592	0.14368	-0.4541	0.19824													
FLT1	15	93.75523	0.5285	0.14978	-0.46205	0.20825													
FLT1	15	93.75578	0.51714	0.13103	-0.45648	0.20465													
FLT1	15	93.75634	0.50812	0.13686	-0.44787	0.1971													
FLT1	15	93.75689	0.5102	0.14106	-0.44726	0.20081													
FLT1	15	93.75745	0.51033	0.13806	-0.44895	0.1995													
FLT1	15	93.758	0.51337	0.13866	-0.45129	0.20159													
FLT1	15	93.75856	0.51606	0.13968	-0.45379	0.2021													
FLT1	15	93.75912	0.51539	0.14401	-0.4518	0.20185													
FLT1	15	93.75967	0.50538	0.13922	-0.44406	0.19699													
FLT1	15	93.76022	0.5082	0.14415	-0.44826	0.19116													
FLT1	15	93.76078	0.50618	0.14329	-0.44328	0.19791													
FLT1	15	93.76134	0.50693	0.1394	-0.44596	0.1966													
FLT1	15	93.76189	0.5014	0.14379	-0.43855	0.19578													
FLT1	15	93.76245	0.51466	0.13984	-0.45196	0.20255													
FLT1	15	93.763	0.51772	0.14401	-0.45681	0.19644													
FLT1	15	93.76356	0.51802	0.13835	-0.45663	0.20155													
FLT1	15	93.76411	0.52085	0.141	-0.45783	0.20435													
FLT1	15	93.76467	0.51456	0.14246	-0.45127	0.20183													
FLT1	15	93.76523	0.51413	0.14602	-0.44759	0.20649													
FLT1	15	93.76578	0.50524	0.1392	-0.44813	0.1872													
FLT1	15	93.76633	0.50339	0.14293	-0.44371	0.1899													
FLT1	15	93.76689	0.50053	0.15184	-0.44306	0.17653													
FLT1	15	93.76745	0.50267	0.14933	-0.44405	0.18215													
FLT1	15	93.76801	0.5081	0.15104	-0.44966	0.18206													
FLT1	15	93.76856	0.51417	0.15145	-0.45086	0.19521													
FLT1	15	94.50578	0.53104	0.15446	-0.46574	0.20303													
FLT1	15	94.50634	0.52672	0.15473	-0.46397	0.19544													
FLT1	15	94.50689	0.52818	0.14909	-0.46609	0.19869													
FLT1	15	94.50912	0.52003	0.14584	-0.45228	0.21112													
FLT1	15	94.50967	0.51286	0.15171	-0.44397	0.20709													
FLT1	15	94.51022	0.51078	0.14732	-0.44442	0.20415													
FLT1	15	94.51078	0.50773	0.14705	-0.44081	0.20444													
FLT1	15	94.51134	0.5091	0.14661	-0.44086	0.20813													
FLT1	15	94.51189	0.50429	0.14625	-0.43768	0.20326													
FLT1	15	94.51245	0.51067	0.14393	-0.44494	0.20504													
FLT1	15	94.513	0.5041	0.14953	-0.43778	0.20018													
FLT1	15	94.51356	0.50277	0.14292	-0.43859	0.19997													
FLT1	15	94.51411	0.50351	0.14703	-0.43925	0.19732													
FLT1	15	94.51467	0.51067	0.14531	-0.44943	0.194													
FLT1	15	94.51523	0.50399	0.14271	-0.43969	0.20074													
FLT1	15	94.51578	0.50795	0.1441	-0.44161	0.20542													
FLT1	15	94.51633	0.50737	0.15233	-0.43941	0.20281													
FLT1	15	94.51689	0.49953	0.15475	-0.43187	0.19758													
FLT1	15	94.51745	0.50386	0.15476	-0.43467	0.20243													
FLT1	15	94.51801	0.50843	0.14469	-0.44038	0.20878													
FLT1	15	94.51856	0.51209	0.13868	-0.44382	0.21448													
FLT1	15	94.51911	0.50622	0.14635	-0.43743	0.2085													
FLT1	15	94.51967	0.50605	0.1462	-0.43732	0.20842													
FLT1	15	94.52023	0.50299	0.15198	-0.43434	0.20306													
FLT1	15	94.52078	0.49857	0.15129	-0.4289	0.20424													
FLT1	15	94.52134	0.49575	0.1526	-0.42785	0.19851													
FLT1	15	94.52189	0.51375	0.15416	-0.44329	0.20891													
FLT1	15	94.52245	0.51089	0.14442	-0.44445	0.20638													
FLT1	15	94.523	0.50415	0.15206	-0.43703	0.20012													
FLT1	15	94.52356	0.50651	0.15164	-0.43927	0.20144													
FLT1	15	94.52412	0.5073	0.15028	-0.44045	0.20183													
FLT1	15	94.52467	0.51674	0.15333	-0.44956	0.20344													
FLT1	15	94.52522	0.51813	0.1477	-0.45262	0.20431													
FLT1	15	94.52578	0.52091	0.15068	-0.45554	0.20274													
FLT1	15	94.52634	0.52302	0.15478	-0.45513	0.20596													
FLT1	15	94.52689	0.5192	0.15435	-0.45045	0.20689													
FLT1	15	94.52745	0.51814	0.16171	-0.44813	0.20368													
FLT1	15	94.528	0.52622	0.15749	-0.45398	0.21443													
FLT1	15	94.52856	0.51664	0.15171	-0.44462	0.21478													
FLT1	15	94.52911	0.51544	0.15516	-0.44234	0.21425													
FLT1	15	94.52967	0.50994	0.15383	-0.43896	0.20897													
FLT1	15	94.53023	0.50775	0.15039	-0.438	0.20811													
FLT1	15	94.53078	0.52229	0.15291	-0.45042	0.21565													
FLT1	15	94.53133	0.50267	0.14911	-0.43451	0.20401													
FLT1	15	94.53189	0.50681	0.14264	-0.43901	0.20919													
FLT1	15	94.53245	0.50227	0.14653	-0.43587	0.20201													
FLT1	15	94.533	0.52376	0.14742	-0.45459	0.21433													
FLT1	15	94.53356	0.51254	0.14503	-0.44483	0.20919													
FLT1	15	94.53411	0.50594	0.14305	-0.44274	0.19864													
FLT1	15	94.53467	0.51005	0.14539	-0.44682	0.19833													
FLT1	15	94.53522	0.50793	0.14939	-0.44181	0.20109													
FLT1	15	94.53578	0.50535	0.14827	-0.43993	0.1996													
FLT1	15	94.53634	0.50531	0.14623	-0.44015	0.20052													
FLT1	15	94.5369	0.49805	0.14556	-0.43315	0.19805													
FLT1	15	94.53745	0.5008	0.14339	-0.43313	0.20643													
FLT1	15	94.538	0.4994	0.14159	-0.43214	0.20625													
FLT1	15	94.53856	0.49521	0.14287	-0.43047	0.19873													
FLT1	15	94.53912	0.51233	0.14712	-0.4445	0.20793													
FLT1	15	94.53967	0.51586	0.1424	-0.45048	0.2071													
FLT1	15	94.54022	0.51487	0.13536	-0.45208	0.20585													
FLT1	15	94.54078	0.52011	0.13903	-0.45771	0.20413													
FLT1	15	94.54134	0.53255	0.14865	-0.46319	0.21663													
FLT1	15	94.54189	0.52014	0.1406	-0.45439	0.21039													
FLT1	15	94.54245	0.52373	0.13526	-0.4575	0.21603													
FLT1	15	94.54301	0.52275	0.14472	-0.45418	0.21452													
FLT1	15	94.54356	0.52217	0.14128	-0.45336	0.21705													
FLT1	15	94.54411	0.51914	0.15154	-0.45048	0.20881													
FLT1	15	94.54467	0.51204	0.14735	-0.44575	0.20427													
FLT1	15	94.54523	0.51484	0.15305	-0.44615	0.20634													
FLT1	15	94.54578	0.51509	0.15167	-0.44522	0.20993													
FLT1	15	94.54633	0.52108	0.15721	-0.44829	0.21409													
FLT1	15	94.54689	0.5218	0.15976	-0.44904	0.21233													
FLT1	15	94.54745	0.5186	0.15167	-0.45065	0.20692													
FLT1	15	94.548	0.51482	0.15038	-0.44744	0.20537													
FLT1	15	94.54856	0.51805	0.16066	-0.44853	0.20336													
FLT1	15	94.54912	0.51955	0.15846	-0.45152	0.20234													
FLT1	15	94.54967	0.5244	0.1512	-0.45738	0.2071													
FLT1	15	94.55022	0.5183	0.14012	-0.45648	0.20143													
FLT1	15	94.55078	0.52242	0.14371	-0.45678	0.2088													
FLT1	15	94.55134	0.51442	0.14732	-0.44861	0.20404													
FLT1	15	94.5519	0.51335	0.14281	-0.44801	0.20592													
FLT1	15	94.55244	0.50867	0.1516	-0.44121	0.20266													
FLT1	15	94.553	0.5094	0.14085	-0.44217	0.21007													
FLT1	15	94.55356	0.50647	0.1454	-0.44087	0.20246													
FLT1	15	94.55412	0.50215	0.15143	-0.4342	0.20169													
FLT1	15	94.55467	0.49947	0.14236	-0.43482	0.20027													
FLT1	15	94.55523	0.50638	0.1474	-0.43788	0.20714													
FLT1	15	94.55578	0.51653	0.154	-0.44987	0.20172													
FLT1	15	94.55634	0.50716	0.15352	-0.43848	0.20336													
FLT1	15	94.55689	0.50681	0.15074	-0.44234	0.19613													
FLT1	15	94.55745	0.51355	0.14811	-0.44768	0.20334													
FLT1	15	94.55801	0.50121	0.1424	-0.43894	0.19557													
FLT1	15	94.55856	0.50429	0.14872	-0.44106	0.19395													
FLT1	15	94.55911	0.50714	0.14374	-0.44427	0.19785													
FLT1	15	94.55967	0.51317	0.14662	-0.4483	0.2021													
FLT1	15	94.56023	0.51469	0.14966	-0.44951	0.20107													
FLT1	15	94.56078	0.51911	0.15863	-0.45253	0.19869													
FLT1	15	94.56134	0.5148	0.15585	-0.44925	0.19715													
FLT1	15	94.56189	0.51283	0.15775	-0.44691	0.19581													
FLT1	15	94.56245	0.51482	0.15791	-0.44667	0.20144													
FLT1	15	94.563	0.51526	0.15239	-0.44988	0.19965													
FLT1	15	94.56356	0.51146	0.1511	-0.44669	0.19785													
FLT1	15	94.56412	0.50675	0.15222	-0.44186	0.19589													
FLT1	15	94.56467	0.51169	0.15163	-0.44649	0.19865													
FLT1	15	94.56522	0.50923	0.14571	-0.44205	0.20651													
FLT1	15	94.56578	0.50432	0.14487	-0.43931	0.20083													
FLT1	15	94.56634	0.50439	0.14668	-0.43831	0.20184													
FLT1	15	94.56689	0.50896	0.14927	-0.44251	0.20232													
FLT1	15	94.56745	0.50892	0.14479	-0.44261	0.20517													
FLT1	15	94.568	0.5243	0.1521	-0.45589	0.20944													
FLT1	15	94.56856	0.51189	0.15325	-0.44631	0.19833													
FLT1	15	94.56911	0.50838	0.14649	-0.44538	0.19648													
FLT1	15	94.56967	0.50648	0.14582	-0.44317	0.19707													
FLT1	15	94.57023	0.49771	0.13945	-0.43534	0.19669													
FLT1	15	94.57078	0.50489	0.14902	-0.44162	0.19407													
FLT1	15	94.57133	0.50547	0.14609	-0.4405	0.20022													
FLT1	15	94.57189	0.51034	0.15326	-0.44407	0.19933													
FLT1	15	94.57245	0.50965	0.14982	-0.44336	0.2017													
FLT1	15	94.57301	0.50051	0.15444	-0.43142	0.20129													
FLT1	15	94.57356	0.51178	0.15207	-0.44235	0.20763													
FLT1	15	94.57411	0.52046	0.1562	-0.44822	0.21335													
FLT1	15	94.57467	0.51099	0.15119	-0.44202	0.207													
FLT1	15	94.57523	0.50954	0.14943	-0.44221	0.2043													
FLT1	15	94.57578	0.51455	0.15647	-0.44507	0.2054													
FLT1	15	94.57634	0.51926	0.1493	-0.4494	0.21298													
FLT1	15	94.57689	0.52253	0.15177	-0.453	0.21148													
FLT1	15	94.57745	0.51663	0.14852	-0.44663	0.21289													
FLT1	15	94.578	0.51192	0.14702	-0.44531	0.2052													
FLT1	15	94.57856	0.50577	0.15138	-0.43901	0.20029													
FLT1	15	94.57912	0.51551	0.15097	-0.44554	0.21074													
FLT1	15	94.57967	0.51293	0.14962	-0.44552	0.20543													
FLT1	15	94.58022	0.51544	0.14992	-0.4476	0.20694													
FLT1	15	94.58078	0.51193	0.1554	-0.44073	0.20892													
FLT1	15	94.58134	0.51086	0.16047	-0.43927	0.20554													
FLT1	15	94.58189	0.51605	0.15279	-0.44576	0.21028													
FLT1	15	94.58245	0.51441	0.15342	-0.44619	0.20492													
FLT1	15	94.583	0.51733	0.14415	-0.44786	0.21503													
FLT1	15	94.58356	0.52086	0.14615	-0.45241	0.21261													
FLT1	15	94.58411	0.51137	0.15548	-0.44197	0.20488													
