1	10	62.41388	0.06512	0.02258	0.06049	0.00629
1	10	62.41444	0.06329	0.02762	0.05684	0.00217
1	10	62.41499	0.06408	0.02276	0.05969	0.0035
1	10	62.41555	0.06941	0.01965	0.06559	0.00833
1	10	62.4161	0.06852	0.02402	0.06306	0.01126
1	10	62.41666	0.0703	0.02426	0.06494	0.011
1	10	62.41721	0.07063	0.02622	0.06406	0.01284
1	10	62.41777	0.07177	0.0254	0.06624	0.00859
1	10	62.41832	0.06789	0.02131	0.06377	0.00705
1	10	62.41888	0.06423	0.01955	0.0602	0.00856
1	10	62.41944	0.0636	0.02016	0.05919	0.00932
1	10	62.41999	0.06262	0.02071	0.0586	0.00656
1	10	62.42055	0.06387	0.02158	0.05974	0.00509
1	10	62.4211	0.06684	0.01898	0.0639	-0.00232
1	10	62.42166	0.06334	0.02572	0.05768	0.00173
1	10	62.42221	0.06378	0.02122	0.05965	0.0066
1	10	62.42277	0.06614	0.02308	0.06175	-0.00104
1	10	62.42332	0.06213	0.02096	0.05823	0.00289
1	10	62.42388	0.06905	0.01915	0.06598	0.00397
1	10	62.42443	0.06703	0.02095	0.06313	0.0037
1	10	62.42499	0.06186	0.02343	0.05591	0.01081
1	10	62.42555	0.06936	0.02372	0.06434	0.00875
1	10	62.4261	0.06755	0.02067	0.06251	0.01455
1	10	62.42666	0.0705	0.02	0.06543	0.01664
1	10	62.42722	0.07361	0.0239	0.06651	0.0196
1	10	62.42777	0.06562	0.02589	0.05728	0.01843
1	10	62.42833	0.06461	0.02146	0.05857	0.01616
1	10	62.42888	0.06391	0.02165	0.05926	0.00951
1	10	62.42944	0.06604	0.02612	0.05895	0.01369
1	10	62.42999	0.0658	0.0252	0.0605	0.0044
1	10	62.43055	0.06599	0.02686	0.05957	0.0086
1	10	62.4311	0.0689	0.02628	0.06265	0.01082
1	10	62.43166	0.07114	0.03213	0.06255	0.00989
1	10	62.43221	0.06887	0.02619	0.06309	0.00805
1	10	62.43277	0.07202	0.02725	0.06575	0.01008
1	10	62.43333	0.07739	0.03315	0.06926	0.00867
1	10	62.43388	0.07401	0.0235	0.0693	0.00908
1	10	62.43444	0.08378	0.02552	0.07968	-0.00137
1	10	62.43499	0.0739	0.02265	0.06992	-0.00446
1	10	62.43555	0.06461	0.02432	0.0596	-0.00226
1	10	62.4361	0.069	0.02645	0.06364	-0.00106
1	10	62.43666	0.07123	0.01464	0.06963	-4.9E-4
1	10	62.43721	0.07227	0.01826	0.06938	0.0047
1	10	62.43777	0.06719	0.01651	0.06393	0.01099
1	10	62.43832	0.06695	0.02338	0.06211	0.00765
1	10	62.43888	0.06897	0.02925	0.06237	0.00214
1	10	62.43944	0.06973	0.02251	0.06569	-9.5E-4
1	10	62.43999	0.07256	0.01783	0.07018	-0.00103
1	10	62.44055	0.07287	0.02381	0.06811	-0.00756
1	10	62.4411	0.06751	0.01926	0.06458	0.00206
1	10	62.44166	0.07138	0.02474	0.06667	0.00252
1	10	62.44221	0.06706	0.02594	0.06159	0.00391
1	10	62.44277	0.07106	0.02413	0.06654	0.00367
1	10	62.44333	0.07693	0.01973	0.07419	0.00151
1	10	62.44388	0.06629	0.02277	0.06162	0.00783
1	10	62.44444	0.0683	0.01776	0.06564	0.00334
1	10	62.44499	0.06835	0.01814	0.0657	0.00349
1	10	62.44555	0.06843	0.02347	0.06402	1E-4
1	10	62.4461	0.06557	0.02363	0.06094	0.00251
1	10	62.44666	0.07995	0.03147	0.0734	-0.00203
1	10	62.44722	0.0699	0.02899	0.06301	0.00529
1	10	62.44777	0.06528	0.02389	0.06025	0.00646
1	10	62.44833	0.06693	0.02385	0.06205	0.00682
1	10	62.44888	0.06374	0.02533	0.05836	0.00261
1	10	62.44944	0.06088	0.01407	0.05826	0.00863
1	10	62.44999	0.06309	0.02029	0.05935	0.00494
1	10	62.45055	0.06996	0.023	0.06566	0.00358
1	10	62.4511	0.06819	0.0187	0.06529	0.00442
1	10	62.45166	0.06759	0.02258	0.06305	0.00745
1	10	62.45221	0.07058	0.0268	0.065	0.00344
1	10	62.45277	0.0673	0.02577	0.06114	0.00862
1	10	62.45333	0.06885	0.02664	0.06269	0.00885
1	10	62.45388	0.06301	0.01947	0.05854	0.01105
1	10	62.45444	0.06333	0.02581	0.05713	0.0079
1	10	62.45499	0.07126	0.02201	0.06747	-0.00245
1	10	62.45555	0.06619	0.02537	0.06086	0.00351
1	10	62.4561	0.058	0.02107	0.05351	0.0062
1	10	62.45666	0.06094	0.01833	0.05763	0.00584
1	10	62.45721	0.06474	0.02243	0.06	0.00483
1	10	62.45777	0.06448	0.02565	0.05889	0.00259
1	10	62.45832	0.06541	0.01876	0.062	0.00711
1	10	62.45888	0.06245	0.02011	0.05875	0.00494
1	10	62.45944	0.06205	0.02112	0.05784	0.00663
1	10	62.45999	0.06745	0.01276	0.06576	0.00683
1	10	62.46055	0.06562	0.01606	0.06255	0.01083
1	10	62.4611	0.06853	0.01663	0.06512	0.01212
1	10	62.46166	0.06326	0.01758	0.05889	0.01373
1	10	62.46222	0.05908	0.01475	0.05436	0.01672
1	10	62.46277	0.06345	0.01795	0.05977	0.01089
1	10	62.46333	0.06141	0.01769	0.05737	0.01229
1	10	62.46388	0.0621	0.01459	0.05985	0.00689
1	10	62.46444	0.06161	0.01321	0.05992	0.00408
1	10	62.46499	0.06463	0.01511	0.06239	0.00413
1	10	62.46555	0.07363	0.00949	0.07271	0.00117
1	10	62.4661	0.07906	0.01346	0.07769	-0.00522
1	10	62.46666	0.0724	0.01561	0.07048	-0.00156
1	10	62.46721	0.07573	0.01829	0.07336	-7.5E-4
1	10	62.46777	0.08205	0.01334	0.0809	-0.00108
1	10	62.46833	0.07753	0.01119	0.07658	-0.00145
1	10	62.46888	0.07558	0.01407	0.07391	-0.0063
1	10	62.46944	0.07413	0.0183	0.07152	9.3E-4
1	10	62.46999	0.06327	0.0201	0.05954	0.00586
1	10	62.47055	0.06236	0.02026	0.05866	0.00126
1	10	62.4711	0.06192	0.01726	0.05917	0.00389
1	10	62.47166	0.06791	0.02038	0.06466	-3.1E-4
1	10	62.47221	0.06609	0.02157	0.06218	0.00172
1	10	62.47277	0.06604	0.02247	0.06174	0.00373
1	10	62.47332	0.06242	0.02753	0.05577	0.00121
1	10	62.47388	0.06123	0.02668	0.05472	0.00393
1	10	62.47444	0.05808	0.02648	0.05161	9.8E-4
1	10	62.47499	0.06092	0.02379	0.05485	0.0074
1	10	62.47555	0.05992	0.01589	0.05732	0.0062
1	10	62.4761	0.05979	0.01543	0.05716	0.00713
1	10	62.47666	0.0653	0.01994	0.06154	0.00827
1	10	62.47721	0.06549	0.00876	0.06386	0.00929
1	10	62.47777	0.06503	0.01558	0.06249	0.00706
1	10	62.47832	0.06767	0.01427	0.06563	0.00473
1	10	62.47888	0.06507	0.01616	0.06203	0.01027
1	10	62.47943	0.06825	0.01802	0.06508	0.00739
1	10	62.47999	0.06914	0.0233	0.06462	0.00247
1	10	62.48055	0.06808	0.01714	0.06562	0.00367
1	10	62.4811	0.06526	0.01695	0.06277	0.00221
1	10	62.48166	0.06621	0.0209	0.0623	0.0062
1	10	62.48222	0.06817	0.02969	0.06085	0.00714
1	10	62.48277	0.06497	0.02265	0.05919	0.01282
1	10	62.48333	0.06051	0.02667	0.0517	0.01618
1	10	62.48388	0.06554	0.02931	0.05727	0.01218
1	10	62.48444	0.06744	0.03427	0.05668	0.01161
1	10	62.48499	0.06583	0.03667	0.05182	0.0171
1	10	62.48555	0.06948	0.02773	0.06189	0.01358
1	10	62.4861	0.07453	0.02372	0.06989	0.00858
1	10	62.48666	0.07762	0.01459	0.07571	0.0079
1	10	62.48721	0.07211	0.01853	0.0689	0.01
1	10	62.48777	0.07787	0.01736	0.07458	0.01218
1	10	62.48833	0.07754	0.02244	0.07284	0.01203
1	10	62.48888	0.07667	0.02475	0.07243	0.00338
1	10	62.48944	0.0754	0.02338	0.07114	0.00652
1	10	62.48999	0.07792	0.01886	0.07524	0.00655
1	10	62.49055	0.07151	0.01825	0.06818	0.00928
1	10	62.4911	0.0648	0.02065	0.05944	0.01496
1	10	62.49166	0.0619	0.02038	0.05506	0.01883
1	10	62.49221	0.06055	0.01877	0.05477	0.0161
1	10	62.49277	0.06189	0.01989	0.05725	0.01145
1	10	62.49332	0.05805	0.018	0.05395	0.01051
1	10	62.49388	0.05303	0.01705	0.04905	0.00951
1	10	62.49444	0.05921	0.01714	0.05524	0.01006
1	10	62.49499	0.06289	0.01612	0.05912	0.01243
1	10	62.49555	0.06155	0.01491	0.05792	0.01376
1	10	62.4961	0.05834	0.01455	0.05403	0.01564
1	10	62.49666	0.0582	0.01104	0.05315	0.02075
1	10	62.49722	0.05248	0.00712	0.04883	0.01725
1	10	62.49777	0.05314	0.01352	0.04799	0.01737
1	10	62.49833	0.05427	0.01454	0.04839	0.01851
1	10	62.49888	0.05558	0.0182	0.04935	0.01736
1	10	62.49944	0.05226	0.01215	0.04553	0.02126
1	10	62.49999	0.05833	0.02239	0.04994	0.0198
1	10	62.50055	0.05644	0.02103	0.04738	0.02139
1	10	62.5011	0.05753	0.0192	0.05055	0.01935
1	10	62.50166	0.06024	0.0192	0.05207	0.02248
1	10	62.50221	0.05914	0.02112	0.04932	0.02459
1	10	62.50277	0.05903	0.01851	0.05188	0.02081
1	10	62.50333	0.0593	0.01291	0.05348	0.02175
1	10	62.50388	0.06244	0.01827	0.05486	0.02279
1	10	62.50444	0.06707	0.01375	0.06211	0.02099
1	10	62.50499	0.06345	0.01577	0.05691	0.0224
1	10	62.50555	0.05971	0.01887	0.05172	0.02218
1	10	62.5061	0.06258	0.01819	0.05785	0.01494
1	10	62.50666	0.05962	0.01103	0.05559	0.01756
1	10	62.50721	0.06021	0.01233	0.05655	0.01597
1	10	62.50777	0.06218	0.01512	0.05928	0.00963
1	10	62.50832	0.06482	0.01786	0.06207	0.00386
1	10	62.50888	0.05816	0.01841	0.05467	0.00672
1	10	62.50944	0.05952	0.0205	0.05496	0.00901
1	10	62.50999	0.06214	0.01748	0.05903	0.00618
1	10	62.51055	0.06432	0.00868	0.06292	0.00874
1	10	62.5111	0.06721	0.01149	0.06449	0.01452
1	10	62.51166	0.06784	0.00749	0.06559	0.01502
1	10	62.51221	0.06371	0.00685	0.06163	0.01408
1	10	62.51277	0.06741	0.00704	0.06477	0.01594
1	10	62.51332	0.06405	0.00558	0.06277	0.01079
1	10	62.51388	0.06819	0.01054	0.06637	0.01076
1	10	62.51443	0.06614	0.01792	0.06265	0.01038
1	10	62.51499	0.06297	0.01333	0.06029	0.01063
1	10	62.51555	0.05596	0.0143	0.05296	0.00855
1	10	62.5161	0.05474	0.01359	0.05099	0.01308
1	10	62.51666	0.05506	0.01184	0.05079	0.01498
1	10	62.51722	0.05207	0.00776	0.05026	0.01037
1	10	62.51777	0.05003	0.0108	0.04762	0.01007
1	10	62.51833	0.05066	0.00737	0.04854	0.01014
1	10	62.51888	0.05516	0.0158	0.05028	0.01586
1	10	62.51944	0.05627	0.01086	0.05377	0.01146
1	10	62.51999	0.05925	0.01128	0.05753	0.00648
1	10	62.52055	0.05661	0.01238	0.05346	0.01313
1	10	62.5211	0.05599	0.01122	0.05333	0.0126
1	10	62.52166	0.05597	0.01202	0.05278	0.01382
1	10	62.52221	0.06209	0.00255	0.06137	0.00751
1	10	62.52277	0.06181	0.01116	0.0586	0.01488
1	10	62.52333	0.05818	0.01629	0.05363	0.01525
1	10	62.52388	0.05677	0.01316	0.05161	0.0187
1	10	62.52444	0.05458	0.01104	0.049	0.02057
1	10	62.52499	0.06027	0.0121	0.05582	0.0187
1	10	62.52555	0.05903	0.01713	0.05008	0.02559
1	10	62.5261	0.05307	0.02192	0.04171	0.02359
1	10	62.52666	0.05022	0.01605	0.04521	0.01449
1	10	62.52721	0.04836	0.01435	0.04304	0.01597
1	10	62.52777	0.04469	0.01534	0.03835	0.01669
1	10	62.52832	0.0454	0.00941	0.04172	0.01395
1	10	62.52888	0.05934	0.01144	0.05755	0.00771
1	10	62.52944	0.07206	0.01711	0.06982	-0.00213
1	10	62.52999	0.06064	0.0214	0.05625	0.00348
1	10	62.53055	0.05973	0.0147	0.05768	0.00368
1	10	62.53111	0.06451	0.0219	0.06008	0.00496
1	10	62.53166	0.06423	0.01197	0.06293	0.00317
1	10	62.53222	0.05966	0.00901	0.05792	0.01051
1	10	62.53277	0.0597	0.01321	0.05707	0.01026
1	10	62.53333	0.05849	0.02024	0.0533	0.01168
1	10	62.53388	0.05636	0.01569	0.05216	0.01416
1	10	62.53444	0.05917	0.014	0.05512	0.01546
1	10	62.53499	0.05671	0.00654	0.05388	0.01594
1	10	62.53555	0.05586	0.01032	0.05315	0.01305
1	10	62.5361	0.0549	0.01254	0.05121	0.01448
1	10	62.53666	0.05595	0.01065	0.05348	0.00961
1	10	62.53722	0.05917	0.00692	0.05838	0.00553
1	10	62.53777	0.06111	0.01626	0.05805	0.00685
1	10	62.53833	0.05303	0.01469	0.04896	0.01283
1	10	62.53888	0.05418	0.01569	0.05052	0.01087
1	10	62.53944	0.05318	0.01615	0.04926	0.01074
1	10	62.53999	0.07038	0.01776	0.06765	0.00367
1	10	62.54055	0.05501	0.01376	0.05227	0.00982
1	10	62.5411	0.05152	0.01012	0.04937	0.00927
1	10	62.54166	0.04712	0.01532	0.04243	0.01154
1	10	62.54221	0.04825	0.01646	0.04465	0.00701
1	10	62.54277	0.051	0.00955	0.04782	0.01412
1	10	62.54332	0.04968	0.0138	0.04528	0.01487
1	10	62.54388	0.05089	0.01814	0.04454	0.01467
1	10	62.54444	0.0506	0.01544	0.0457	0.01237
1	10	62.54499	0.04859	0.01481	0.04236	0.01679
1	10	62.54555	0.04891	0.01897	0.04048	0.01949
1	10	62.5461	0.05823	0.01891	0.05262	0.01582
1	10	62.54666	0.05184	0.00924	0.04715	0.01862
1	10	62.54721	0.05185	0.01523	0.04659	0.01634
1	10	62.54777	0.05438	0.0119	0.05056	0.0154
1	10	62.54832	0.05282	0.01296	0.04986	0.0106
1	10	62.54888	0.05758	0.00359	0.0562	0.01104
1	10	62.54943	0.05378	0.01011	0.04902	0.0188
1	10	62.54999	0.0584	0.00859	0.05633	0.012
1	10	62.55055	0.0506	0.0088	0.0473	0.01482
1	10	62.5511	0.04564	0.01373	0.04136	0.0129
1	10	62.55166	0.04372	0.00868	0.04019	0.01408
1	10	62.55222	0.05235	0.00987	0.05105	0.00384
1	10	62.55277	0.05635	0.00646	0.0556	0.00515
1	10	62.55333	0.04868	0.01066	0.04639	0.00816
1	10	62.55388	0.04405	0.00968	0.04172	0.00837
1	10	62.55444	0.0515	0.00771	0.04982	0.00944
1	10	62.55499	0.04592	0.01984	0.03629	0.01953
1	10	62.55555	0.04522	0.01649	0.03821	0.01661
1	10	62.5561	0.03966	0.00855	0.03309	0.01972
1	10	62.55666	0.04234	0.01706	0.0337	0.01832
1	10	62.55721	0.04524	0.01673	0.0364	0.02033
1	10	62.55777	0.05003	0.01642	0.04371	0.01735
1	10	62.55833	0.04641	0.01108	0.03764	0.02442
1	10	62.55888	0.04055	0.00686	0.0349	0.01888
1	10	62.55944	0.03768	0.00863	0.02491	0.02547
1	10	62.55999	0.04142	0.0164	0.02859	0.02468
1	10	62.56055	0.04418	0.01589	0.03345	0.02377
1	10	62.5611	0.04214	0.01892	0.02521	0.02769
1	10	62.56166	0.03819	0.00699	0.03171	0.01936
1	10	62.56221	0.03833	0.01178	0.03132	0.01753
1	10	62.56277	0.04377	0.00792	0.04115	0.01212
1	10	62.56332	0.03676	0.00945	0.03144	0.01581
1	10	62.56388	0.04271	0.0113	0.03788	0.01498
1	10	62.56444	0.0444	0.01233	0.0415	0.00898
1	10	62.56499	0.03999	0.01639	0.03257	0.01585
1	10	62.56555	0.03798	0.01151	0.03357	0.01223
1	10	62.5661	0.0414	0.01755	0.03545	0.01133
1	10	62.56666	0.04958	0.01129	0.04622	0.01217
1	10	62.56721	0.05074	0.00597	0.04685	0.01766
1	10	62.56777	0.04952	0.01053	0.04555	0.01517
1	10	62.56833	0.04971	0.0086	0.04443	0.0197
1	10	62.56888	0.05087	0.00749	0.04719	0.01715
1	10	62.56944	0.04642	0.00296	0.04251	0.01787
1	10	62.56999	0.0472	0.01058	0.04266	0.01669
1	10	62.57055	0.0517	0.01258	0.04539	0.0208
1	10	62.5711	0.04634	0.01973	0.03948	0.01317
1	10	62.57166	0.04234	0.0126	0.0366	0.01655
1	10	62.57222	0.04375	0.01332	0.03806	0.01616
1	10	62.57277	0.05027	0.01761	0.03954	0.02376
1	10	62.57333	0.04718	0.01651	0.04105	0.01613
1	10	62.57388	0.05936	0.02203	0.04922	0.02441
1	10	62.57444	0.05291	0.01454	0.04683	0.01961
1	10	62.57499	0.05234	0.0124	0.04705	0.018
1	10	62.57555	0.05584	0.01417	0.05156	0.01479
1	10	62.5761	0.04691	0.01092	0.04384	0.012
1	10	62.57666	0.04964	0.00607	0.04607	0.01635
1	10	62.57721	0.05343	0.01367	0.04968	0.01305
1	10	62.57777	0.05669	0.0156	0.05345	0.00988
1	10	62.57833	0.05409	0.01709	0.04997	0.01077
1	10	62.57888	0.05262	0.01562	0.04886	0.01022
1	10	62.57944	0.05717	0.01212	0.05472	0.0105
1	10	62.57999	0.05372	0.00693	0.05245	0.00542
1	10	62.58055	0.06483	0.01462	0.06284	-1.5E-4
1	10	62.5811	0.06892	0.01449	0.06726	-0.00186
1	10	62.58166	0.05658	0.02045	0.05157	0.00964
1	10	62.58221	0.05926	0.01955	0.05535	0.00703
1	10	62.58277	0.05896	0.01931	0.05518	0.00672
1	10	62.58332	0.06048	0.0233	0.05513	0.00676
1	10	62.58388	0.05576	0.01826	0.05209	0.00513
1	10	62.58444	0.06136	0.01461	0.05904	0.00692
1	10	62.58499	0.05866	0.01325	0.05581	0.01057
1	10	62.58555	0.06417	0.01065	0.06204	0.01114
1	10	62.5861	0.06302	0.01897	0.05954	0.00712
1	10	62.58666	0.0596	0.01814	0.05654	0.00396
1	10	62.58722	0.05221	0.01529	0.04873	0.00668
1	10	62.58777	0.05633	0.0198	0.05237	0.00561
1	10	62.58833	0.06178	0.02369	0.05616	0.00944
1	10	62.58888	0.0604	0.02436	0.05221	0.01699
1	10	62.58944	0.05143	0.02131	0.04502	0.01162
1	10	62.58999	0.05499	0.02598	0.04739	0.00993
1	10	62.59055	0.05833	0.02598	0.05053	0.01211
1	10	62.5911	0.05755	0.01493	0.05513	0.00607
1	10	62.59166	0.05246	0.01639	0.04859	0.00973
1	10	62.59221	0.06471	0.00955	0.06384	-1.4E-4
1	10	62.59277	0.07038	0.01957	0.06743	0.00158
1	10	62.59333	0.06847	0.02862	0.06152	0.00746
1	10	62.59388	0.06004	0.02102	0.05486	0.01184
1	10	62.59444	0.05634	0.01829	0.05208	0.01077
1	10	62.59499	0.05815	0.02296	0.05116	0.01427
1	10	62.59555	0.06714	0.02779	0.05936	0.01319
1	10	62.5961	0.06626	0.02058	0.06187	0.01014
1	10	62.59666	0.05739	0.02162	0.05104	0.01385
1	10	62.59721	0.06677	0.02599	0.06059	0.00634
1	10	62.59777	0.06018	0.01748	0.05744	-9E-4
1	10	62.59832	0.06101	0.01994	0.05711	-6E-4
1	10	62.59888	0.06235	0.02361	0.05747	-0.00174
1	10	62.59944	0.06307	0.01257	0.06144	-0.0055
1	10	62.59999	0.06363	0.02159	0.05919	-0.00696
1	10	62.60055	0.06031	0.0224	0.05565	-0.00264
1	10	62.6011	0.05314	0.01715	0.04987	0.00346
1	10	62.60166	0.05702	0.02331	0.05063	0.0099
1	10	62.60221	0.05544	0.01583	0.05139	0.01253
1	10	62.60277	0.05087	0.0165	0.04608	0.0134
1	10	62.60332	0.04971	0.01276	0.04652	0.01057
1	10	62.60388	0.05355	0.01202	0.05134	0.00719
1	10	62.60443	0.05475	0.01308	0.05163	0.01179
1	10	62.60499	0.05712	0.0106	0.05469	0.01215
1	10	62.60555	0.05845	0.01175	0.05556	0.0132
1	10	62.6061	0.056	0.01826	0.05128	0.01105
1	10	62.60666	0.04918	0.02272	0.04091	0.01254
1	10	62.60722	0.04743	0.02481	0.03779	0.0126
1	10	62.60777	0.06393	0.02667	0.05778	0.00141
1	10	62.60833	0.05506	0.01667	0.05063	0.00903
1	10	62.60888	0.05605	0.01757	0.05082	0.01264
1	10	62.60944	0.05753	0.0281	0.04761	0.01527
1	10	62.60999	0.05483	0.02237	0.0458	0.0173
1	10	62.61055	0.05994	0.01906	0.05546	0.00663
1	10	62.6111	0.05811	0.01848	0.05498	0.00142
1	10	62.61166	0.05227	0.0143	0.0485	0.01142
1	10	62.61221	0.04439	0.01725	0.03777	0.01475
1	10	62.61277	0.04505	0.00982	0.04248	0.00956
1	10	62.61333	0.04686	0.02002	0.04101	0.00871
1	10	62.61388	0.04778	0.01602	0.04226	0.01386
1	10	62.61444	0.04089	0.01406	0.03458	0.01461
1	10	62.61499	0.04316	0.01956	0.0343	0.01619
1	10	62.61555	0.05223	0.01994	0.04788	0.00374
1	10	62.6161	0.05015	0.01343	0.04789	0.0016
1	10	62.61666	0.04836	0.01611	0.04529	1.6E-4
1	10	62.61721	0.04988	0.01696	0.04677	0.00125
1	10	62.61777	0.05253	0.01908	0.0488	0.00262
1	10	62.61832	0.05404	0.01829	0.05051	0.00379
1	10	62.61888	0.04872	0.01742	0.04389	0.00996
1	10	62.61944	0.04197	0.01669	0.03619	0.01279
1	10	62.61999	0.04001	0.0114	0.03651	0.00867
1	10	62.62055	0.0486	0.01268	0.04418	0.01544
1	10	62.6211	0.05486	0.02203	0.04787	0.01402
1	10	62.62166	0.05471	0.02172	0.04852	0.00984
1	10	62.62222	0.04885	0.01977	0.04447	0.00264
1	10	62.62277	0.04621	0.01752	0.04072	0.01118
1	10	62.62333	0.04937	0.01885	0.04495	0.00729
1	10	62.62388	0.05302	0.0131	0.04997	0.01033
1	10	62.62444	0.05132	0.01686	0.04658	0.01253
1	10	62.62499	0.04538	0.01318	0.03907	0.01835
1	10	62.62555	0.04883	0.01772	0.04406	0.00751
1	10	62.6261	0.04619	0.01516	0.04219	0.00953
1	10	62.62666	0.04887	0.01667	0.0442	0.01211
1	10	62.62721	0.05101	0.01212	0.04745	0.01114
1	10	62.62777	0.06271	0.0217	0.05857	0.00114
1	10	62.62833	0.0565	0.02127	0.05088	0.00865
1	10	62.62888	0.0495	0.01321	0.04554	0.01412
1	10	62.62944	0.04985	0.01322	0.04678	0.01001
1	10	62.62999	0.05339	0.01548	0.05047	0.00614
1	10	62.63055	0.04873	0.01348	0.04616	0.0027
1	10	62.6311	0.05221	0.02513	0.04511	0.00661
1	10	62.72721	0.03432	0.00737	0.02741	0.01929
1	10	62.73388	0.03572	0.0099	0.02605	0.02181
1	10	62.73444	0.03251	0.01211	0.02294	0.0193
1	10	62.73888	0.03184	0.01355	0.02451	0.01458
1	10	62.74055	0.03191	0.01363	0.0236	0.01568
1	10	62.7411	0.03289	0.0146	0.02582	0.01359
1	10	62.74166	0.0291	0.01303	0.0227	0.0124
1	10	62.74221	0.03357	0.01232	0.02712	0.01419
1	10	62.74277	0.02956	0.0071	0.02564	0.01228
1	10	62.74332	0.02815	0.01148	0.02063	0.01481
1	10	62.74388	0.03033	0.00886	0.02174	0.01831
1	10	62.74444	0.03585	0.00578	0.03278	0.0125
1	10	62.74722	0.03091	0.01381	0.02242	0.01592
1	10	62.74777	0.03386	0.01983	0.01766	0.01983
1	10	62.74833	0.03621	0.01631	0.02668	0.01708
1	10	62.74888	0.03232	0.00977	0.02515	0.01703
1	10	62.74944	0.03547	0.01545	0.02297	0.02159
1	10	62.74999	0.0349	0.0163	0.0252	0.01756
1	10	62.75055	0.03944	0.01551	0.02574	0.02455
1	10	62.7511	0.03493	0.01042	0.02325	0.0232
1	10	62.75166	0.03619	0.00895	0.03151	0.01438
1	10	62.75221	0.04053	0.0057	0.03696	0.01491
1	10	62.75277	0.03548	-1.4E-4	0.03094	0.01587
1	10	62.75333	0.03348	0.0077	0.02722	0.01731
1	10	62.75388	0.03326	0.00239	0.02901	0.01455
1	10	62.75444	0.03466	0.01	0.02149	0.025
1	10	62.75499	0.029	0.0123	0.01433	0.02173
1	10	62.75555	0.02985	0.01587	0.01328	0.02076
1	10	62.7561	0.0295	0.01182	0.016	0.02137
1	10	62.75666	0.03516	0.01203	0.02684	0.01728
1	10	62.75721	0.02829	0.01212	0.01905	0.01617
1	10	62.75777	0.02702	0.01592	0.01797	0.01127
1	10	62.75832	0.02847	0.01092	0.02277	0.01235
1	10	62.75888	0.03264	0.00882	0.03062	0.00609
1	10	62.75944	0.03888	0.00706	0.03709	0.00856
1	10	62.75999	0.03177	0.00635	0.0255	0.01753
1	10	62.76055	0.04206	0.00842	0.03757	0.01502
1	10	62.7611	0.03637	0.00783	0.02897	0.01952
1	10	62.76166	0.03556	0.01396	0.02072	0.02463
1	10	62.76221	0.03459	0.01035	0.02715	0.01812
1	10	62.76277	0.03417	0.01065	0.02181	0.02339
1	10	62.76332	0.03166	0.00589	0.02272	0.02077
1	10	62.76388	0.02745	0.00701	0.01719	0.01905
1	10	62.76443	0.02764	0.00656	0.02068	0.0169
1	10	62.76499	0.02869	0.00704	0.01571	0.02203
1	10	62.76555	0.03026	0.0086	0.01118	0.02657
1	10	62.7661	0.02793	3.2E-4	0.01564	0.02221
1	10	62.76666	0.03225	0.00868	0.01671	0.02492
1	10	62.76722	0.03154	0.00856	0.01752	0.02426
1	10	62.76777	0.03562	0.0067	0.02587	0.02301
1	10	62.76833	0.03231	0.00975	0.02085	0.02254
1	10	62.76888	0.0326	0.01027	0.0184	0.02441
1	10	62.76944	0.0299	0.0106	0.01571	0.02265
1	10	62.76999	0.02559	0.01059	0.01653	0.01603
1	10	62.77055	0.02994	0.01241	0.01845	0.01937
1	10	62.7711	0.03929	0.01107	0.03251	0.01677
1	10	62.77166	0.03434	0.00666	0.02724	0.01861
1	10	62.77221	0.0385	0.00878	0.02805	0.02452
1	10	62.77277	0.03815	0.00667	0.02895	0.02304
1	10	62.77333	0.03827	0.01009	0.03288	0.0158
1	10	62.77388	0.04345	0.01298	0.03878	0.01337
1	10	62.77444	0.04472	0.00989	0.04144	0.0129
1	10	62.77499	0.04281	0.00682	0.04101	0.00884
1	10	62.77555	0.03733	0.00387	0.03472	0.00969
1	10	62.7761	0.03596	0.01019	0.0304	0.01564
1	10	62.77666	0.03842	0.01721	0.03018	0.01593
1	10	62.77721	0.03876	0.01521	0.03147	0.01529
1	10	62.77777	0.03766	0.0157	0.02963	0.01671
1	10	62.77832	0.03249	0.01202	0.02569	0.01419
1	10	62.77888	0.03653	0.01929	0.02795	0.0127
1	10	62.77944	0.03871	0.02036	0.02896	0.01514
1	10	62.77999	0.03829	0.01502	0.02877	0.01848
1	10	62.78055	0.03587	0.00755	0.02973	0.01776
1	10	62.78111	0.04046	0.01384	0.03422	0.0155
1	10	62.78166	0.03574	0.00899	0.02836	0.01928
1	10	62.78222	0.04102	0.0047	0.03315	0.0233
1	10	62.78277	0.04566	0.01224	0.03859	0.01921
1	10	62.78333	0.04159	0.01072	0.03348	0.02174
1	10	62.78388	0.03962	0.01015	0.03113	0.02155
1	10	62.78444	0.03927	0.01086	0.03316	0.0171
1	10	62.78499	0.03476	0.0113	0.02515	0.02066
1	10	62.78555	0.03199	0.01146	0.02198	0.01963
1	10	62.7861	0.03456	0.00658	0.02469	0.02263
1	10	62.78666	0.03947	0.008	0.02897	0.02509
1	10	62.78721	0.03439	0.01168	0.0236	0.02119
1	10	62.78777	0.04115	0.0203	0.0249	0.02541
1	10	62.78833	0.04004	0.01379	0.02975	0.02132
1	10	62.78888	0.04792	0.02193	0.03415	0.02481
1	10	62.78944	0.04746	0.02127	0.03846	0.01467
