Voyager 1 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 1)
2  year (2015)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.02 nT and dBT ~= 0.02 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT1	15	8.74303	0.53935	0.16942	-0.47518	0.19073													
FLT1	15	8.74358	0.54049	0.16555	-0.47515	0.19724													
FLT1	15	8.74414	0.54442	0.16974	-0.47823	0.19714													
FLT1	15	8.74469	0.52777	0.16811	-0.46251	0.19054													
FLT1	15	8.74525	0.52499	0.16394	-0.46316	0.18488													
FLT1	15	8.7458	0.54051	0.17121	-0.47387	0.19565													
FLT1	15	8.74636	0.54101	0.16798	-0.47324	0.20126													
FLT1	15	8.74692	0.54089	0.15586	-0.47712	0.20146													
FLT1	15	8.74747	0.55349	0.16667	-0.48652	0.20458													
FLT1	15	8.74803	0.54504	0.16647	-0.47979	0.19784													
FLT1	15	8.74858	0.53266	0.17013	-0.46495	0.19641													
FLT1	15	8.74914	0.5337	0.16661	-0.46576	0.20027													
FLT1	15	8.74969	0.53729	0.15668	-0.47074	0.2062													
FLT1	15	8.75025	0.54594	0.16599	-0.47734	0.20646													
FLT1	15	8.7508	0.5472	0.16808	-0.47729	0.20824													
FLT1	15	8.75136	0.54986	0.16912	-0.47832	0.21191													
FLT1	15	8.75192	0.55022	0.17265	-0.47821	0.21029													
FLT1	15	8.75247	0.54245	0.1674	-0.47469	0.20205													
FLT1	15	8.75303	0.53948	0.17136	-0.47103	0.19943													
FLT1	15	8.75358	0.53591	0.17065	-0.46985	0.19318													
FLT1	15	8.75414	0.54504	0.176	-0.47633	0.19793													
FLT1	15	8.75469	0.53937	0.17366	-0.4694	0.20102													
FLT1	15	8.75525	0.53692	0.16974	-0.47061	0.19483													
FLT1	15	8.7558	0.52568	0.1663	-0.46056	0.19116													
FLT1	15	8.75636	0.52927	0.16712	-0.46353	0.19321													
FLT1	15	8.75692	0.52803	0.16315	-0.45975	0.2018													
FLT1	15	8.75747	0.52396	0.15983	-0.45848	0.19689													
FLT1	15	8.75803	0.52273	0.16452	-0.44949	0.20985													
FLT1	15	8.75858	0.52534	0.1681	-0.44927	0.21419													
FLT1	15	8.75914	0.52413	0.16409	-0.44773	0.21748													
FLT1	15	8.75969	0.52786	0.16447	-0.45097	0.21949													
FLT1	15	8.76025	0.52974	0.15962	-0.45713	0.21485													
FLT1	15	8.7608	0.5277	0.16444	-0.45313	0.21463													
FLT1	15	8.76136	0.52625	0.17045	-0.44954	0.21394													
FLT1	15	8.76192	0.53058	0.16919	-0.45698	0.20988													
FLT1	15	8.76247	0.53831	0.17339	-0.46044	0.2184													
FLT1	15	8.76303	0.53705	0.1726	-0.45899	0.21894													
FLT1	15	8.76358	0.5297	0.16519	-0.45562	0.21373													
FLT1	15	8.76414	0.53259	0.16134	-0.46073	0.2129													
FLT1	15	8.76469	0.5281	0.15889	-0.45728	0.21094													
FLT1	15	8.76525	0.52985	0.16381	-0.4566	0.21304													
FLT1	15	8.7658	0.52622	0.16376	-0.45311	0.21159													
FLT1	15	8.76636	0.52287	0.15662	-0.44919	0.21694													
FLT1	15	8.76692	0.53014	0.16415	-0.4537	0.2196													
FLT1	15	8.76747	0.53286	0.16859	-0.45246	0.22525													
FLT1	15	8.76803	0.53436	0.17576	-0.45558	0.2169													
FLT1	15	8.76858	0.53518	0.17024	-0.45919	0.21577													
FLT1	15	8.76914	0.53118	0.17114	-0.45759	0.20849													
FLT1	15	8.76969	0.53389	0.17826	-0.455	0.21493													
FLT1	15	8.77025	0.54253	0.18178	-0.46188	0.21892													
FLT1	15	8.7708	0.54325	0.18088	-0.46362	0.21784													
FLT1	15	8.77136	0.53588	0.1791	-0.45471	0.21981													
FLT1	15	8.77192	0.53358	0.17454	-0.45583	0.21552													
FLT1	15	8.77247	0.53664	0.1729	-0.45637	0.22307													
FLT1	15	8.77303	0.53733	0.17475	-0.45539	0.2254													
FLT1	15	8.77358	0.53755	0.17542	-0.455	0.22612													
FLT1	15	8.77414	0.54236	0.17917	-0.46152	0.22144													
FLT1	15	8.77469	0.53414	0.17345	-0.45393	0.2216													
FLT1	15	8.77525	0.53307	0.17558	-0.45089	0.22357													
FLT1	15	8.7758	0.52582	0.17281	-0.4457	0.21896													
FLT1	15	8.77636	0.53227	0.1742	-0.44914	0.22623													
FLT1	15	8.77692	0.53502	0.17627	-0.45465	0.22011													
FLT1	15	8.77747	0.53368	0.17196	-0.45756	0.21414													
FLT1	15	8.77803	0.53097	0.17324	-0.45347	0.21507													
FLT1	15	8.77858	0.52568	0.17267	-0.44857	0.21275													
FLT1	15	8.77914	0.53161	0.17264	-0.45389	0.21621													
FLT1	15	8.77969	0.52946	0.16536	-0.45652	0.211													
FLT1	15	8.78025	0.53315	0.16903	-0.45864	0.21284													
FLT1	15	8.7808	0.53111	0.16942	-0.45246	0.22052													
FLT1	15	8.78136	0.52646	0.1722	-0.45016	0.21168													
FLT1	15	8.78192	0.53053	0.17799	-0.45093	0.21545													
FLT1	15	8.78247	0.52999	0.17905	-0.45135	0.21229													
FLT1	15	8.78303	0.53774	0.17765	-0.45867	0.21721													
FLT1	15	8.78358	0.53224	0.17315	-0.45296	0.21935													
FLT1	15	8.78414	0.52747	0.17923	-0.44508	0.21907													
FLT1	15	8.78469	0.5238	0.17072	-0.44355	0.22019													
FLT1	15	8.78525	0.51951	0.16969	-0.44043	0.21701													
FLT1	15	8.7858	0.5212	0.17104	-0.44373	0.21325													
FLT1	15	8.78636	0.52673	0.17479	-0.44876	0.21326													
FLT1	15	8.78692	0.53202	0.17162	-0.45385	0.21815													
FLT1	15	8.78747	0.53345	0.17096	-0.45751	0.21449													
FLT1	15	8.78803	0.53839	0.17553	-0.46278	0.21183													
FLT1	15	8.78858	0.54004	0.17191	-0.46213	0.22019													
FLT1	15	8.78914	0.54447	0.16779	-0.46782	0.22226													
FLT1	15	8.78969	0.54001	0.16615	-0.46396	0.22074													
FLT1	15	8.79025	0.52872	0.15984	-0.45835	0.20947													
FLT1	15	8.7908	0.52966	0.16317	-0.45423	0.21806													
FLT1	15	8.79136	0.53988	0.17051	-0.46677	0.21097													
FLT1	15	8.79192	0.54306	0.17726	-0.46743	0.21205													
FLT1	15	8.79247	0.53617	0.17212	-0.45964	0.21572													
FLT1	15	8.79303	0.53606	0.16728	-0.45705	0.22458													
FLT1	15	8.79358	0.53651	0.16935	-0.45884	0.22043													
FLT1	15	8.79414	0.52993	0.17064	-0.4563	0.2084													
FLT1	15	8.79469	0.52157	0.17465	-0.44383	0.21103													
FLT1	15	8.79525	0.52131	0.17315	-0.44236	0.21466													
FLT1	15	8.7958	0.52495	0.17084	-0.44855	0.21255													
FLT1	15	8.79636	0.53305	0.17269	-0.45738	0.21236													
FLT1	15	8.79692	0.53461	0.16938	-0.45856	0.21643													
FLT1	15	8.79747	0.5332	0.17269	-0.45473	0.21836													
FLT1	15	8.79803	0.5299	0.17227	-0.45206	0.21622													
FLT1	15	8.79858	0.53182	0.16978	-0.45551	0.21563													
FLT1	15	8.79914	0.53104	0.16774	-0.45388	0.2187													
FLT1	15	8.79969	0.5265	0.16938	-0.44877	0.21702													
FLT1	15	8.80025	0.53628	0.16818	-0.45774	0.22307													
FLT1	15	8.8008	0.53543	0.16788	-0.45591	0.22497													
FLT1	15	8.80136	0.54882	0.17498	-0.46458	0.23395													
FLT1	15	8.80192	0.53578	0.17556	-0.45392	0.22398													
FLT1	15	8.80247	0.53694	0.16449	-0.45889	0.22505													
FLT1	15	8.80303	0.52724	0.16237	-0.45056	0.22046													
FLT1	15	8.80358	0.53469	0.1638	-0.45774	0.22241													
FLT1	15	8.80414	0.53111	0.16889	-0.45587	0.21376													
FLT1	15	8.80469	0.54442	0.16694	-0.46774	0.22297													
FLT1	15	8.80525	0.52533	0.17282	-0.44982	0.20916													
FLT1	15	8.8058	0.52659	0.17219	-0.44794	0.21663													
FLT1	15	8.80636	0.53619	0.18455	-0.45568	0.21395													
FLT1	15	8.80692	0.52836	0.18119	-0.44975	0.20979													
FLT1	15	8.80747	0.53267	0.18007	-0.45387	0.21286													
FLT1	15	8.80803	0.53322	0.18127	-0.45477	0.21126													
FLT1	15	8.80858	0.53845	0.18308	-0.45829	0.2153													
FLT1	15	8.80914	0.53687	0.18173	-0.4558	0.21759													
FLT1	15	8.80969	0.5404	0.18424	-0.46502	0.20443													
FLT1	15	8.81025	0.54156	0.18017	-0.46784	0.20477													
FLT1	15	8.8108	0.53492	0.17754	-0.46101	0.20511													
FLT1	15	8.81136	0.53309	0.1804	-0.46047	0.19893													
FLT1	15	8.81192	0.53539	0.17511	-0.46564	0.19778													
FLT1	15	8.81247	0.54295	0.176	-0.47169	0.20317													
FLT1	15	8.81303	0.53893	0.17502	-0.46644	0.20546													
FLT1	15	8.81358	0.53405	0.17569	-0.46163	0.20294													
FLT1	15	8.81414	0.53199	0.16659	-0.4651	0.19725													
FLT1	15	8.81469	0.5214	0.17327	-0.45248	0.19255													
FLT1	15	8.81525	0.52534	0.17433	-0.45564	0.19488													
FLT1	15	8.8158	0.52665	0.17451	-0.45936	0.18943													
FLT1	15	8.81636	0.52706	0.17262	-0.45991	0.19093													
FLT1	15	8.81692	0.53589	0.16916	-0.46883	0.19684													
FLT1	15	8.81747	0.53367	0.16886	-0.46673	0.196													
FLT1	15	8.81803	0.53176	0.16986	-0.46437	0.1956													
FLT1	15	8.81858	0.52872	0.16806	-0.46262	0.19302													
FLT1	15	8.81914	0.5252	0.16367	-0.46109	0.19083													
FLT1	15	8.81969	0.53011	0.16463	-0.46442	0.19548													
FLT1	15	8.82025	0.54046	0.16388	-0.46451	0.22212													
FLT1	15	8.8208	0.52819	0.16723	-0.45172	0.21669													
FLT1	15	8.82136	0.52875	0.16252	-0.45434	0.21613													
FLT1	15	8.82192	0.52986	0.1658	-0.45336	0.21838													
FLT1	15	8.82247	0.52869	0.16486	-0.45292	0.21718													
FLT1	15	8.82303	0.52361	0.16681	-0.44784	0.21394													
FLT1	15	8.82358	0.52548	0.16387	-0.44993	0.21637													
FLT1	15	8.82414	0.52629	0.16674	-0.45077	0.2144													
FLT1	15	8.82469	0.53143	0.17064	-0.4542	0.21678													
FLT1	15	8.82525	0.53414	0.17209	-0.45656	0.21729													
FLT1	15	8.8258	0.53	0.16968	-0.45413	0.21414													
FLT1	15	8.82636	0.52915	0.17448	-0.45116	0.21444													
FLT1	15	8.82692	0.52914	0.16856	-0.45375	0.21367													
FLT1	15	8.82747	0.53811	0.17345	-0.46154	0.2155													
FLT1	15	8.82803	0.53443	0.17114	-0.45707	0.21769													
FLT1	15	8.82858	0.52418	0.17432	-0.44472	0.21581													
FLT1	15	8.82914	0.53084	0.17483	-0.45423	0.21184													
FLT1	15	8.82969	0.53119	0.17207	-0.45307	0.21742													
FLT1	15	8.83025	0.53866	0.16779	-0.46167	0.22101													
FLT1	15	8.8308	0.54405	0.17292	-0.46609	0.22098													
FLT1	15	8.83136	0.54063	0.1744	-0.4623	0.21929													
FLT1	15	8.83192	0.53876	0.17437	-0.45931	0.22106													
FLT1	15	8.83247	0.54064	0.16821	-0.46129	0.22627													
FLT1	15	8.83303	0.5391	0.16753	-0.4614	0.22282													
FLT1	15	8.83358	0.53465	0.17215	-0.45723	0.21711													
FLT1	15	8.83414	0.5383	0.17191	-0.4577	0.22516													
FLT1	15	8.83469	0.53386	0.17337	-0.45577	0.21725													
FLT1	15	8.83525	0.53322	0.17366	-0.4538	0.21954													
FLT1	15	8.8358	0.53052	0.17822	-0.44804	0.2212													
FLT1	15	8.83636	0.52765	0.17734	-0.44508	0.22099													
FLT1	15	8.83692	0.53829	0.17199	-0.45882	0.22279													
FLT1	15	8.83747	0.52918	0.16896	-0.4492	0.22291													
FLT1	15	8.83803	0.52557	0.16435	-0.44684	0.22254													
FLT1	15	8.83858	0.53676	0.17212	-0.4584	0.21976													
FLT1	15	8.83914	0.53092	0.16686	-0.455	0.21678													
FLT1	15	8.83969	0.53762	0.16794	-0.46148	0.21872													
FLT1	15	8.84025	0.5342	0.16643	-0.45818	0.21844													
FLT1	15	8.8408	0.52782	0.16878	-0.45124	0.2155													
FLT1	15	8.84136	0.53295	0.17415	-0.45501	0.21592													
FLT1	15	8.84192	0.53235	0.17896	-0.45476	0.21108													
FLT1	15	8.84247	0.54774	0.17737	-0.46976	0.2188													
FLT1	15	8.84303	0.54759	0.17801	-0.46824	0.22111													
FLT1	15	8.84358	0.54652	0.1765	-0.46785	0.22052													
FLT1	15	8.84414	0.54683	0.16841	-0.47082	0.22125													
FLT1	15	8.84469	0.54833	0.16865	-0.46818	0.23017													
FLT1	15	8.84525	0.5553	0.17506	-0.47374	0.23061													
FLT1	15	8.8458	0.54367	0.17812	-0.45914	0.23024													
FLT1	15	8.84636	0.54865	0.17452	-0.46675	0.22948													
FLT1	15	8.84692	0.54412	0.18037	-0.46249	0.22279													
FLT1	15	8.84747	0.54255	0.16927	-0.46185	0.22889													
FLT1	15	8.84803	0.5432	0.17433	-0.46434	0.22141													
FLT1	15	8.84858	0.54008	0.17056	-0.46675	0.21147													
FLT1	15	8.84914	0.54371	0.1693	-0.46618	0.22271													
FLT1	15	8.84969	0.54209	0.17662	-0.46322	0.21922													
FLT1	15	8.85025	0.52819	0.16916	-0.45532	0.20748													
FLT1	15	8.8508	0.53418	0.17262	-0.45564	0.21874													
FLT1	15	8.85136	0.5325	0.16963	-0.45779	0.21251													
FLT1	15	8.85192	0.53541	0.17454	-0.45789	0.21563													
FLT1	15	8.85247	0.5362	0.17876	-0.45932	0.21113													
FLT1	15	8.85303	0.54404	0.18004	-0.4651	0.21733													
FLT1	15	8.85358	0.54973	0.18245	-0.46828	0.22275													
FLT1	15	8.85414	0.55534	0.18044	-0.4723	0.22972													
FLT1	15	8.85469	0.55277	0.17128	-0.47256	0.22999													
FLT1	15	8.85525	0.54698	0.1717	-0.46645	0.22826													
FLT1	15	8.8558	0.53452	0.16812	-0.45698	0.22042													
FLT1	15	8.85636	0.52574	0.16861	-0.45065	0.21177													
FLT1	15	8.85692	0.54292	0.16741	-0.46709	0.22032													
FLT1	15	8.85747	0.54585	0.16578	-0.46967	0.22331													
FLT1	15	8.85803	0.54442	0.1685	-0.46741	0.22245													
FLT1	15	8.85858	0.54495	0.16881	-0.46439	0.22981													
FLT1	15	8.85914	0.54688	0.16564	-0.46935	0.22653													
FLT1	15	8.85969	0.5393	0.1748	-0.46322	0.21374													
FLT1	15	8.86025	0.53723	0.16835	-0.46175	0.2169													
FLT1	15	8.8608	0.54484	0.17431	-0.46679	0.22036													
FLT1	15	8.86136	0.54558	0.1809	-0.46549	0.21964													
FLT1	15	8.86192	0.54997	0.18188	-0.46942	0.22141													
FLT1	15	8.86247	0.54389	0.1764	-0.46418	0.22184													
FLT1	15	8.86303	0.55684	0.1776	-0.47943	0.22058													
FLT1	15	8.86358	0.54643	0.17381	-0.47274	0.21181													
FLT1	15	8.86414	0.54823	0.17407	-0.46978	0.22244													
FLT1	15	8.86469	0.54541	0.16494	-0.47354	0.21445													
FLT1	15	8.86525	0.54913	0.16848	-0.47798	0.21128													
FLT1	15	8.8658	0.54539	0.16904	-0.47174	0.21513													
FLT1	15	8.86636	0.55077	0.17285	-0.47889	0.20992													
FLT1	15	8.86692	0.54491	0.16851	-0.47654	0.2035													
FLT1	15	8.86747	0.55136	0.16759	-0.48005	0.21317													
FLT1	15	8.86803	0.55006	0.17366	-0.47676	0.21234													
FLT1	15	8.86858	0.55485	0.17441	-0.48356	0.20878													
FLT1	15	8.86914	0.55312	0.17494	-0.48173	0.20802													
FLT1	15	8.86969	0.55508	0.18038	-0.4811	0.21002													
FLT1	15	8.87025	0.56546	0.18448	-0.48881	0.21621													
FLT1	15	8.8708	0.54553	0.18083	-0.47222	0.20468													
FLT1	15	8.87136	0.54457	0.17486	-0.47331	0.2048													
FLT1	15	8.87192	0.54503	0.17343	-0.4749	0.20355													
FLT1	15	8.87247	0.5518	0.17341	-0.48152	0.20623													
FLT1	15	8.87303	0.55314	0.1756	-0.48192	0.20702													
FLT1	15	8.87358	0.54037	0.17066	-0.47013	0.20456													
FLT1	15	8.87414	0.53614	0.16814	-0.46554	0.20589													
FLT1	15	8.87469	0.52848	0.16169	-0.46302	0.19678													
FLT1	15	8.87525	0.53256	0.16796	-0.46671	0.19385													
FLT1	15	8.8758	0.5315	0.17012	-0.46491	0.19335													
FLT1	15	8.87636	0.52293	0.16229	-0.45834	0.19235													
FLT1	15	8.87692	0.53364	0.17119	-0.46588	0.19591													
FLT1	15	8.87747	0.53345	0.16664	-0.46572	0.19961													
FLT1	15	8.87803	0.54994	0.1711	-0.48143	0.20328													
FLT1	15	8.87858	0.54709	0.17018	-0.47859	0.20315													
FLT1	15	8.87914	0.53714	0.1643	-0.46802	0.20604													
FLT1	15	8.87969	0.53346	0.16805	-0.46393	0.20272													
FLT1	15	8.88025	0.5431	0.16634	-0.47432	0.20562													
FLT1	15	8.8808	0.53591	0.16087	-0.46904	0.20318													
FLT1	15	8.88136	0.54361	0.1655	-0.47214	0.21256													
FLT1	15	8.88192	0.5315	0.15964	-0.46345	0.20545													
FLT1	15	8.88247	0.52776	0.16579	-0.46007	0.1983													
FLT1	15	8.88303	0.52764	0.16899	-0.45822	0.19965													
FLT1	15	8.88358	0.52581	0.16809	-0.4564	0.19973													
FLT1	15	8.88414	0.52858	0.16789	-0.46093	0.19679													
FLT1	15	8.88469	0.54075	0.17416	-0.46875	0.20576													
FLT1	15	8.88525	0.53785	0.16821	-0.46585	0.2096													
FLT1	15	8.8858	0.52371	0.15838	-0.45942	0.19515													
FLT1	15	8.88636	0.52647	0.1613	-0.46156	0.19517													
FLT1	15	8.88692	0.54143	0.16155	-0.47353	0.20676													
FLT1	15	8.88747	0.53919	0.16283	-0.47294	0.2012													
FLT1	15	8.88803	0.53801	0.15703	-0.47159	0.20584													
FLT1	15	8.88858	0.54245	0.16105	-0.47484	0.20694													
FLT1	15	8.88914	0.54327	0.16332	-0.47454	0.20802													
FLT1	15	8.88969	0.52818	0.15822	-0.46336	0.19801													
FLT1	15	8.89025	0.53867	0.16083	-0.4697	0.20898													
FLT1	15	8.8908	0.52465	0.1647	-0.4553	0.20201													
FLT1	15	8.89136	0.52466	0.16851	-0.45403	0.20177													
FLT1	15	8.89192	0.51013	0.16149	-0.44334	0.19373													
FLT1	15	8.89247	0.51083	0.16739	-0.43761	0.20348													
FLT1	15	8.89303	0.51536	0.16078	-0.44195	0.21066													
FLT1	15	8.89358	0.52027	0.15932	-0.44836	0.21036													
FLT1	15	8.89414	0.52359	0.16096	-0.44953	0.21476													
FLT1	15	8.89469	0.52494	0.17008	-0.45176	0.20623													
FLT1	15	8.89525	0.53196	0.17377	-0.45552	0.21271													
FLT1	15	8.8958	0.53313	0.16344	-0.45855	0.21729													
FLT1	15	8.89636	0.53645	0.16955	-0.46152	0.21445													
FLT1	15	8.89692	0.53655	0.16779	-0.4618	0.21543													
FLT1	15	8.89747	0.5275	0.16638	-0.45219	0.21459													
FLT1	15	8.89803	0.53756	0.16575	-0.46199	0.21918													
FLT1	15	8.89858	0.54065	0.16866	-0.46286	0.22272													
FLT1	15	8.89914	0.54267	0.16783	-0.46332	0.22724													
FLT1	15	8.89969	0.5382	0.1643	-0.46188	0.22202													
FLT1	15	8.90025	0.53069	0.16638	-0.45512	0.21631													
FLT1	15	8.9008	0.52927	0.15706	-0.45588	0.21816													
FLT1	15	8.90136	0.53228	0.16641	-0.45723	0.21564													
FLT1	15	8.90192	0.53496	0.1754	-0.45578	0.21832													
FLT1	15	8.90247	0.53456	0.165	-0.45933	0.218													
FLT1	15	8.90303	0.53353	0.16997	-0.45689	0.2168													
FLT1	15	8.90358	0.53074	0.16877	-0.45353	0.21793													
FLT1	15	8.90414	0.52944	0.17473	-0.45101	0.21527													
FLT1	15	8.90469	0.54707	0.17486	-0.46801	0.22285													
FLT1	15	8.90525	0.54392	0.17165	-0.4653	0.22329													
FLT1	15	8.9058	0.54476	0.17704	-0.46469	0.22241													
FLT1	15	8.90636	0.5334	0.17246	-0.45832	0.21143													
FLT1	15	8.90692	0.5365	0.16731	-0.46243	0.21446													
FLT1	15	8.90747	0.52514	0.17082	-0.45018	0.2095													
FLT1	15	8.90803	0.51821	0.16768	-0.44446	0.20696													
FLT1	15	8.90858	0.51536	0.16378	-0.44102	0.21031													
FLT1	15	8.90914	0.51872	0.15989	-0.44424	0.2148													
FLT1	15	8.90969	0.52632	0.1676	-0.44708	0.22143													
FLT1	15	8.91025	0.51368	0.16013	-0.44269	0.20549													
FLT1	15	8.9108	0.5145	0.17002	-0.44273	0.19945													
FLT1	15	8.91136	0.52132	0.16911	-0.44937	0.20303													
FLT1	15	8.91192	0.52025	0.16503	-0.44981	0.20264													
FLT1	15	8.91247	0.53018	0.16637	-0.45732	0.21028													
FLT1	15	8.91303	0.5255	0.17122	-0.45525	0.19889													
FLT1	15	8.91358	0.51617	0.16982	-0.44497	0.19894													
FLT1	15	8.91414	0.52775	0.1656	-0.45458	0.2108													
FLT1	15	8.91469	0.53165	0.16597	-0.45675	0.21559													
FLT1	15	8.91525	0.5272	0.1613	-0.45241	0.21733													
FLT1	15	8.9158	0.52448	0.16506	-0.45048	0.21185													
FLT1	15	8.91636	0.52718	0.16822	-0.4525	0.21178													
FLT1	15	8.91692	0.53036	0.1709	-0.45286	0.21664													
FLT1	15	8.91747	0.5284	0.16679	-0.45292	0.21502													
FLT1	15	8.91803	0.52364	0.16979	-0.44853	0.21009													
FLT1	15	8.91858	0.53196	0.17877	-0.45057	0.21907													
FLT1	15	8.91914	0.53839	0.1767	-0.46059	0.21558													
FLT1	15	8.91969	0.54754	0.18366	-0.46386	0.22557													
FLT1	15	9.42914	0.53439	0.16732	-0.462	0.21003													
FLT1	15	9.42969	0.53329	0.17027	-0.45818	0.21324													
FLT1	15	9.43025	0.52908	0.16853	-0.45561	0.2096													
FLT1	15	9.4308	0.52393	0.16795	-0.45125	0.20655													
FLT1	15	9.43136	0.52376	0.17138	-0.44976	0.20653													
FLT1	15	9.43192	0.52137	0.16905	-0.44975	0.20238													
FLT1	15	9.43247	0.51776	0.17149	-0.44497	0.20164													
FLT1	15	9.43303	0.52082	0.17022	-0.44671	0.20669													
FLT1	15	9.43358	0.51972	0.16474	-0.44815	0.20505													
FLT1	15	9.43414	0.52183	0.16371	-0.4504	0.20638													
FLT1	15	9.43469	0.51444	0.16568	-0.44093	0.20676													
FLT1	15	9.43525	0.52769	0.17365	-0.44807	0.21798													
FLT1	15	9.4358	0.52642	0.16559	-0.45154	0.21399													
FLT1	15	9.43636	0.53099	0.1672	-0.45417	0.21843													
FLT1	15	9.43692	0.52196	0.1688	-0.4462	0.21174													
FLT1	15	9.43747	0.51937	0.16534	-0.44566	0.20921													
FLT1	15	9.43803	0.52778	0.17336	-0.45218	0.2098													
FLT1	15	9.43858	0.52532	0.16524	-0.45261	0.20924													
FLT1	15	9.43914	0.52732	0.16444	-0.45457	0.21055													
FLT1	15	9.43969	0.52487	0.1678	-0.45175	0.20795													
FLT1	15	9.44025	0.5301	0.17274	-0.45511	0.20982													
FLT1	15	9.4408	0.52468	0.16668	-0.44958	0.21281													
FLT1	15	9.44136	0.52521	0.15838	-0.45128	0.217													
FLT1	15	9.44192	0.53445	0.16716	-0.45685	0.22128													
FLT1	15	9.44247	0.5327	0.16353	-0.45696	0.21949													
FLT1	15	9.44303	0.52759	0.16164	-0.45266	0.21745													
FLT1	15	9.44358	0.5335	0.16168	-0.45968	0.21715													
FLT1	15	9.44414	0.53858	0.16841	-0.46053	0.22267													
FLT1	15	9.44469	0.54672	0.17233	-0.46799	0.22388													
FLT1	15	9.44525	0.53392	0.16832	-0.45748	0.21777													
FLT1	15	9.4458	0.5462	0.16972	-0.47015	0.22017													
FLT1	15	9.44636	0.54059	0.16499	-0.46668	0.21726													
FLT1	15	9.44692	0.54261	0.16537	-0.4657	0.22402													
FLT1	15	9.44747	0.54024	0.16571	-0.46523	0.21899													
FLT1	15	9.44803	0.53743	0.15874	-0.46331	0.22119													
FLT1	15	9.44858	0.53238	0.16537	-0.45356	0.22435													
FLT1	15	9.44914	0.52628	0.16666	-0.44901	0.21811													
FLT1	15	9.44969	0.51723	0.15693	-0.44108	0.21981													
FLT1	15	9.45025	0.52355	0.16265	-0.44668	0.21928													
FLT1	15	9.4508	0.52034	0.16444	-0.44185	0.22015													
FLT1	15	9.45136	0.52641	0.1654	-0.44835	0.22072													
FLT1	15	9.45192	0.52173	0.16982	-0.44396	0.21508													
FLT1	15	9.45247	0.52342	0.16949	-0.44523	0.21674													
FLT1	15	9.45303	0.52318	0.17434	-0.44668	0.20923													
FLT1	15	9.45358	0.51971	0.16545	-0.44837	0.20408													
FLT1	15	9.45414	0.51911	0.16856	-0.44498	0.20741													
FLT1	15	9.45469	0.52485	0.16926	-0.44894	0.21274													
FLT1	15	9.45525	0.53784	0.17157	-0.4596	0.22042													
FLT1	15	9.4558	0.54193	0.17108	-0.46541	0.21865													
FLT1	15	9.45636	0.53773	0.1655	-0.46266	0.21838													
FLT1	15	9.45692	0.53788	0.1667	-0.46204	0.21915													
FLT1	15	9.45747	0.5342	0.17204	-0.45672	0.21716													
FLT1	15	9.45803	0.53427	0.1707	-0.45744	0.2169													
FLT1	15	9.45858	0.53691	0.17059	-0.45919	0.21974													
FLT1	15	9.45914	0.52512	0.16898	-0.44899	0.21341													
FLT1	15	9.45969	0.52428	0.17315	-0.4469	0.21249													
FLT1	15	9.46025	0.52101	0.17215	-0.44462	0.21002													
FLT1	15	9.4608	0.5329	0.16528	-0.4582	0.216													
FLT1	15	9.46136	0.54096	0.1663	-0.46279	0.22541													
FLT1	15	9.46192	0.53258	0.16713	-0.45405	0.22256													
FLT1	15	9.46247	0.5433	0.1669	-0.46319	0.22968													
FLT1	15	9.46303	0.54	0.17038	-0.4597	0.22631													
FLT1	15	9.46358	0.53612	0.17056	-0.45941	0.21738													
FLT1	15	9.46414	0.53303	0.17005	-0.45941	0.21001													
FLT1	15	9.46469	0.53691	0.1711	-0.46311	0.21098													
FLT1	15	9.46525	0.53873	0.16506	-0.46354	0.2193													
FLT1	15	9.4658	0.53218	0.1665	-0.45724	0.21539													
FLT1	15	9.46636	0.53624	0.16709	-0.46015	0.21879													
FLT1	15	9.46692	0.53069	0.15787	-0.4595	0.21345													
FLT1	15	9.46747	0.52991	0.16629	-0.4583	0.20755													
FLT1	15	9.46803	0.53735	0.15932	-0.46569	0.2156													
FLT1	15	9.46858	0.53333	0.16752	-0.45842	0.21496													
FLT1	15	9.46914	0.54569	0.17004	-0.469	0.22106													
FLT1	15	9.46969	0.5283	0.16622	-0.45219	0.21674													
FLT1	15	9.47025	0.52829	0.1715	-0.45126	0.21455													
FLT1	15	9.4708	0.53715	0.16737	-0.45991	0.22132													
FLT1	15	9.47136	0.54125	0.17131	-0.46105	0.22588													
FLT1	15	9.47192	0.53314	0.17497	-0.45398	0.21797													
FLT1	15	9.47247	0.5275	0.1758	-0.44988	0.21195													
FLT1	15	9.47303	0.53177	0.1759	-0.45428	0.21315													
FLT1	15	9.47358	0.54499	0.17663	-0.46755	0.21726													
FLT1	15	9.47414	0.53779	0.17358	-0.46134	0.21497													
FLT1	15	9.47469	0.53964	0.17361	-0.46446	0.21286													
FLT1	15	9.47525	0.5438	0.17403	-0.46663	0.21829													
FLT1	15	9.4758	0.55066	0.17214	-0.47252	0.22428													
