FLT2	14	44.45794	0.07344	-0.02074	0.04305	0.05559	
FLT2	14	44.45849	0.07462	-0.01949	0.04602	0.05526	
FLT2	14	44.45905	0.0789	-0.02076	0.04782	0.05877	
FLT2	14	44.45961	0.06766	-0.01909	0.03526	0.05412	
FLT2	14	44.46016	0.06889	-0.02002	0.03307	0.05679	
FLT2	14	44.46072	0.06636	-0.02308	0.03087	0.05346	
FLT2	14	44.46127	0.07065	-0.0212	0.02681	0.0617	
FLT2	14	44.46183	0.06789	-0.02402	0.02612	0.05766	
FLT2	14	44.46238	0.07099	-0.02022	0.03093	0.06046	
FLT2	14	44.46294	0.07074	-0.02285	0.03124	0.05908	
FLT2	14	44.46349	0.07406	-0.02447	0.03778	0.05857	
FLT2	14	44.46405	0.07464	-0.02077	0.03876	0.05944	
FLT2	14	44.4646	0.07657	-0.02208	0.0335	0.06497	
FLT2	14	44.46516	0.07765	-0.01657	0.03646	0.06634	
FLT2	14	44.46572	0.07603	-0.0162	0.04369	0.05979	
FLT2	14	44.46627	0.0704	-0.0211	0.03164	0.05917	
FLT2	14	44.46683	0.07703	-0.02712	0.03375	0.06355	
FLT2	14	44.46738	0.07703	-0.026	0.02625	0.06751	
FLT2	14	44.46794	0.08049	-0.026	0.02958	0.07015	
FLT2	14	44.46849	0.0776	-0.03069	0.02426	0.06695	
FLT2	14	44.46905	0.07699	-0.02612	0.02803	0.06667	
FLT2	14	44.4696	0.08244	-0.03272	0.02852	0.06991	
FLT2	14	44.47016	0.08172	-0.02993	0.02819	0.0706	
FLT2	14	44.47071	0.07847	-0.02951	0.02363	0.06862	
FLT2	14	44.47127	0.0833	-0.02919	0.03304	0.0705	
FLT2	14	44.47183	0.08279	-0.02348	0.02885	0.07392	
FLT2	14	44.47238	0.07914	-0.01818	0.02941	0.07114	
FLT2	14	44.47294	0.07929	-0.02095	0.03098	0.06973	
FLT2	14	44.4735	0.08375	-0.02196	0.03508	0.07273	
FLT2	14	44.47405	0.08146	-0.01944	0.03633	0.07012	
FLT2	14	44.47461	0.08434	-0.01857	0.04133	0.07107	
FLT2	14	44.47516	0.08676	-0.0204	0.04369	0.07204	
FLT2	14	44.47572	0.08942	-0.02132	0.04846	0.07196	
FLT2	14	44.47627	0.08896	-0.02041	0.03994	0.07666	
FLT2	14	44.47683	0.0891	-0.02018	0.04172	0.07594	
FLT2	14	44.47738	0.08393	-0.01934	0.04412	0.06829	
FLT2	14	44.47794	0.08489	-0.02438	0.04741	0.06587	
FLT2	14	44.47849	0.08078	-0.01914	0.05154	0.0591	
FLT2	14	44.47905	0.08566	-0.02115	0.05526	0.06164	
FLT2	14	44.47961	0.08019	-0.01948	0.04911	0.06	
FLT2	14	44.48016	0.08263	-0.01777	0.05236	0.06133	
FLT2	14	44.48072	0.08402	-0.02201	0.05488	0.05955	
FLT2	14	44.48127	0.08594	-0.02202	0.05874	0.05871	
FLT2	14	44.48183	0.08796	-0.02185	0.0547	0.06513	
FLT2	14	44.48238	0.08874	-0.02318	0.04816	0.07045	
FLT2	14	44.48294	0.08174	-0.02109	0.04731	0.06315	
FLT2	14	44.48349	0.08483	-0.02	0.05312	0.06282	
FLT2	14	44.48405	0.08531	-0.02098	0.04848	0.06693	
FLT2	14	44.4846	0.0905	-0.01877	0.06078	0.06411	
FLT2	14	44.48516	0.08871	-0.02243	0.05895	0.06228	
FLT2	14	44.48572	0.08904	-0.02403	0.05857	0.06254	
FLT2	14	44.48627	0.08961	-0.02687	0.05367	0.06629	
FLT2	14	44.48683	0.09547	-0.02456	0.06409	0.06626	
FLT2	14	44.48738	0.09203	-0.02163	0.06253	0.06382	
FLT2	14	44.48794	0.09748	-0.02147	0.07296	0.06085	
FLT2	14	44.48849	0.09207	-0.023	0.06338	0.06248	
FLT2	14	44.48905	0.0927	-0.02205	0.05609	0.07032	
FLT2	14	44.4896	0.0916	-0.02356	0.05862	0.06612	
FLT2	14	44.49016	0.09192	-0.02277	0.05881	0.06652	
FLT2	14	44.49072	0.09387	-0.02195	0.06396	0.06486	
FLT2	14	44.49127	0.09385	-0.02518	0.06327	0.06437	
FLT2	14	44.49183	0.09171	-0.01695	0.05584	0.07056	
FLT2	14	44.49238	0.09685	-0.015	0.06541	0.06968	
FLT2	14	44.49294	0.09094	-0.01768	0.05905	0.06678	
FLT2	14	44.49349	0.09262	-0.02021	0.05472	0.07148	
FLT2	14	44.49405	0.08969	-0.02572	0.05629	0.06471	
FLT2	14	44.49461	0.08868	-0.01926	0.05956	0.0627	
FLT2	14	44.49516	0.08747	-0.0212	0.05079	0.06793	
FLT2	14	44.49572	0.09394	-0.02652	0.05918	0.06751	
FLT2	14	44.49627	0.08544	-0.02194	0.05337	0.06298	
FLT2	14	44.49683	0.0861	-0.01873	0.05637	0.0623	
FLT2	14	44.49738	0.0897	-0.01948	0.06084	0.0628	
FLT2	14	44.49794	0.09012	-0.01196	0.0603	0.06575	
FLT2	14	44.49849	0.08413	-0.01443	0.05687	0.06006	
FLT2	14	44.49905	0.08128	-0.0212	0.04719	0.06236	
FLT2	14	44.4996	0.07815	-0.02324	0.0475	0.05709	
FLT2	14	44.50016	0.0783	-0.02113	0.04814	0.0579	
FLT2	14	44.50072	0.07996	-0.02175	0.04066	0.06522	
FLT2	14	44.50127	0.08492	-0.01941	0.0459	0.06864	
FLT2	14	44.50183	0.07993	-0.01902	0.03543	0.06895	
FLT2	14	44.50238	0.0875	-0.02067	0.0424	0.07365	
FLT2	14	44.50294	0.07923	-0.01857	0.04058	0.06523	
FLT2	14	44.50349	0.08172	-0.02035	0.04237	0.06678	
FLT2	14	44.50405	0.08951	-0.01961	0.04884	0.07222	
FLT2	14	44.5046	0.09179	-0.01587	0.05451	0.072	
FLT2	14	44.50516	0.09599	-0.01864	0.05359	0.07733	
FLT2	14	44.50571	0.09357	-0.01567	0.048	0.0786	
FLT2	14	44.50627	0.09059	-0.01779	0.05104	0.07261	
FLT2	14	44.50683	0.08695	-0.01764	0.04898	0.06952	
FLT2	14	44.50738	0.08074	-0.0216	0.03798	0.06769	
FLT2	14	44.50794	0.08718	-0.01924	0.03936	0.07529	
FLT2	14	44.5085	0.08587	-0.01902	0.03722	0.07485	
FLT2	14	44.50905	0.08928	-0.02559	0.04503	0.0726	
FLT2	14	44.50961	0.09292	-0.01835	0.0523	0.07428	
FLT2	14	44.51016	0.09458	-0.01796	0.04924	0.07858	
FLT2	14	44.51072	0.08822	-0.01765	0.03739	0.0776	
FLT2	14	44.51127	0.09132	-0.01371	0.04532	0.07787	
FLT2	14	44.51183	0.08922	-0.01721	0.04577	0.07405	
FLT2	14	44.51238	0.09282	-0.02112	0.05204	0.07371	
FLT2	14	44.51294	0.08912	-0.02328	0.05488	0.06601	
FLT2	14	44.51349	0.08735	-0.02576	0.05736	0.0605	
FLT2	14	44.51405	0.0899	-0.0229	0.05785	0.06467	
FLT2	14	44.51461	0.08779	-0.02602	0.04984	0.06721	
FLT2	14	44.51516	0.08595	-0.02674	0.05259	0.06205	
FLT2	14	44.51572	0.0861	-0.02933	0.05355	0.06049	
FLT2	14	44.51627	0.08009	-0.02517	0.04981	0.05732	
FLT2	14	44.51683	0.0828	-0.03154	0.04256	0.06324	
FLT2	14	44.51738	0.0837	-0.03077	0.04675	0.06202	
FLT2	14	44.51794	0.08613	-0.02713	0.05431	0.06098	
FLT2	14	44.51849	0.09018	-0.03243	0.04802	0.06878	
FLT2	14	44.51905	0.08991	-0.024	0.04997	0.07063	
FLT2	14	44.5196	0.08865	-0.02528	0.04733	0.07045	
FLT2	14	44.52016	0.09389	-0.02742	0.0518	0.07298	
FLT2	14	44.52072	0.08809	-0.02677	0.05379	0.06406	
FLT2	14	44.52127	0.09053	-0.02547	0.04848	0.07193	
FLT2	14	44.52183	0.09503	-0.02702	0.04406	0.07937	
FLT2	14	44.52238	0.10031	-0.02437	0.05487	0.08023	
FLT2	14	44.52294	0.09363	-0.02191	0.04351	0.07964	
FLT2	14	44.52349	0.09468	-0.0226	0.04261	0.08139	
FLT2	14	44.52405	0.0923	-0.02543	0.04973	0.07326	
FLT2	14	44.5246	0.09297	-0.02066	0.05453	0.07216	
FLT2	14	44.52516	0.09085	-0.02143	0.05465	0.06904	
FLT2	14	44.52571	0.09089	-0.01933	0.05983	0.06553	
FLT2	14	44.52627	0.09124	-0.02229	0.05459	0.06955	
FLT2	14	44.52683	0.10025	-0.02231	0.05581	0.08014	
FLT2	14	44.52738	0.09556	-0.02812	0.05068	0.07579	
FLT2	14	44.52794	0.09453	-0.0257	0.04981	0.07591	
FLT2	14	44.52849	0.09577	-0.02629	0.05828	0.071	
FLT2	14	44.52905	0.09511	-0.02704	0.05071	0.07565	
FLT2	14	44.52961	0.09125	-0.02959	0.04871	0.07111	
FLT2	14	44.53016	0.09371	-0.02666	0.04563	0.07737	
FLT2	14	44.53072	0.08791	-0.0249	0.04202	0.073	
FLT2	14	44.53127	0.09089	-0.02328	0.05098	0.07141	
FLT2	14	44.53183	0.08909	-0.02463	0.04975	0.06953	
FLT2	14	44.53238	0.08791	-0.02448	0.04887	0.06873	
FLT2	14	44.53294	0.08982	-0.02711	0.04441	0.07304	
FLT2	14	44.53349	0.09098	-0.02901	0.04485	0.07358	
FLT2	14	44.53405	0.09008	-0.02669	0.04944	0.07006	
FLT2	14	44.5346	0.08703	-0.02398	0.04578	0.06992	
FLT2	14	44.53516	0.08907	-0.02378	0.03741	0.07686	
FLT2	14	44.53572	0.09322	-0.02234	0.03793	0.08206	
FLT2	14	44.53627	0.08463	-0.01794	0.0419	0.07117	
FLT2	14	44.53683	0.08628	-0.01625	0.04966	0.06844	
FLT2	14	44.53738	0.08199	-0.02254	0.03671	0.06964	
FLT2	14	44.53794	0.07555	-0.02166	0.03897	0.06082	
FLT2	14	44.53849	0.07606	-0.029	0.03443	0.0611	
FLT2	14	44.53905	0.07754	-0.02021	0.03517	0.06592	
FLT2	14	44.5396	0.07673	-0.0234	0.03742	0.06252	
FLT2	14	44.54016	0.08108	-0.02501	0.03899	0.06642	
FLT2	14	44.54071	0.0795	-0.02256	0.04023	0.06466	
FLT2	14	44.54127	0.08725	-0.02762	0.04862	0.06641	
FLT2	14	44.54183	0.086	-0.02594	0.05308	0.06219	
FLT2	14	44.54238	0.08947	-0.02273	0.06165	0.06059	
FLT2	14	44.54294	0.09287	-0.02167	0.0625	0.06515	
FLT2	14	44.5435	0.09057	-0.0193	0.06178	0.0633	
FLT2	14	44.54405	0.09407	-0.02065	0.06155	0.06801	
FLT2	14	44.54461	0.09322	-0.02473	0.05572	0.07038	
FLT2	14	44.54516	0.08947	-0.0196	0.05279	0.06942	
FLT2	14	44.54572	0.0963	-0.01513	0.05186	0.07962	
FLT2	14	44.54627	0.09667	-0.01753	0.06016	0.07325	
FLT2	14	44.54683	0.09999	-0.01796	0.06538	0.07335	
FLT2	14	44.54738	0.09875	-0.01629	0.06342	0.07373	
FLT2	14	44.54794	0.10374	-0.01803	0.0713	0.07291	
FLT2	14	44.54849	0.10259	-0.01267	0.06973	0.07394	
FLT2	14	44.54905	0.09664	-0.01313	0.07079	0.06417	
FLT2	14	44.54961	0.09288	-0.01708	0.06445	0.06444	
FLT2	14	44.55016	0.09521	-0.01035	0.0694	0.06422	
FLT2	14	44.55072	0.08909	-0.01775	0.06353	0.05975	
FLT2	14	44.55127	0.08534	-0.01764	0.05114	0.06588	
FLT2	14	44.55183	0.08232	-0.01726	0.05321	0.06025	
FLT2	14	44.55238	0.08291	-0.01579	0.05724	0.05775	
FLT2	14	44.55294	0.08561	-0.01786	0.05204	0.06533	
FLT2	14	44.55349	0.09813	-0.01737	0.05488	0.07933	
FLT2	14	44.55405	0.09388	-0.01944	0.05665	0.07216	
FLT2	14	44.5546	0.09853	-0.02257	0.06265	0.07257	
FLT2	14	44.55516	0.10092	-0.02557	0.06162	0.07562	
FLT2	14	44.55572	0.10689	-0.02062	0.06807	0.07972	
FLT2	14	44.55627	0.10488	-0.02802	0.06521	0.07701	
FLT2	14	44.55683	0.10306	-0.02652	0.06238	0.07757	
FLT2	14	44.55738	0.09549	-0.02927	0.05241	0.07417	
FLT2	14	44.55794	0.09447	-0.02551	0.05371	0.07301	
FLT2	14	44.55849	0.09474	-0.02693	0.0509	0.07506	
FLT2	14	44.55905	0.09379	-0.02414	0.0581	0.06917	
FLT2	14	44.5596	0.08854	-0.02266	0.05452	0.06561	
FLT2	14	44.56016	0.09775	-0.02228	0.06728	0.06726	
FLT2	14	44.56071	0.09189	-0.02322	0.05975	0.06561	
FLT2	14	44.56127	0.10215	-0.02002	0.06971	0.0717	
FLT2	14	44.56183	0.09849	-0.02451	0.06348	0.07109	
FLT2	14	44.56238	0.10167	-0.02222	0.06809	0.07203	
FLT2	14	44.56294	0.09358	-0.01689	0.06504	0.06499	
FLT2	14	44.56349	0.09875	-0.02062	0.06433	0.07191	
FLT2	14	44.56405	0.09769	-0.02288	0.05702	0.07586	
FLT2	14	44.56461	0.09598	-0.02304	0.05446	0.07555	
FLT2	14	44.56516	0.09392	-0.02288	0.05233	0.07448	
FLT2	14	44.56572	0.10026	-0.01784	0.05728	0.08029	
FLT2	14	44.56627	0.09142	-0.01336	0.05357	0.07253	
FLT2	14	44.56683	0.09101	-0.01633	0.05156	0.07294	
FLT2	14	44.56738	0.08458	-0.01559	0.04758	0.06803	
FLT2	14	44.56794	0.09415	-0.01543	0.06168	0.06913	
FLT2	14	44.56849	0.09951	-0.02137	0.0681	0.06905	
FLT2	14	44.56905	0.10346	-0.02142	0.05924	0.08202	
FLT2	14	44.5696	0.1016	-0.02246	0.06126	0.07776	
FLT2	14	44.57016	0.10907	-0.02191	0.06944	0.08106	
FLT2	14	44.57072	0.10979	-0.02082	0.06892	0.08274	
FLT2	14	44.57127	0.1124	-0.02435	0.06151	0.09045	
FLT2	14	44.57183	0.10624	-0.0223	0.05542	0.08778	
FLT2	14	44.57238	0.11182	-0.01953	0.06132	0.09136	
FLT2	14	44.57294	0.10455	-0.02388	0.06066	0.0816	
FLT2	14	44.57349	0.10585	-0.02269	0.05567	0.08699	
FLT2	14	44.57405	0.10815	-0.02755	0.05976	0.08577	
FLT2	14	44.5746	0.10433	-0.02699	0.05689	0.08298	
FLT2	14	44.57516	0.10017	-0.02625	0.05653	0.07837	
FLT2	14	44.57571	0.10206	-0.02712	0.06093	0.0771	
FLT2	14	44.57627	0.10317	-0.02626	0.06175	0.07814	
FLT2	14	44.57683	0.10667	-0.02458	0.06202	0.08305	
FLT2	14	44.57738	0.09994	-0.02464	0.0576	0.07765	
FLT2	14	44.57794	0.09527	-0.02472	0.0499	0.0772	
FLT2	14	44.5785	0.10048	-0.02805	0.06378	0.07226	
FLT2	14	44.57905	0.10496	-0.02541	0.06932	0.07446	
FLT2	14	44.57961	0.10483	-0.02396	0.06489	0.0786	
FLT2	14	44.58016	0.09787	-0.02273	0.05516	0.07741	
FLT2	14	44.58072	0.10193	-0.02204	0.05129	0.08515	
FLT2	14	44.58127	0.10513	-0.01951	0.05606	0.08644	
FLT2	14	44.58183	0.1027	-0.01732	0.05139	0.08707	
FLT2	14	44.58238	0.10198	-0.01643	0.04953	0.08753	
FLT2	14	44.58294	0.10421	-0.02482	0.0538	0.08563	
FLT2	14	44.58349	0.10399	-0.02194	0.05927	0.0824	
FLT2	14	44.58405	0.10215	-0.02192	0.05064	0.08588	
FLT2	14	44.58461	0.10679	-0.02326	0.06025	0.085	
FLT2	14	44.58516	0.10457	-0.02056	0.05346	0.0873	
FLT2	14	44.58572	0.10445	-0.02351	0.05665	0.08451	
FLT2	14	44.58627	0.09531	-0.02942	0.04905	0.07612	
FLT2	14	44.58683	0.09589	-0.03135	0.05569	0.07137	
FLT2	14	44.58738	0.09946	-0.02566	0.06437	0.07124	
FLT2	14	44.58794	0.09093	-0.01652	0.05275	0.07209	
FLT2	14	44.58849	0.09111	-0.0153	0.04918	0.07506	
FLT2	14	44.58905	0.09926	-0.02175	0.04565	0.08529	
FLT2	14	44.5896	0.09461	-0.01954	0.05368	0.07511	
FLT2	14	44.59016	0.09529	-0.01692	0.05633	0.0747	
FLT2	14	44.59072	0.09738	-0.01635	0.05374	0.07941	
FLT2	14	44.59127	0.09642	-0.0157	0.0548	0.07768	
FLT2	14	44.59183	0.09863	-0.01729	0.06095	0.0754	
FLT2	14	44.59238	0.09896	-0.017	0.05546	0.08007	
FLT2	14	44.59294	0.09159	-0.01898	0.05113	0.07352	
FLT2	14	44.59349	0.09553	-0.01643	0.06109	0.07139	
FLT2	14	44.59405	0.09575	-0.01111	0.05919	0.07434	
FLT2	14	44.5946	0.09187	-0.01555	0.04992	0.07548	
FLT2	14	44.59516	0.09228	-0.01506	0.05412	0.07296	
FLT2	14	44.59571	0.09587	-0.01509	0.05622	0.07613	
FLT2	14	44.59627	0.09694	-0.01091	0.05576	0.078	
FLT2	14	44.59683	0.09615	-0.00961	0.05716	0.07631	
FLT2	14	44.59738	0.10067	-0.00935	0.06599	0.07529	
FLT2	14	44.59794	0.10273	-0.00975	0.04935	0.08926	
FLT2	14	44.59849	0.10531	-0.01353	0.05389	0.08897	
FLT2	14	44.59905	0.09929	-0.01552	0.05223	0.08287	
FLT2	14	44.59961	0.08856	-0.0142	0.05028	0.07146	
FLT2	14	44.60016	0.09091	-0.01703	0.04336	0.07782	
FLT2	14	44.60072	0.08388	-0.01515	0.04171	0.07095	
FLT2	14	44.60127	0.08362	-0.01475	0.0478	0.06686	
FLT2	14	44.60183	0.07929	-0.01432	0.04502	0.06362	
FLT2	14	44.60238	0.07427	-0.01331	0.04122	0.06015	
FLT2	14	44.60294	0.07465	-0.01122	0.03976	0.06166	
FLT2	14	44.60349	0.0786	-0.01169	0.05366	0.05619	
FLT2	14	44.60405	0.08167	-0.01374	0.05696	0.05679	
FLT2	14	44.6046	0.08238	-0.01145	0.05777	0.05751	
FLT2	14	44.60516	0.08473	-0.01644	0.05988	0.05757	
FLT2	14	44.60572	0.08509	-0.01172	0.05711	0.06156	
FLT2	14	44.60627	0.07982	-0.01635	0.05453	0.05582	
FLT2	14	44.60683	0.08642	-0.01762	0.05799	0.06139	
FLT2	14	44.60738	0.08116	-0.01205	0.04666	0.06493	
FLT2	14	44.60794	0.08765	-0.01254	0.0548	0.06693	
FLT2	14	44.60849	0.0797	-0.01553	0.04983	0.05971	
FLT2	14	44.60905	0.08423	-0.01943	0.05318	0.06199	
FLT2	14	44.6096	0.07951	-0.02094	0.05211	0.05612	
FLT2	14	44.61016	0.07483	-0.01402	0.05105	0.05269	
FLT2	14	44.61071	0.07352	-0.02111	0.04999	0.04943	
FLT2	14	44.61127	0.07551	-0.02452	0.04488	0.05544	
FLT2	14	44.61183	0.07265	-0.01556	0.04152	0.05736	
FLT2	14	44.61238	0.08279	-0.02236	0.0553	0.05703	
FLT2	14	44.61294	0.07649	-0.02368	0.04841	0.05408	
FLT2	14	44.61349	0.07843	-0.02132	0.04963	0.0567	
FLT2	14	44.61405	0.07251	-0.01722	0.04876	0.0507	
FLT2	14	44.6146	0.07927	-0.02232	0.05686	0.05045	
FLT2	14	44.61516	0.07927	-0.02319	0.05663	0.0502	
FLT2	14	44.61572	0.0777	-0.02574	0.05311	0.05014	
FLT2	14	44.61627	0.07364	-0.0205	0.04653	0.05313	
FLT2	14	44.61683	0.07839	-0.01943	0.05018	0.05688	
FLT2	14	44.61738	0.07383	-0.02069	0.04745	0.0524	
FLT2	14	44.61794	0.07843	-0.01655	0.05497	0.05334	
FLT2	14	44.61849	0.07621	-0.01569	0.05432	0.05075	
FLT2	14	44.61905	0.08083	-0.02149	0.06022	0.04918	
FLT2	14	44.61961	0.0784	-0.02222	0.05658	0.04913	
FLT2	14	44.62016	0.08089	-0.02338	0.06287	0.0451	
FLT2	14	44.62072	0.08036	-0.02562	0.05913	0.04786	
FLT2	14	44.62127	0.08375	-0.02332	0.06158	0.05136	
FLT2	14	44.62183	0.07529	-0.02089	0.05578	0.0458	
FLT2	14	44.62238	0.07817	-0.0203	0.05712	0.04908	
FLT2	14	44.62294	0.07187	-0.01523	0.05271	0.04554	
FLT2	14	44.62349	0.06803	-0.01406	0.0364	0.05522	
FLT2	14	44.62405	0.07299	-0.01319	0.03889	0.05998	
FLT2	14	44.6246	0.07526	-0.0099	0.03834	0.06389	
FLT2	14	44.62516	0.08098	-0.01434	0.04515	0.06539	
FLT2	14	44.62572	0.08097	-0.01656	0.0454	0.06477	
FLT2	14	44.62627	0.07555	-0.01829	0.04055	0.06096	
FLT2	14	44.62683	0.07742	-0.01434	0.04633	0.06	
FLT2	14	44.62738	0.07862	-0.01416	0.04339	0.06378	
FLT2	14	44.62794	0.08259	-0.01479	0.05002	0.06379	
FLT2	14	44.62849	0.07553	-0.01093	0.045	0.05932	
FLT2	14	44.62905	0.08213	-0.01139	0.05482	0.05974	
FLT2	14	44.6296	0.07724	-0.02293	0.05142	0.05261	
FLT2	14	44.63016	0.08076	-0.0291	0.0475	0.05829	
FLT2	14	44.63071	0.07305	-0.01548	0.04454	0.05559	
FLT2	14	44.63127	0.08125	-0.02111	0.05335	0.05743	
FLT2	14	44.63183	0.07654	-0.01956	0.04922	0.05515	
FLT2	14	44.63238	0.07823	-0.0191	0.05491	0.05219	
FLT2	14	44.63294	0.08112	-0.02387	0.0582	0.05098	
FLT2	14	44.63349	0.08937	-0.0258	0.06085	0.05988	
FLT2	14	44.63405	0.07756	-0.01763	0.04995	0.05623	
FLT2	14	44.63461	0.0829	-0.01729	0.05117	0.06272	
FLT2	14	44.63516	0.07609	-0.01582	0.05176	0.05323	
FLT2	14	44.63572	0.08402	-0.01964	0.05469	0.0605	
FLT2	14	44.63627	0.07284	-0.01869	0.04389	0.05452	
FLT2	14	44.63683	0.07054	-0.01676	0.03861	0.05642	
FLT2	14	44.63738	0.07409	-0.01864	0.04661	0.05442	
FLT2	14	44.63794	0.06951	-0.01712	0.04168	0.05278	
FLT2	14	44.63849	0.07155	-0.01676	0.04804	0.05011	
FLT2	14	44.63905	0.08092	-0.02025	0.05341	0.05724	
FLT2	14	44.6396	0.07957	-0.01287	0.05665	0.05424	
FLT2	14	44.64016	0.08593	-0.0113	0.06319	0.05703	
FLT2	14	44.64072	0.08313	-0.0112	0.05937	0.05696	
FLT2	14	44.64127	0.08379	-0.01006	0.05794	0.05951	
FLT2	14	44.64183	0.08402	-0.01796	0.05309	0.06238	
FLT2	14	44.64238	0.08375	-0.01474	0.04935	0.0659	
FLT2	14	44.64294	0.08128	-0.01194	0.04236	0.06812	
FLT2	14	44.64349	0.07854	-0.02099	0.03752	0.06547	
FLT2	14	44.64405	0.07953	-0.02112	0.04325	0.06291	
FLT2	14	44.6446	0.08273	-0.02051	0.05571	0.05757	
FLT2	14	44.64516	0.07672	-0.01947	0.0485	0.05596	
FLT2	14	44.64571	0.07966	-0.01984	0.04308	0.06378	
FLT2	14	44.64627	0.0759	-0.01567	0.03773	0.06385	
FLT2	14	44.64683	0.08076	-0.02109	0.04612	0.06278	
FLT2	14	44.64738	0.07374	-0.02331	0.04278	0.05511	
FLT2	14	44.64794	0.08007	-0.0247	0.0402	0.06456	
FLT2	14	44.64849	0.07202	-0.02045	0.04364	0.05333	
FLT2	14	44.64905	0.07138	-0.01729	0.03965	0.05667	
FLT2	14	44.6496	0.07097	-0.01298	0.03299	0.06121	
FLT2	14	44.65016	0.07809	-0.01216	0.0417	0.06483	
FLT2	14	44.65071	0.0766	-0.01276	0.04026	0.06384	
FLT2	14	44.65127	0.07871	-0.015	0.04376	0.06331	
FLT2	14	44.65182	0.07917	-0.00727	0.04489	0.06468	
FLT2	14	44.65238	0.08632	-0.01129	0.04894	0.0701	
FLT2	14	44.65294	0.09047	-0.00663	0.04431	0.07844	
FLT2	14	44.65349	0.09185	-0.00328	0.0491	0.07741	
FLT2	14	44.65405	0.08624	-0.01199	0.04789	0.07045	
FLT2	14	44.65461	0.09617	-0.01086	0.05726	0.07638	
FLT2	14	44.65516	0.0932	-0.01524	0.05337	0.07468	
FLT2	14	44.65572	0.08639	-0.01888	0.05596	0.06298	
FLT2	14	44.65627	0.0865	-0.01629	0.06144	0.05857	
FLT2	14	44.65683	0.08551	-0.0163	0.05501	0.06317	
FLT2	14	44.65738	0.07718	-0.0189	0.04667	0.05843	
FLT2	14	44.65794	0.07076	-0.01775	0.04565	0.05098	
FLT2	14	44.65849	0.06889	-0.01091	0.04513	0.05081	
FLT2	14	44.65905	0.07653	-0.01374	0.04724	0.0585	
FLT2	14	44.6596	0.07585	-0.019	0.04177	0.05985	
FLT2	14	44.66016	0.07708	-0.02265	0.04341	0.05943	
FLT2	14	44.66072	0.07979	-0.02087	0.04736	0.06065	
FLT2	14	44.66127	0.08447	-0.01328	0.04523	0.06989	
FLT2	14	44.66183	0.0782	-0.01443	0.0413	0.06462	
FLT2	14	44.66238	0.08117	-0.02109	0.04781	0.06187	
FLT2	14	44.66294	0.08058	-0.01911	0.05187	0.05793	
FLT2	14	44.66349	0.08865	-0.02406	0.05337	0.0664	
FLT2	14	44.66405	0.08621	-0.0215	0.05373	0.06382	
FLT2	14	44.6646	0.09132	-0.02059	0.05859	0.06666	
FLT2	14	44.66516	0.08343	-0.01782	0.04634	0.06687	
FLT2	14	44.66571	0.08774	-0.01565	0.05141	0.06928	
FLT2	14	44.66627	0.09065	-0.02252	0.05821	0.06553	
FLT2	14	44.66683	0.09368	-0.01284	0.0588	0.07158	
FLT2	14	44.66738	0.09118	-0.0181	0.05444	0.07051	
FLT2	14	44.66794	0.08859	-0.01946	0.05436	0.06707	
FLT2	14	44.6685	0.08289	-0.01793	0.05213	0.06172	
FLT2	14	44.66905	0.09	-0.01609	0.05531	0.06907	
FLT2	14	44.66961	0.0887	-0.01818	0.0551	0.06698	
FLT2	14	44.67016	0.09412	-0.02537	0.05349	0.07309	
FLT2	14	44.67072	0.08661	-0.02122	0.04765	0.06891	
FLT2	14	44.67127	0.09262	-0.01361	0.05187	0.07525	
FLT2	14	44.67183	0.08994	-0.01711	0.05046	0.07231	
FLT2	14	44.67238	0.09298	-0.01592	0.06197	0.06734	
FLT2	14	44.67294	0.08597	-0.01418	0.0513	0.06737	
FLT2	14	44.67349	0.09095	-0.01953	0.05859	0.06658	
FLT2	14	44.67405	0.0861	-0.0206	0.05232	0.0651	
FLT2	14	44.67461	0.0837	-0.01833	0.0552	0.06016	
FLT2	14	44.67516	0.08529	-0.01869	0.05723	0.06004	
FLT2	14	44.67572	0.09431	-0.02207	0.06112	0.0683	
FLT2	14	44.67627	0.08735	-0.02265	0.05209	0.06599	
FLT2	14	44.67683	0.09284	-0.02788	0.05624	0.06813	
FLT2	14	44.67738	0.09742	-0.02323	0.05824	0.07443	
FLT2	14	44.67794	0.10011	-0.024	0.06064	0.07562	
FLT2	14	44.67849	0.10375	-0.0136	0.06818	0.07673	
FLT2	14	44.67905	0.10762	-0.00785	0.07248	0.07896	
FLT2	14	44.6796	0.09786	-0.00786	0.06358	0.0739	
FLT2	14	44.68016	0.09765	-0.00949	0.06231	0.07453	
FLT2	14	44.68071	0.09702	-0.01456	0.06299	0.07223	
FLT2	14	44.68127	0.10151	-0.01691	0.06845	0.07289	
FLT2	14	44.68183	0.10226	-0.01677	0.06917	0.07314	
FLT2	14	44.68238	0.10419	-0.01428	0.07186	0.0739	
FLT2	14	44.68294	0.09162	-0.01679	0.06766	0.05927	
FLT2	14	44.68349	0.08803	-0.01673	0.06414	0.05787	
FLT2	14	44.68405	0.08905	-0.01615	0.06964	0.05291	
FLT2	14	44.6846	0.09585	-0.01405	0.07009	0.0636	
FLT2	14	44.68516	0.09505	-0.01796	0.07052	0.06105	
FLT2	14	44.68571	0.09966	-0.01582	0.07269	0.06604	
FLT2	14	44.68627	0.09619	-0.01736	0.06386	0.06973	
