FLT2	14	346.86111	0.12075	-0.03836	0.05934	-0.09785	
FLT2	14	346.86166	0.11981	-0.03706	0.06414	-0.0941	
FLT2	14	346.86221	0.12306	-0.04406	0.06073	-0.09752	
FLT2	14	346.86276	0.124	-0.04111	0.06358	-0.09802	
FLT2	14	346.86334	0.11659	-0.0428	0.05712	-0.09213	
FLT2	14	346.86389	0.11351	-0.03728	0.05408	-0.09246	
FLT2	14	346.86444	0.11964	-0.03578	0.0544	-0.10032	
FLT2	14	346.86499	0.12592	-0.0337	0.06262	-0.10381	
FLT2	14	346.86554	0.12728	-0.03845	0.05917	-0.10582	
FLT2	14	346.86612	0.13482	-0.03255	0.06243	-0.11492	
FLT2	14	346.86667	0.13135	-0.03902	0.05931	-0.11045	
FLT2	14	346.86722	0.13067	-0.03966	0.05799	-0.11011	
FLT2	14	346.86777	0.12903	-0.03693	0.05811	-0.109	
FLT2	14	346.86832	0.13483	-0.03657	0.06087	-0.11455	
FLT2	14	346.8689	0.13057	-0.0382	0.06007	-0.10941	
FLT2	14	346.86945	0.13093	-0.0422	0.05802	-0.10949	
FLT2	14	346.87	0.12808	-0.04596	0.05778	-0.1046	
FLT2	14	346.87054	0.11412	-0.04117	0.05174	-0.09281	
FLT2	14	346.87112	0.11585	-0.03687	0.05213	-0.09662	
FLT2	14	346.87167	0.11948	-0.03309	0.05703	-0.09954	
FLT2	14	346.87222	0.11833	-0.03188	0.05448	-0.0999	
FLT2	14	346.87277	0.11785	-0.03528	0.05508	-0.09794	
FLT2	14	346.87332	0.11774	-0.03626	0.05051	-0.09992	
FLT2	14	346.8739	0.11304	-0.03725	0.05362	-0.0922	
FLT2	14	346.87445	0.10974	-0.03894	0.05261	-0.0879	
FLT2	14	346.875	0.11951	-0.03951	0.05552	-0.09808	
FLT2	14	346.87555	0.12095	-0.03413	0.06136	-0.09836	
FLT2	14	346.8761	0.12357	-0.03755	0.06275	-0.09956	
FLT2	14	346.87668	0.12875	-0.04285	0.06498	-0.10251	
FLT2	14	346.87723	0.13081	-0.04483	0.06987	-0.10099	
FLT2	14	346.87778	0.12536	-0.04289	0.06344	-0.09902	
FLT2	14	346.87833	0.12291	-0.04235	0.06253	-0.09683	
FLT2	14	346.87888	0.11882	-0.03883	0.05643	-0.09697	
FLT2	14	346.87946	0.1276	-0.04112	0.06274	-0.1031	
FLT2	14	346.88	0.12115	-0.03932	0.05989	-0.09765	
FLT2	14	346.88055	0.12881	-0.04154	0.06281	-0.10439	
FLT2	14	346.8811	0.12676	-0.0384	0.06123	-0.104	
FLT2	14	346.88165	0.12329	-0.03818	0.06464	-0.0977	
FLT2	14	346.88223	0.12506	-0.03957	0.06293	-0.10025	
FLT2	14	346.88278	0.12691	-0.04481	0.0632	-0.10045	
FLT2	14	346.88333	0.13153	-0.0476	0.06684	-0.10271	
FLT2	14	346.88388	0.12431	-0.04246	0.0653	-0.09683	
FLT2	14	346.88443	0.11911	-0.04098	0.05966	-0.09449	
FLT2	14	346.88501	0.12176	-0.03918	0.06216	-0.09703	
FLT2	14	346.88556	0.12109	-0.03982	0.05835	-0.09819	
FLT2	14	346.88611	0.11924	-0.03542	0.06116	-0.09598	
FLT2	14	346.88666	0.12077	-0.03364	0.06254	-0.09746	
FLT2	14	346.88721	0.11649	-0.03013	0.06139	-0.09422	
FLT2	14	346.88779	0.11666	-0.03526	0.05902	-0.09415	
FLT2	14	346.88834	0.11193	-0.0324	0.05847	-0.08962	
FLT2	14	346.88889	0.11027	-0.03	0.05336	-0.09168	
FLT2	14	346.88943	0.11484	-0.03064	0.06549	-0.08915	
FLT2	14	346.88998	0.12162	-0.02985	0.06312	-0.09949	
FLT2	14	346.89056	0.12074	-0.03124	0.06417	-0.09729	
FLT2	14	346.89111	0.12415	-0.02615	0.06594	-0.10186	
FLT2	14	346.89166	0.12254	-0.02996	0.06218	-0.1012	
FLT2	14	346.89221	0.1251	-0.02779	0.06532	-0.10297	
FLT2	14	346.89276	0.12747	-0.02745	0.06988	-0.10279	
FLT2	14	346.89334	0.13433	-0.02317	0.06703	-0.11374	
FLT2	14	346.89389	0.12843	-0.02658	0.06882	-0.10502	
FLT2	14	346.89444	0.12882	-0.02889	0.06773	-0.10548	
FLT2	14	346.89499	0.12523	-0.02664	0.06287	-0.10476	
FLT2	14	346.89557	0.12106	-0.02753	0.06811	-0.09607	
FLT2	14	346.89612	0.11958	-0.02606	0.06701	-0.09544	
FLT2	14	346.89667	0.11902	-0.0295	0.06187	-0.09714	
FLT2	14	346.89722	0.11314	-0.0301	0.06192	-0.08966	
FLT2	14	346.89777	0.11401	-0.02924	0.06268	-0.09059	
FLT2	14	346.89835	0.11269	-0.03022	0.05963	-0.09064	
FLT2	14	346.8989	0.11184	-0.03466	0.05605	-0.09019	
FLT2	14	346.89944	0.11419	-0.03993	0.06099	-0.0877	
FLT2	14	346.89999	0.11213	-0.04919	0.04805	-0.08838	
FLT2	14	346.90054	0.11359	-0.04472	0.05693	-0.08726	
FLT2	14	346.90112	0.11196	-0.039	0.05455	-0.0895	
FLT2	14	346.90167	0.12347	-0.03486	0.06197	-0.10072	
FLT2	14	346.90222	0.12393	-0.03162	0.06412	-0.10111	
FLT2	14	346.90277	0.12208	-0.03638	0.06897	-0.0938	
FLT2	14	346.90332	0.12138	-0.03297	0.06326	-0.09812	
FLT2	14	346.9039	0.11786	-0.03175	0.06257	-0.09461	
FLT2	14	346.90445	0.11544	-0.02936	0.0574	-0.09569	
FLT2	14	346.905	0.12328	-0.03658	0.06147	-0.10028	
FLT2	14	346.90555	0.11985	-0.03462	0.05799	-0.09894	
FLT2	14	346.9061	0.12143	-0.03505	0.06428	-0.09678	
FLT2	14	346.90668	0.11474	-0.03651	0.05668	-0.09277	
FLT2	14	346.90723	0.11197	-0.03435	0.0569	-0.09008	
FLT2	14	346.90778	0.11674	-0.03664	0.06365	-0.09042	
FLT2	14	346.90833	0.11585	-0.03529	0.07133	-0.08405	
FLT2	14	346.90887	0.11318	-0.03677	0.06489	-0.08506	
FLT2	14	346.90945	0.11408	-0.02772	0.06388	-0.09025	
FLT2	14	346.91	0.11223	-0.02864	0.06259	-0.08846	
FLT2	14	346.91055	0.12202	-0.02862	0.07224	-0.09399	
FLT2	14	346.9111	0.12008	-0.02959	0.06811	-0.0942	
FLT2	14	346.91165	0.12042	-0.02774	0.07079	-0.09322	
FLT2	14	346.91223	0.12574	-0.03171	0.06809	-0.10074	
FLT2	14	346.91278	0.13284	-0.03716	0.07011	-0.1065	
FLT2	14	346.91333	0.12569	-0.0358	0.06537	-0.10111	
FLT2	14	346.91388	0.12572	-0.03728	0.06668	-0.09969	
FLT2	14	346.91443	0.12226	-0.0362	0.06475	-0.09706	
FLT2	14	346.91501	0.11861	-0.03728	0.06553	-0.0915	
FLT2	14	346.91556	0.11639	-0.03577	0.05792	-0.09434	
FLT2	14	346.91611	0.12218	-0.03235	0.06273	-0.09952	
FLT2	14	346.91666	0.11913	-0.03816	0.06128	-0.09465	
FLT2	14	346.91721	0.11751	-0.03355	0.0629	-0.09335	
FLT2	14	346.91779	0.12233	-0.03674	0.06468	-0.09702	
FLT2	14	346.91833	0.12775	-0.04124	0.07002	-0.09847	
FLT2	14	346.91888	0.1257	-0.04342	0.06444	-0.09874	
FLT2	14	346.91943	0.12171	-0.03196	0.0639	-0.09842	
FLT2	14	346.92001	0.12439	-0.03027	0.05713	-0.10617	
FLT2	14	346.92056	0.13089	-0.03728	0.06176	-0.10917	
FLT2	14	346.92111	0.13181	-0.03293	0.06193	-0.11149	
FLT2	14	346.92166	0.12802	-0.02974	0.06391	-0.10678	
FLT2	14	346.92221	0.13279	-0.03453	0.06321	-0.11134	
FLT2	14	346.92279	0.13232	-0.03886	0.06303	-0.10958	
FLT2	14	346.92334	0.13181	-0.04087	0.06214	-0.10876	
FLT2	14	346.92389	0.12623	-0.03374	0.0624	-0.10437	
FLT2	14	346.92444	0.13009	-0.04257	0.05694	-0.10888	
FLT2	14	346.92499	0.1355	-0.04497	0.06565	-0.10959	
FLT2	14	346.92557	0.13645	-0.04368	0.05778	-0.11559	
FLT2	14	346.92612	0.13668	-0.04058	0.06717	-0.11185	
FLT2	14	346.92667	0.1397	-0.04207	0.06617	-0.1156	
FLT2	14	346.92722	0.12846	-0.03495	0.06186	-0.10693	
FLT2	14	346.92776	0.1339	-0.03605	0.05689	-0.1157	
FLT2	14	346.92834	0.133	-0.03677	0.05775	-0.11396	
FLT2	14	346.92889	0.13475	-0.02614	0.06536	-0.11487	
FLT2	14	346.92944	0.13576	-0.02665	0.06299	-0.11723	
FLT2	14	346.92999	0.13191	-0.02528	0.06847	-0.10981	
FLT2	14	346.93054	0.1309	-0.02785	0.06592	-0.10958	
FLT2	14	346.93112	0.13688	-0.03786	0.06491	-0.1143	
FLT2	14	346.93167	0.13597	-0.03922	0.06487	-0.11281	
FLT2	14	346.93222	0.13034	-0.04207	0.06585	-0.10419	
FLT2	14	346.93277	0.12687	-0.0384	0.07093	-0.09782	
FLT2	14	346.93332	0.11962	-0.03877	0.06561	-0.09215	
FLT2	14	346.9339	0.12521	-0.04307	0.0675	-0.0962	
FLT2	14	346.93445	0.12173	-0.03885	0.06532	-0.09493	
FLT2	14	346.935	0.1282	-0.04205	0.06735	-0.10058	
FLT2	14	346.93555	0.12198	-0.03748	0.06147	-0.09836	
FLT2	14	346.9361	0.13023	-0.04177	0.07053	-0.10115	
FLT2	14	346.93668	0.13788	-0.04083	0.0663	-0.11364	
FLT2	14	346.93723	0.12805	-0.03641	0.05897	-0.10748	
FLT2	14	347.7139	0.13098	-0.03626	0.05829	-0.11143	
FLT2	14	347.71445	0.12478	-0.03368	0.05215	-0.10819	
FLT2	14	347.715	0.12003	-0.03162	0.05759	-0.10039	
FLT2	14	347.71555	0.11923	-0.02123	0.05037	-0.10591	
FLT2	14	347.71609	0.12406	-0.02132	0.05646	-0.10827	
FLT2	14	347.71667	0.1292	-0.0299	0.06051	-0.11003	
FLT2	14	347.71722	0.12472	-0.03729	0.04675	-0.10924	
FLT2	14	347.71777	0.12572	-0.04068	0.05221	-0.10684	
FLT2	14	347.71832	0.12649	-0.03236	0.05785	-0.10762	
FLT2	14	347.71887	0.12492	-0.03256	0.05534	-0.10708	
FLT2	14	347.71945	0.11865	-0.03664	0.05653	-0.09765	
FLT2	14	347.72	0.1223	-0.0321	0.05397	-0.10486	
FLT2	14	347.72055	0.1239	-0.0312	0.05592	-0.10597	
FLT2	14	347.7211	0.11823	-0.0386	0.04637	-0.1016	
FLT2	14	347.72165	0.12787	-0.03797	0.05615	-0.10837	
FLT2	14	347.72223	0.13167	-0.04011	0.05537	-0.11243	
FLT2	14	347.72278	0.13025	-0.0346	0.05628	-0.1122	
FLT2	14	347.72333	0.12408	-0.03149	0.05325	-0.10751	
FLT2	14	347.72388	0.12675	-0.03362	0.05305	-0.11007	
FLT2	14	347.72443	0.12435	-0.0332	0.05141	-0.10818	
FLT2	14	347.72501	0.12459	-0.03175	0.06051	-0.10412	
FLT2	14	347.72556	0.119	-0.03133	0.06266	-0.09602	
FLT2	14	347.7261	0.12037	-0.02755	0.06312	-0.09863	
FLT2	14	347.72665	0.12777	-0.03021	0.06649	-0.10469	
FLT2	14	347.72723	0.12593	-0.02383	0.06421	-0.10562	
FLT2	14	347.72778	0.13023	-0.03444	0.06345	-0.10833	
FLT2	14	347.72833	0.12642	-0.03358	0.06375	-0.10378	
FLT2	14	347.72888	0.12284	-0.036	0.06087	-0.1004	
FLT2	14	347.72943	0.12174	-0.03359	0.06006	-0.10033	
FLT2	14	347.73001	0.12791	-0.03227	0.05858	-0.10895	
FLT2	14	347.73056	0.12719	-0.02892	0.05799	-0.10936	
FLT2	14	347.73111	0.12477	-0.02695	0.05253	-0.10989	
FLT2	14	347.73166	0.12713	-0.02941	0.05935	-0.10847	
FLT2	14	347.73221	0.12399	-0.02706	0.05782	-0.10617	
FLT2	14	347.73279	0.1221	-0.02916	0.05671	-0.10384	
FLT2	14	347.73334	0.1225	-0.03049	0.05269	-0.10621	
FLT2	14	347.73389	0.12733	-0.03367	0.06408	-0.10452	
FLT2	14	347.73444	0.122	-0.03132	0.05343	-0.10506	
FLT2	14	347.73499	0.12331	-0.03481	0.06103	-0.10111	
FLT2	14	347.73557	0.12836	-0.0331	0.06247	-0.10702	
FLT2	14	347.73611	0.12367	-0.02956	0.06845	-0.09851	
FLT2	14	347.73666	0.11947	-0.02565	0.0583	-0.101	
FLT2	14	347.73721	0.12415	-0.02647	0.0638	-0.10307	
FLT2	14	347.73776	0.12393	-0.02082	0.05911	-0.10688	
FLT2	14	347.73834	0.12969	-0.02947	0.06416	-0.10875	
FLT2	14	347.73889	0.13063	-0.02668	0.06716	-0.10874	
FLT2	14	347.73944	0.12994	-0.02422	0.06538	-0.10956	
FLT2	14	347.73999	0.12317	-0.02351	0.05625	-0.10683	
FLT2	14	347.74054	0.12048	-0.02903	0.06107	-0.09961	
FLT2	14	347.74112	0.12238	-0.02735	0.05602	-0.10528	
FLT2	14	347.74167	0.12116	-0.03151	0.05731	-0.10183	
FLT2	14	347.74222	0.11872	-0.03742	0.05508	-0.09824	
FLT2	14	347.74277	0.1158	-0.02991	0.06346	-0.09196	
FLT2	14	347.74332	0.11557	-0.02207	0.05943	-0.09649	
FLT2	14	347.7439	0.12112	-0.02864	0.05825	-0.10219	
FLT2	14	347.74445	0.11812	-0.02711	0.04707	-0.10483	
FLT2	14	347.745	0.11961	-0.02399	0.05173	-0.1051	
FLT2	14	347.74554	0.12968	-0.02575	0.05762	-0.11326	
FLT2	14	347.74609	0.12923	-0.02977	0.0627	-0.10893	
FLT2	14	347.74667	0.1299	-0.02795	0.06266	-0.11025	
FLT2	14	347.74722	0.1245	-0.02822	0.05488	-0.10807	
FLT2	14	347.74777	0.12751	-0.02586	0.05892	-0.10996	
FLT2	14	347.74832	0.1212	-0.02511	0.05405	-0.10552	
FLT2	14	347.74887	0.12245	-0.02591	0.0619	-0.10236	
FLT2	14	347.74945	0.12583	-0.02304	0.06453	-0.10548	
FLT2	14	347.75	0.12631	-0.02396	0.05603	-0.11056	
FLT2	14	347.75055	0.12745	-0.023	0.06103	-0.10945	
FLT2	14	347.7511	0.12412	-0.02548	0.05751	-0.10694	
FLT2	14	347.75165	0.12333	-0.02561	0.06277	-0.10297	
FLT2	14	347.75223	0.12013	-0.02716	0.05637	-0.1025	
FLT2	14	347.75278	0.11413	-0.02762	0.05502	-0.09602	
FLT2	14	347.75333	0.12901	-0.02686	0.05986	-0.11102	
FLT2	14	347.75388	0.13113	-0.03747	0.05518	-0.11271	
FLT2	14	347.75446	0.13266	-0.03246	0.05999	-0.11357	
FLT2	14	347.755	0.12896	-0.03593	0.05703	-0.10986	
FLT2	14	347.75555	0.12291	-0.03685	0.05067	-0.10559	
FLT2	14	347.7561	0.11908	-0.03572	0.04706	-0.10323	
FLT2	14	347.75665	0.12383	-0.03397	0.0518	-0.1072	
FLT2	14	347.75723	0.12807	-0.03556	0.05476	-0.11013	
FLT2	14	347.75778	0.12468	-0.03826	0.04876	-0.10812	
FLT2	14	347.75833	0.12231	-0.02843	0.06178	-0.10152	
FLT2	14	347.75888	0.11696	-0.0272	0.05829	-0.09761	
FLT2	14	347.75943	0.12316	-0.02671	0.05996	-0.10418	
FLT2	14	347.76001	0.12096	-0.02808	0.05576	-0.10355	
FLT2	14	347.76056	0.12407	-0.03288	0.06031	-0.10328	
FLT2	14	347.76111	0.12497	-0.03186	0.0606	-0.10437	
FLT2	14	347.76166	0.12027	-0.04055	0.04754	-0.10267	
FLT2	14	347.76221	0.11959	-0.03924	0.04949	-0.10145	
FLT2	14	347.76279	0.12554	-0.03962	0.05712	-0.1044	
FLT2	14	347.76334	0.12465	-0.03502	0.05905	-0.10397	
FLT2	14	347.76389	0.1216	-0.03692	0.05609	-0.10127	
FLT2	14	347.76443	0.12029	-0.02858	0.05384	-0.10358	
FLT2	14	347.76498	0.11986	-0.02967	0.05981	-0.09949	
FLT2	14	347.76556	0.12129	-0.02641	0.05255	-0.10601	
FLT2	14	347.76611	0.13055	-0.02475	0.0606	-0.1129	
FLT2	14	347.76666	0.13401	-0.02034	0.05583	-0.12005	
FLT2	14	347.76721	0.13329	-0.02063	0.05746	-0.11838	
FLT2	14	347.76776	0.13004	-0.01717	0.05912	-0.11442	
FLT2	14	347.76834	0.1264	-0.02747	0.0619	-0.10665	
FLT2	14	347.76889	0.11975	-0.02606	0.05093	-0.10507	
FLT2	14	347.76944	0.11803	-0.03561	0.05434	-0.09838	
FLT2	14	347.76999	0.11938	-0.02914	0.05312	-0.10279	
FLT2	14	347.77054	0.11602	-0.0274	0.04949	-0.1012	
FLT2	14	347.77112	0.11502	-0.02747	0.04958	-0.09995	
FLT2	14	347.77167	0.11815	-0.02801	0.05291	-0.10175	
FLT2	14	347.77222	0.12274	-0.02988	0.04651	-0.10945	
FLT2	14	347.77277	0.12316	-0.02904	0.04865	-0.10929	
FLT2	14	347.77332	0.12728	-0.0361	0.06566	-0.10281	
FLT2	14	347.7739	0.13271	-0.03439	0.07327	-0.10505	
FLT2	14	347.77444	0.13542	-0.03336	0.06919	-0.11147	
FLT2	14	347.77499	0.13427	-0.0319	0.06965	-0.11016	
FLT2	14	347.77554	0.12511	-0.03439	0.06096	-0.10353	
FLT2	14	347.77609	0.12239	-0.0367	0.05982	-0.10017	
FLT2	14	347.77667	0.12675	-0.03282	0.06504	-0.10351	
FLT2	14	347.77722	0.12385	-0.02436	0.07047	-0.09885	
FLT2	14	347.77777	0.12045	-0.02892	0.06848	-0.09461	
FLT2	14	347.77832	0.122	-0.0278	0.06613	-0.09859	
FLT2	14	347.7789	0.12736	-0.02771	0.06736	-0.10445	
FLT2	14	347.77945	0.12468	-0.02736	0.06473	-0.10295	
FLT2	14	347.78	0.12053	-0.03491	0.05973	-0.09867	
FLT2	14	347.78055	0.11741	-0.03288	0.06137	-0.09448	
FLT2	14	347.7811	0.12403	-0.03346	0.05181	-0.10748	
FLT2	14	347.78168	0.12587	-0.03113	0.05731	-0.10757	
FLT2	14	347.78223	0.13264	-0.03159	0.05918	-0.11433	
FLT2	14	347.78278	0.13003	-0.03117	0.05861	-0.11177	
FLT2	14	347.78333	0.1315	-0.03349	0.05785	-0.11309	
FLT2	14	347.78387	0.12601	-0.03407	0.05751	-0.10675	
FLT2	14	347.78445	0.12822	-0.03332	0.06229	-0.10696	
FLT2	14	347.785	0.13243	-0.03191	0.07105	-0.10698	
FLT2	14	347.78555	0.12173	-0.03386	0.06406	-0.09774	
FLT2	14	347.7861	0.12495	-0.03587	0.06748	-0.09877	
FLT2	14	347.78665	0.12662	-0.03636	0.06417	-0.10282	
FLT2	14	347.78723	0.13385	-0.0362	0.06872	-0.10896	
FLT2	14	347.78778	0.13156	-0.03723	0.06264	-0.10945	
FLT2	14	347.78833	0.12971	-0.03988	0.06414	-0.10542	
FLT2	14	347.78888	0.13244	-0.03724	0.05934	-0.11227	
FLT2	14	347.78943	0.13729	-0.033	0.06538	-0.11608	
FLT2	14	347.79001	0.1343	-0.03666	0.0639	-0.11218	
FLT2	14	347.79056	0.13742	-0.03511	0.06996	-0.11291	
FLT2	14	347.79111	0.13259	-0.03451	0.06655	-0.1093	
FLT2	14	347.79166	0.13093	-0.02902	0.06765	-0.10827	
FLT2	14	347.79221	0.13777	-0.03073	0.06703	-0.11633	
FLT2	14	347.79279	0.13941	-0.03225	0.07011	-0.11607	
FLT2	14	347.79333	0.1401	-0.03602	0.06623	-0.11794	
FLT2	14	347.79388	0.14172	-0.04364	0.06895	-0.11574	
FLT2	14	347.79443	0.14279	-0.03838	0.06862	-0.11915	
FLT2	14	347.79498	0.14499	-0.04101	0.07051	-0.11985	
FLT2	14	347.79556	0.14024	-0.04078	0.06682	-0.11629	
FLT2	14	347.79611	0.13352	-0.03606	0.06638	-0.11005	
FLT2	14	347.79666	0.13766	-0.03649	0.06521	-0.11559	
FLT2	14	347.79721	0.13769	-0.03669	0.06057	-0.118	
FLT2	14	347.79776	0.13806	-0.03542	0.06127	-0.11847	
FLT2	14	347.79834	0.13527	-0.03607	0.063	-0.11399	
FLT2	14	347.79889	0.13868	-0.03955	0.06537	-0.11572	
FLT2	14	347.79944	0.14161	-0.04091	0.06694	-0.11779	
FLT2	14	347.79999	0.1384	-0.03475	0.06126	-0.11902	
FLT2	14	347.80054	0.13759	-0.0329	0.06337	-0.11756	
FLT2	14	347.80112	0.14157	-0.03533	0.06704	-0.11953	
FLT2	14	347.80167	0.14382	-0.03685	0.06608	-0.12209	
FLT2	14	347.80222	0.13708	-0.03771	0.06023	-0.1172	
FLT2	14	347.80276	0.1293	-0.03131	0.05797	-0.11091	
FLT2	14	347.80334	0.12597	-0.0337	0.05659	-0.1073	
FLT2	14	347.80389	0.1294	-0.03293	0.05719	-0.11115	
FLT2	14	347.80444	0.13096	-0.03278	0.05443	-0.11439	
FLT2	14	347.80499	0.13071	-0.0324	0.05621	-0.11335	
FLT2	14	347.80554	0.13413	-0.03144	0.05486	-0.11813	
FLT2	14	347.80612	0.12932	-0.02958	0.05324	-0.11396	
FLT2	14	347.80667	0.12665	-0.03079	0.05363	-0.11041	
FLT2	14	347.80722	0.12964	-0.03268	0.06231	-0.10875	
FLT2	14	347.80777	0.12481	-0.02536	0.05756	-0.10771	
FLT2	14	347.80832	0.12208	-0.02682	0.05972	-0.10293	
FLT2	14	347.8089	0.12106	-0.02972	0.05827	-0.10176	
FLT2	14	347.80945	0.12428	-0.02851	0.06523	-0.10177	
FLT2	14	347.81	0.12786	-0.02819	0.06367	-0.10722	
FLT2	14	347.81055	0.14068	-0.0318	0.07165	-0.11672	
FLT2	14	347.8111	0.13382	-0.02704	0.06894	-0.11142	
FLT2	14	347.81168	0.13469	-0.02415	0.07121	-0.11167	
FLT2	14	347.81223	0.12694	-0.02292	0.06062	-0.10899	
FLT2	14	347.81277	0.12729	-0.02916	0.05687	-0.10992	
FLT2	14	347.81332	0.13256	-0.03664	0.05489	-0.11479	
FLT2	14	347.81387	0.12603	-0.02886	0.05745	-0.10828	
FLT2	14	347.81445	0.12352	-0.02795	0.05027	-0.1092	
FLT2	14	347.815	0.12582	-0.02902	0.05464	-0.10947	
FLT2	14	347.81555	0.12503	-0.02651	0.04724	-0.11261	
FLT2	14	347.8161	0.12964	-0.02855	0.05667	-0.11291	
FLT2	14	347.81665	0.13346	-0.03169	0.05793	-0.11589	
FLT2	14	347.81723	0.13848	-0.03044	0.0651	-0.11829	
FLT2	14	347.81778	0.13319	-0.0333	0.05627	-0.11587	
FLT2	14	347.81833	0.13468	-0.03013	0.06089	-0.11621	
FLT2	14	347.81888	0.13219	-0.03253	0.06146	-0.11231	
FLT2	14	347.81943	0.12763	-0.0283	0.06129	-0.10827	
FLT2	14	347.82001	0.13216	-0.02555	0.06014	-0.11484	
FLT2	14	347.82056	0.13028	-0.02987	0.06339	-0.1098	
FLT2	14	347.82111	0.12942	-0.02928	0.05889	-0.11135	
FLT2	14	347.82166	0.12762	-0.03749	0.06006	-0.10603	
FLT2	14	347.8222	0.13738	-0.04107	0.0584	-0.11726	
FLT2	14	347.82278	0.13468	-0.03506	0.06621	-0.11175	
FLT2	14	347.82333	0.13282	-0.03397	0.05857	-0.11424	
FLT2	14	347.82388	0.12888	-0.03723	0.05997	-0.10772	
FLT2	14	347.82443	0.13252	-0.03841	0.05369	-0.1148	
FLT2	14	347.82498	0.1307	-0.03944	0.05913	-0.10963	
FLT2	14	347.82556	0.12176	-0.03156	0.0451	-0.10858	
FLT2	14	347.82611	0.12897	-0.02849	0.05437	-0.11325	
FLT2	14	347.82666	0.13353	-0.02687	0.05358	-0.11925	
FLT2	14	347.82721	0.13919	-0.03298	0.05953	-0.12138	
FLT2	14	347.82776	0.13785	-0.03395	0.05997	-0.11934	
FLT2	14	347.82834	0.13055	-0.03255	0.05546	-0.11347	
FLT2	14	347.82889	0.13038	-0.02946	0.05373	-0.11502	
FLT2	14	347.82944	0.13175	-0.03041	0.05221	-0.11697	
FLT2	14	347.82999	0.13281	-0.03245	0.04471	-0.12072	
FLT2	14	347.83057	0.13345	-0.03251	0.04865	-0.11986	
FLT2	14	347.83112	0.13545	-0.0271	0.04989	-0.12287	
FLT2	14	347.83167	0.13152	-0.03165	0.05187	-0.11652	
FLT2	14	347.83221	0.13359	-0.02665	0.05356	-0.1194	
FLT2	14	347.83276	0.13754	-0.02923	0.06156	-0.11937	
FLT2	14	347.83334	0.13038	-0.03005	0.05628	-0.11365	
FLT2	14	347.83389	0.13218	-0.03013	0.05905	-0.11433	
FLT2	14	347.83444	0.14008	-0.03548	0.05794	-0.12234	
FLT2	14	347.83499	0.1416	-0.01995	0.072	-0.12022	
FLT2	14	347.83554	0.13709	-0.01755	0.0671	-0.11818	
FLT2	14	347.83612	0.14012	-0.02143	0.066	-0.12164	
FLT2	14	347.83667	0.14018	-0.02195	0.0616	-0.1239	
FLT2	14	347.83722	0.14011	-0.02314	0.06658	-0.12097	
FLT2	14	347.83777	0.13656	-0.02611	0.06898	-0.11488	
FLT2	14	347.83832	0.12956	-0.02376	0.06003	-0.11229	
FLT2	14	347.8389	0.13226	-0.02468	0.06135	-0.11451	
FLT2	14	347.83945	0.13325	-0.02273	0.06592	-0.1135	
FLT2	14	347.84	0.12911	-0.02181	0.06181	-0.11118	
FLT2	14	347.84055	0.12978	-0.01797	0.06023	-0.11349	
FLT2	14	347.84109	0.1247	-0.01916	0.05565	-0.10985	
FLT2	14	347.84167	0.11597	-0.02012	0.057	-0.09887	
FLT2	14	347.84222	0.11796	-0.02264	0.05169	-0.10348	
FLT2	14	347.84277	0.11881	-0.01538	0.05319	-0.10505	
FLT2	14	347.84332	0.12392	-0.01692	0.06385	-0.10478	
FLT2	14	347.84387	0.124	-0.02336	0.06039	-0.10568	
FLT2	14	347.84445	0.12652	-0.02332	0.05664	-0.1106	
FLT2	14	347.845	0.12469	-0.02485	0.06046	-0.10613	
FLT2	14	347.84555	0.12794	-0.02613	0.05434	-0.11278	
FLT2	14	347.8461	0.12713	-0.02681	0.05682	-0.11048	
FLT2	14	347.84665	0.12696	-0.02564	0.05461	-0.11167	
FLT2	14	347.84723	0.12599	-0.02418	0.05714	-0.10961	
FLT2	14	347.84778	0.12437	-0.02438	0.05001	-0.11122	
FLT2	14	347.84833	0.11869	-0.02569	0.05384	-0.1025	
FLT2	14	347.84888	0.11796	-0.02748	0.05536	-0.10043	
FLT2	14	347.84943	0.1129	-0.02119	0.05555	-0.09589	
FLT2	14	347.85001	0.11999	-0.02808	0.04928	-0.10547	
FLT2	14	347.85056	0.11014	-0.02671	0.03944	-0.09918	
FLT2	14	347.8511	0.1095	-0.02561	0.04363	-0.09679	
FLT2	14	347.85165	0.11618	-0.02491	0.05123	-0.10114	
FLT2	14	347.8522	0.12387	-0.02818	0.05619	-0.10671	
FLT2	14	347.85278	0.12965	-0.03464	0.06031	-0.1092	
FLT2	14	347.85333	0.12384	-0.02697	0.04937	-0.11023	
FLT2	14	347.85388	0.12033	-0.02405	0.05316	-0.10522	
FLT2	14	347.85443	0.12399	-0.02795	0.06089	-0.10418	
FLT2	14	347.85501	0.12728	-0.02922	0.0589	-0.10894	
FLT2	14	347.85556	0.13292	-0.03003	0.06631	-0.11113	
FLT2	14	347.85611	0.12752	-0.02765	0.06783	-0.10426	
FLT2	14	347.85666	0.12359	-0.03034	0.0539	-0.1069	
FLT2	14	347.85721	0.11707	-0.02915	0.05779	-0.0974	
FLT2	14	347.85779	0.11617	-0.03112	0.05307	-0.0984	
FLT2	14	347.85834	0.11565	-0.03032	0.05777	-0.09541	
FLT2	14	347.85889	0.11608	-0.02718	0.05473	-0.09856	
FLT2	14	347.85944	0.12017	-0.03505	0.05918	-0.09849	
