FLT2	14	15.47578	0.07281	-0.01835	-0.06918	0.01214	
FLT2	14	15.47634	0.06768	-0.01201	-0.06429	0.01728	
FLT2	14	15.47689	0.06263	-0.01035	-0.06055	0.01127	
FLT2	14	15.47745	0.06397	-0.01974	-0.05884	0.01468	
FLT2	14	15.47801	0.06682	-0.02189	-0.06152	0.01372	
FLT2	14	15.47856	0.06537	-0.02529	-0.05654	0.02071	
FLT2	14	15.47912	0.07354	-0.02446	-0.06722	0.0168	
FLT2	14	15.47967	0.0689	-0.01766	-0.06242	0.02295	
FLT2	14	15.48023	0.06484	-0.01318	-0.06037	0.01935	
FLT2	14	15.48078	0.07021	-0.01564	-0.06191	0.02881	
FLT2	14	15.48134	0.06509	-0.01439	-0.05938	0.02197	
FLT2	14	15.48189	0.06401	-0.01103	-0.05796	0.02441	
FLT2	14	15.48245	0.06197	-0.01567	-0.05629	0.02008	
FLT2	14	15.48301	0.07091	-0.02534	-0.06105	0.02551	
FLT2	14	15.48356	0.0717	-0.02894	-0.06256	0.01953	
FLT2	14	15.48412	0.06864	-0.02415	-0.06283	0.01296	
FLT2	14	15.48467	0.07187	-0.02912	-0.06401	0.01463	
FLT2	14	15.48523	0.06798	-0.0268	-0.0616	0.00963	
FLT2	14	15.48578	0.07851	-0.02463	-0.07331	0.01224	
FLT2	14	15.48634	0.08054	-0.02109	-0.0761	0.01545	
FLT2	14	15.48689	0.08266	-0.01695	-0.0793	0.01559	
FLT2	14	15.48745	0.08224	-0.02128	-0.07807	0.01438	
FLT2	14	15.48801	0.07978	-0.01927	-0.07669	0.00987	
FLT2	14	15.48856	0.07127	-0.01657	-0.06895	0.00574	
FLT2	14	15.48912	0.07119	-0.01518	-0.06877	0.01003	
FLT2	14	15.48967	0.08039	-0.02152	-0.07405	0.02251	
FLT2	14	15.49023	0.08207	-0.0278	-0.07506	0.0179	
FLT2	14	15.49078	0.07638	-0.02292	-0.07009	0.01959	
FLT2	14	15.49134	0.07345	-0.02072	-0.06768	0.0188	
FLT2	14	15.49189	0.06991	-0.01812	-0.0625	0.02517	
FLT2	14	15.49245	0.07107	-0.01751	-0.06545	0.02125	
FLT2	14	15.49301	0.0765	-0.01719	-0.07103	0.02229	
FLT2	14	15.49356	0.07914	-0.01764	-0.075	0.01768	
FLT2	14	15.49412	0.07096	-0.01598	-0.0661	0.0201	
FLT2	14	15.49467	0.07811	-0.01974	-0.07287	0.01934	
FLT2	14	15.49523	0.07027	-0.01864	-0.06519	0.01807	
FLT2	14	15.49578	0.07777	-0.02235	-0.07283	0.0149	
FLT2	14	15.49634	0.08089	-0.02724	-0.07313	0.02086	
FLT2	14	15.49689	0.08197	-0.02545	-0.0749	0.02123	
FLT2	14	15.49745	0.088	-0.02244	-0.08189	0.02271	
FLT2	14	15.49801	0.09188	-0.02235	-0.08515	0.02595	
FLT2	14	15.49856	0.08591	-0.0242	-0.07937	0.02161	
FLT2	14	15.49912	0.08666	-0.03101	-0.07838	0.01985	
FLT2	14	15.49967	0.08668	-0.02752	-0.07804	0.0255	
FLT2	14	15.50023	0.07556	-0.02567	-0.06922	0.01585	
FLT2	14	15.50078	0.07873	-0.02842	-0.07196	0.01411	
FLT2	14	15.50134	0.08353	-0.03646	-0.07384	0.01342	
FLT2	14	15.50189	0.07946	-0.03521	-0.07	0.01291	
FLT2	14	15.50245	0.07478	-0.03105	-0.06506	0.01948	
FLT2	14	15.50301	0.07223	-0.02414	-0.06648	0.0141	
FLT2	14	15.50356	0.07459	-0.0268	-0.06802	0.01425	
FLT2	14	15.50412	0.07143	-0.02381	-0.06482	0.01791	
FLT2	14	15.50467	0.07642	-0.02879	-0.06749	0.02122	
FLT2	14	15.50523	0.07567	-0.02509	-0.06736	0.02334	
FLT2	14	15.50578	0.0755	-0.02418	-0.06721	0.02398	
FLT2	14	15.50634	0.08053	-0.02899	-0.07259	0.01877	
FLT2	14	15.5069	0.08298	-0.02501	-0.07467	0.02604	
FLT2	14	15.50745	0.0805	-0.02002	-0.07301	0.02716	
FLT2	14	15.50801	0.08369	-0.02496	-0.07677	0.02155	
FLT2	14	15.50856	0.07836	-0.02871	-0.07119	0.01416	
FLT2	14	15.50912	0.07922	-0.02683	-0.0741	0.00754	
FLT2	14	15.50967	0.07831	-0.02564	-0.07314	0.00952	
FLT2	14	15.51023	0.08514	-0.02908	-0.0789	0.01289	
FLT2	14	15.51078	0.07691	-0.02211	-0.07209	0.01425	
FLT2	14	15.51134	0.08039	-0.02575	-0.07459	0.01458	
FLT2	14	15.51189	0.07655	-0.02669	-0.0707	0.01119	
FLT2	14	15.51245	0.07882	-0.02698	-0.07284	0.0127	
FLT2	14	15.51301	0.07877	-0.0235	-0.07354	0.01527	
FLT2	14	15.51356	0.07803	-0.02933	-0.07024	0.01638	
FLT2	14	15.51412	0.07747	-0.0341	-0.06716	0.01784	
FLT2	14	15.51467	0.08333	-0.03202	-0.07568	0.01284	
FLT2	14	15.51523	0.07997	-0.02991	-0.07292	0.01309	
FLT2	14	15.51578	0.08052	-0.02818	-0.07273	0.0196	
FLT2	14	15.51634	0.07405	-0.024	-0.06642	0.02224	
FLT2	14	15.51689	0.07125	-0.02595	-0.06447	0.01564	
FLT2	14	15.51745	0.06968	-0.02659	-0.06231	0.01589	
FLT2	14	15.51801	0.07198	-0.02786	-0.06522	0.0119	
FLT2	14	15.51856	0.07453	-0.03067	-0.065	0.0194	
FLT2	14	15.51912	0.07338	-0.02865	-0.0657	0.01478	
FLT2	14	15.51967	0.07055	-0.03168	-0.06127	0.01296	
FLT2	14	15.52023	0.07212	-0.02928	-0.06542	0.00484	
FLT2	14	15.52078	0.07631	-0.02485	-0.07171	0.00705	
FLT2	14	15.52134	0.07733	-0.03042	-0.07046	0.00886	
FLT2	14	15.52189	0.07123	-0.02572	-0.06528	0.01172	
FLT2	14	15.52245	0.07165	-0.02536	-0.06618	0.00981	
FLT2	14	15.52301	0.06939	-0.0302	-0.06179	0.00774	
FLT2	14	15.52356	0.07623	-0.03066	-0.0688	0.01125	
FLT2	14	15.52412	0.07	-0.02762	-0.06317	0.01053	
FLT2	14	15.52467	0.06926	-0.02834	-0.06039	0.0181	
FLT2	14	15.52523	0.07616	-0.02823	-0.06846	0.01678	
FLT2	14	15.52578	0.0756	-0.02957	-0.06857	0.01153	
FLT2	14	15.52634	0.07656	-0.02833	-0.06957	0.01452	
FLT2	14	15.52689	0.07077	-0.03019	-0.06165	0.01691	
FLT2	14	15.52745	0.06764	-0.02933	-0.0598	0.01127	
FLT2	14	15.52801	0.07699	-0.03458	-0.06775	0.01024	
FLT2	14	15.52856	0.06942	-0.03157	-0.06035	0.01181	
FLT2	14	15.52912	0.07231	-0.03268	-0.0637	0.00975	
FLT2	14	15.52967	0.06855	-0.02582	-0.06307	0.00625	
FLT2	14	15.53023	0.07333	-0.03159	-0.06601	0.00131	
FLT2	14	15.53078	0.06699	-0.02518	-0.06152	0.00747	
FLT2	14	15.53134	0.07181	-0.03169	-0.06423	0.00393	
FLT2	14	15.53189	0.06908	-0.03259	-0.06037	0.00731	
FLT2	14	15.53245	0.07332	-0.03254	-0.06476	0.01019	
FLT2	14	15.53301	0.06897	-0.03349	-0.0597	0.00691	
FLT2	14	15.53356	0.06275	-0.03367	-0.05278	0.00415	
FLT2	14	15.53412	0.06151	-0.03022	-0.0527	0.00843	
FLT2	14	15.53467	0.06779	-0.03329	-0.05707	0.01355	
FLT2	14	15.53523	0.06742	-0.03571	-0.05619	0.00985	
FLT2	14	15.53578	0.07085	-0.04034	-0.05765	0.00664	
FLT2	14	15.53634	0.07071	-0.03357	-0.06209	0.00216	
FLT2	14	15.53689	0.07039	-0.03087	-0.06292	0.00271	
FLT2	14	15.53745	0.07216	-0.02866	-0.06508	0.0101	
FLT2	14	15.53801	0.06776	-0.03011	-0.05965	0.01058	
FLT2	14	15.53856	0.06764	-0.0325	-0.05862	0.00804	
FLT2	14	15.53912	0.06829	-0.03256	-0.05875	0.01178	
FLT2	14	15.53967	0.06705	-0.03358	-0.05463	0.01904	
FLT2	14	15.54023	0.07031	-0.03056	-0.0586	0.02351	
FLT2	14	15.54078	0.07232	-0.02645	-0.0641	0.01972	
FLT2	14	15.54134	0.06841	-0.02949	-0.06058	0.01097	
FLT2	14	15.54189	0.07075	-0.03171	-0.06284	0.00438	
FLT2	14	15.54245	0.07234	-0.0326	-0.06383	0.00872	
FLT2	14	15.54301	0.0691	-0.03167	-0.06065	0.00741	
FLT2	14	15.54356	0.07344	-0.04108	-0.06017	0.00648	
FLT2	14	15.54412	0.06455	-0.03289	-0.05438	0.00961	
FLT2	14	15.54467	0.07056	-0.02869	-0.06419	0.00323	
FLT2	14	15.54523	0.0666	-0.02567	-0.06097	0.00672	
FLT2	14	15.54578	0.06971	-0.03409	-0.0606	0.00105	
FLT2	14	15.54634	0.06145	-0.0335	-0.05134	-1.7E-4	
FLT2	14	15.5469	0.06705	-0.03596	-0.05644	1.2E-4	
FLT2	14	15.54745	0.06147	-0.02963	-0.0531	0.0084	
FLT2	14	15.54801	0.06812	-0.03828	-0.05602	0.00319	
FLT2	14	15.54856	0.06585	-0.03459	-0.05573	0.00357	
FLT2	14	15.54912	0.05963	-0.03057	-0.05086	-0.00473	
FLT2	14	15.54967	0.05564	-0.02419	-0.0495	0.00407	
FLT2	14	15.55023	0.05272	-0.01873	-0.04889	0.00579	
FLT2	14	15.55078	0.05748	-0.01866	-0.05128	0.01717	
FLT2	14	15.55134	0.0578	-0.025	-0.04951	0.0156	
FLT2	14	15.55189	0.06936	-0.03016	-0.0555	0.02852	
FLT2	14	15.55245	0.07096	-0.02803	-0.06102	0.02268	
FLT2	14	15.55301	0.06151	-0.02523	-0.05274	0.01802	
FLT2	14	15.55356	0.05607	-0.02767	-0.04744	0.01074	
FLT2	14	15.55412	0.06159	-0.02863	-0.05387	0.0072	
FLT2	14	15.55467	0.05584	-0.02656	-0.04879	0.00132	
FLT2	14	15.55523	0.05647	-0.02582	-0.05001	0.00309	
FLT2	14	15.55578	0.06621	-0.02863	-0.05918	-0.00423	
FLT2	14	15.55634	0.06267	-0.02476	-0.05734	0.00112	
FLT2	14	15.55689	0.0638	-0.02656	-0.05784	0.00233	
FLT2	14	15.55745	0.06245	-0.02683	-0.05516	0.01144	
FLT2	14	15.55801	0.07327	-0.03394	-0.0637	0.01219	
FLT2	14	15.55856	0.06707	-0.02863	-0.05982	0.00941	
FLT2	14	15.55912	0.06988	-0.03105	-0.06196	0.00607	
FLT2	14	15.55967	0.06482	-0.0253	-0.05937	0.00554	
FLT2	14	15.56023	0.06435	-0.02508	-0.05902	0.00161	
FLT2	14	15.56078	0.0587	-0.02657	-0.05106	0.01046	
FLT2	14	15.56134	0.07051	-0.03428	-0.06054	0.01113	
FLT2	14	15.56189	0.06247	-0.03059	-0.05396	0.00662	
FLT2	14	15.56245	0.06551	-0.03414	-0.0556	0.00471	
FLT2	14	15.56301	0.05677	-0.03244	-0.04629	4E-5	
FLT2	14	15.56356	0.05459	-0.02385	-0.04881	0.00115	
FLT2	14	15.56412	0.05972	-0.02824	-0.05219	0.00574	
FLT2	14	15.56467	0.05359	-0.02628	-0.04654	0.00167	
FLT2	14	15.56523	0.05584	-0.03131	-0.04596	0.00357	
FLT2	14	15.56578	0.05821	-0.03004	-0.04942	0.0046	
FLT2	14	15.56634	0.05757	-0.03111	-0.04769	0.00591	
FLT2	14	15.56689	0.06363	-0.03242	-0.05365	0.01034	
FLT2	14	15.56745	0.06061	-0.03026	-0.05196	0.00668	
FLT2	14	15.56801	0.06731	-0.03691	-0.05578	0.00706	
FLT2	14	15.56856	0.06799	-0.03816	-0.05595	0.00388	
FLT2	14	15.56912	0.07348	-0.03781	-0.06247	0.00657	
FLT2	14	15.56967	0.06904	-0.03323	-0.06004	0.00535	
FLT2	14	15.57023	0.06997	-0.03312	-0.06151	0.00206	
FLT2	14	15.57078	0.073	-0.03435	-0.06426	-0.00281	
FLT2	14	15.57134	0.07338	-0.0344	-0.06461	9.1E-4	
FLT2	14	15.57189	0.05557	-0.03133	-0.04558	-0.00151	
FLT2	14	15.57245	0.05714	-0.03026	-0.04792	-0.00547	
FLT2	14	15.57301	0.0556	-0.03546	-0.04239	-0.00522	
FLT2	14	15.57356	0.05589	-0.03711	-0.03894	-0.01441	
FLT2	14	15.57412	0.04821	-0.03272	-0.03472	-0.00615	
FLT2	14	15.57467	0.05175	-0.03537	-0.03728	-0.00438	
FLT2	14	15.57523	0.05622	-0.03863	-0.04072	2E-5	
FLT2	14	15.57578	0.05429	-0.03475	-0.04069	-0.00749	
FLT2	14	15.57634	0.05768	-0.03156	-0.0477	-0.00106	
FLT2	14	15.57689	0.06188	-0.03378	-0.05161	-0.00375	
FLT2	14	15.57745	0.06725	-0.04475	-0.04921	-0.00721	
FLT2	14	15.57801	0.07073	-0.04484	-0.05419	-0.00118	
FLT2	14	15.57856	0.06912	-0.04265	-0.05402	0.00517	
FLT2	14	15.57912	0.07479	-0.0445	-0.05976	0.0057	
FLT2	14	15.57967	0.07059	-0.04759	-0.0517	0.004	
FLT2	14	15.58023	0.07883	-0.05473	-0.05659	0.00144	
FLT2	14	15.58078	0.06817	-0.04732	-0.0486	-0.00357	
FLT2	14	15.58134	0.06992	-0.04748	-0.05124	-0.00134	
FLT2	14	15.58189	0.06453	-0.04651	-0.04412	-0.00582	
FLT2	14	15.58245	0.06929	-0.05412	-0.03814	-0.02	
FLT2	14	15.58301	0.06837	-0.05494	-0.03688	-0.01693	
FLT2	14	15.58356	0.06266	-0.04975	-0.03416	-0.01633	
FLT2	14	15.58412	0.06382	-0.04883	-0.04017	-0.00804	
FLT2	14	15.58467	0.064	-0.04901	-0.03999	-0.00865	
FLT2	14	15.58523	0.06184	-0.04257	-0.04387	-0.00627	
FLT2	14	15.58578	0.0605	-0.04432	-0.03931	-0.01179	
FLT2	14	15.58634	0.05206	-0.03797	-0.035	-0.00546	
FLT2	14	15.58689	0.04955	-0.03804	-0.03002	-0.0091	
FLT2	14	15.58745	0.05231	-0.04278	-0.02633	-0.01387	
FLT2	14	15.58801	0.05308	-0.04049	-0.03011	-0.01586	
FLT2	14	15.58856	0.04179	-0.03269	-0.02075	-0.01493	
FLT2	14	15.58912	0.04109	-0.03045	-0.02117	-0.01723	
FLT2	14	15.58967	0.0376	-0.02325	-0.01612	-0.02398	
FLT2	14	15.59023	0.04294	-0.02598	-0.02034	-0.02689	
FLT2	14	15.59078	0.04285	-0.03119	-0.01706	-0.02276	
FLT2	14	15.59134	0.04472	-0.0363	-0.01888	-0.01709	
FLT2	14	15.59189	0.04515	-0.0352	-0.02349	-0.01471	
FLT2	14	15.59245	0.04519	-0.03443	-0.02532	-0.01343	
FLT2	14	15.59301	0.04741	-0.03556	-0.03074	-0.00485	
FLT2	14	15.59356	0.04519	-0.03543	-0.02579	-0.01019	
FLT2	14	15.59412	0.03653	-0.02998	-0.01696	-0.01138	
FLT2	14	15.59467	0.03946	-0.03279	-0.01909	-0.01026	
FLT2	14	15.59523	0.03453	-0.02957	-0.01382	-0.01061	
FLT2	14	15.59578	0.03882	-0.03328	-0.01829	-0.00704	
FLT2	14	15.59634	0.03577	-0.03068	-0.01788	-0.00341	
FLT2	14	15.59689	0.03275	-0.02716	-0.01108	-0.01225	
FLT2	14	15.59745	0.03115	-0.02754	-0.00675	-0.0104	
FLT2	14	15.59801	0.03714	-0.02811	-0.02272	-0.00331	
FLT2	14	15.59856	0.03072	-0.02564	-0.01447	-0.00717	
FLT2	14	15.59912	0.03258	-0.02245	-0.02206	-0.00775	
FLT2	14	15.59967	0.03563	-0.02223	-0.02577	-0.00695	
FLT2	14	15.60023	0.04234	-0.03169	-0.02529	-0.01188	
FLT2	14	15.60078	0.03641	-0.02686	-0.02139	-0.01161	
FLT2	14	15.60134	0.03553	-0.02302	-0.02625	-0.00502	
FLT2	14	15.60189	0.0354	-0.02338	-0.02621	0.00264	
FLT2	14	15.60245	0.03685	-0.02301	-0.02828	0.00483	
FLT2	14	15.60301	0.03146	-0.019	-0.02415	0.00434	
FLT2	14	15.60356	0.0362	-0.02087	-0.0293	0.0013	
FLT2	14	15.60412	0.0453	-0.0237	-0.03842	0.002	
FLT2	14	15.60467	0.05262	-0.03025	-0.04298	3.3E-4	
FLT2	14	15.60523	0.0421	-0.02468	-0.03375	0.00158	
FLT2	14	15.60578	0.04202	-0.02266	-0.03483	0.00312	
FLT2	14	15.60634	0.03624	-0.02218	-0.02791	-0.00469	
FLT2	14	15.60689	0.04074	-0.02278	-0.03317	-0.00542	
FLT2	14	15.60745	0.03586	-0.02375	-0.02564	-0.00694	
FLT2	14	15.60801	0.03926	-0.02507	-0.02894	-0.00815	
FLT2	14	15.60856	0.03449	-0.01959	-0.02761	-0.00562	
FLT2	14	15.60912	0.02531	-0.01418	-0.02014	-0.00308	
FLT2	14	15.60967	0.02206	-0.0106	-0.01831	0.00541	
FLT2	14	15.61023	0.02511	-0.01117	-0.02077	0.00829	
FLT2	14	15.61078	0.03252	-0.01342	-0.02528	0.01465	
FLT2	14	15.61134	0.03272	-0.01286	-0.02827	0.00969	
FLT2	14	15.61189	0.02266	-0.00778	-0.02039	0.00526	
FLT2	14	15.61245	0.03199	-0.01063	-0.02991	0.00166	
FLT2	14	15.61301	0.03597	-0.01199	-0.0324	0.00848	
FLT2	14	15.61356	0.03245	-0.01087	-0.02946	0.00735	
FLT2	14	15.61412	0.03438	-0.01301	-0.03073	0.0073	
FLT2	14	15.61467	0.03594	-0.0111	-0.03392	0.00359	
FLT2	14	15.61523	0.02793	-0.01185	-0.02446	-0.00258	
FLT2	14	15.61578	0.0383	-0.01594	-0.03463	-0.00244	
FLT2	14	15.61634	0.03464	-0.01333	-0.03109	-0.00448	
FLT2	14	15.61689	0.03087	-0.0165	-0.02463	-0.00825	
FLT2	14	15.61745	0.03195	-0.01809	-0.02531	-0.00513	
FLT2	14	15.61801	0.04132	-0.02341	-0.0335	-0.00436	
FLT2	14	15.61856	0.04838	-0.03193	-0.036	0.0046	
FLT2	14	15.61912	0.045	-0.03228	-0.03098	-0.00265	
FLT2	14	15.61967	0.03629	-0.02839	-0.02187	-0.00311	
FLT2	14	15.62023	0.03881	-0.02392	-0.02861	-0.00865	
FLT2	14	15.62078	0.0381	-0.02012	-0.03195	-8E-4	
FLT2	14	15.62134	0.04779	-0.02351	-0.04057	0.00738	
FLT2	14	15.62189	0.04151	-0.02525	-0.03171	0.00733	
FLT2	14	15.62245	0.03052	-0.0206	-0.02211	0.00205	
FLT2	14	15.62301	0.02812	-0.01967	-0.01896	0.00273	
FLT2	14	15.62356	0.03295	-0.02123	-0.02464	0.00242	
FLT2	14	15.62412	0.0269	-0.01923	-0.01795	-8E-5	
FLT2	14	15.62467	0.02647	-0.01993	-0.01728	6.2E-4	
FLT2	14	15.62523	0.02588	-0.021	-0.01325	0.00572	
FLT2	14	15.62578	0.0227	-0.01668	-0.01452	0.00328	
FLT2	14	15.62634	0.02317	-0.01252	-0.01801	0.00498	
FLT2	14	15.62689	0.02739	-0.00687	-0.02597	0.00403	
FLT2	14	15.62745	0.02176	-0.01227	-0.01628	-0.00602	
FLT2	14	15.62801	0.02288	-0.00261	-0.01939	-0.01116	
FLT2	14	15.62856	0.02326	-0.00365	-0.02255	-8.3E-4	
FLT2	14	15.62912	0.02234	-0.00504	-0.02103	-0.00233	
FLT2	14	15.62967	0.02258	-8.4E-4	-0.02223	-0.00226	
FLT2	14	15.63023	0.02932	5.2E-4	-0.02883	-0.00426	
FLT2	14	15.63078	0.01732	-9.3E-4	-0.01697	0.00125	
FLT2	14	15.63134	0.02147	0.00379	-0.02005	-0.00378	
FLT2	14	15.63189	0.02106	-0.00421	-0.02022	0.0015	
FLT2	14	15.63245	0.02301	-6.4E-4	-0.02245	4.3E-4	
FLT2	14	15.63301	0.01645	-0.00632	-0.01491	-9.9E-4	
FLT2	14	15.63356	0.0215	-0.01227	-0.01663	0.00107	
FLT2	14	15.63412	0.02472	-0.01764	-0.01554	0.00682	
FLT2	14	15.63467	0.02105	-0.01401	-0.01366	0.00488	
FLT2	14	15.63523	0.01705	-0.00569	-0.01247	0.00938	
FLT2	14	15.63578	0.01357	-0.00708	-0.0103	7.6E-4	
FLT2	14	15.63634	0.01777	-0.01255	-0.01066	1.9E-4	
FLT2	14	15.63689	0.01921	-0.00951	-0.01631	0.00288	
FLT2	14	15.63745	0.02565	-0.00928	-0.02361	0.00215	
FLT2	14	15.63801	0.03262	-0.01463	-0.02865	0.00216	
FLT2	14	15.63856	0.02971	-0.01947	-0.0218	0.00315	
FLT2	14	15.63912	0.02748	-0.02146	-0.01613	-0.00393	
FLT2	14	15.63967	0.03489	-0.02479	-0.02418	-2.2E-4	
FLT2	14	15.64023	0.04354	-0.02932	-0.03132	-0.00563	
FLT2	14	15.64078	0.03728	-0.02362	-0.02809	0.0013	
FLT2	14	15.64134	0.03103	-0.02157	-0.0219	2.9E-4	
FLT2	14	15.64189	0.03514	-0.02452	-0.02493	0.00292	
FLT2	14	15.64245	0.03247	-0.01868	-0.02506	-0.00388	
FLT2	14	15.64301	0.02052	-0.00597	-0.01747	-0.00683	
FLT2	14	15.64356	0.0217	-0.01054	-0.0168	-0.00799	
FLT2	14	15.64412	0.01512	-0.00616	-0.00936	-0.00488	
FLT2	14	15.64467	0.02145	-0.00348	-0.021	-2.7E-4	
FLT2	14	15.64523	0.01742	-0.00869	-0.0133	-0.00311	
FLT2	14	15.64578	0.02127	-0.01107	-0.01682	-0.00317	
FLT2	14	15.64634	0.02623	-0.01903	-0.0175	4.1E-4	
FLT2	14	15.64689	0.026	-0.01392	-0.02176	1E-3	
FLT2	14	15.64745	0.01941	-0.01292	-0.01241	-0.00413	
FLT2	14	15.64801	0.02709	-0.01513	-0.02072	-7.1E-4	
FLT2	14	15.64856	0.02882	-0.01478	-0.02398	0.00438	
FLT2	14	15.64912	0.03196	-0.01779	-0.02551	-0.00411	
FLT2	14	15.64967	0.02254	-0.01522	-0.01576	-0.00147	
FLT2	14	15.65023	0.02861	-0.0175	-0.01964	-0.01005	
FLT2	14	15.65078	0.03092	-0.01818	-0.02136	-0.01172	
FLT2	14	15.65134	0.02889	-0.019	-0.01969	-0.00674	
FLT2	14	15.65189	0.02773	-0.02184	-0.01042	-0.01334	
FLT2	14	15.65245	0.03206	-0.02537	-0.01448	-0.01216	
FLT2	14	15.65301	0.02171	-0.01716	-0.00456	-0.01128	
FLT2	14	15.65356	0.02233	-0.01948	0.00319	-0.0099	
FLT2	14	15.65412	0.02212	-0.01861	0.00276	-0.00977	
FLT2	14	15.65467	0.0273	-0.02133	-0.01325	-0.01041	
FLT2	14	15.65523	0.02502	-0.02169	-0.00596	-0.00894	
FLT2	14	15.65578	0.02546	-0.02338	-0.00933	-0.00198	
FLT2	14	15.65634	0.02722	-0.02218	-0.01512	-9.1E-4	
FLT2	14	15.65689	0.02893	-0.02224	-0.01764	-0.00258	
FLT2	14	15.65745	0.02223	-0.01887	-0.00964	0.00196	
FLT2	14	15.65801	0.02305	-0.01654	-0.01498	0.00483	
FLT2	14	15.65856	0.02833	-0.01955	-0.01766	0.00948	
FLT2	14	15.65912	0.02399	-0.01864	-0.01432	0.00351	
FLT2	14	15.65967	0.02286	-0.01702	-0.01281	0.0075	
FLT2	14	15.66023	0.02238	-0.02	-0.00748	-0.00428	
FLT2	14	15.66078	0.02228	-0.02046	-0.00754	-0.00323	
FLT2	14	15.66134	0.02565	-0.0206	-0.01237	-0.00591	
FLT2	14	15.66189	0.02528	-0.02092	-0.01178	-0.00688	
FLT2	14	15.66245	0.03174	-0.02085	-0.02126	-0.01041	
FLT2	14	15.66301	0.02794	-0.02074	-0.01226	-0.01369	
FLT2	14	15.66356	0.03242	-0.0229	-0.01895	-0.01142	
FLT2	14	15.66412	0.02891	-0.01717	-0.02273	-0.00333	
FLT2	14	15.66467	0.02346	-0.01315	-0.01774	-0.00662	
FLT2	14	15.66523	0.02252	-0.01472	-0.01382	-0.00964	
FLT2	14	15.66578	0.03118	-0.01774	-0.02282	-0.011	
FLT2	14	15.66634	0.02898	-0.01935	-0.02028	-0.00406	
FLT2	14	15.66689	0.03194	-0.02223	-0.02238	-0.00115	
FLT2	14	15.66745	0.02889	-0.0197	-0.0194	-0.00584	
FLT2	14	15.668	0.02863	-0.02476	-0.01109	-0.00765	
FLT2	14	15.66856	0.03246	-0.0295	-0.01179	-0.00325	
FLT2	14	15.66912	0.03142	-0.0252	-0.01529	-0.00926	
FLT2	14	15.66967	0.02645	-0.0221	-0.01269	-0.00573	
FLT2	14	15.67023	0.02942	-0.02184	-0.0155	-0.01131	
FLT2	14	15.67078	0.02638	-0.01763	-0.01722	-0.00841	
FLT2	14	15.67134	0.02636	-0.01875	-0.01275	-0.01247	
FLT2	14	15.67189	0.02871	-0.01685	-0.0207	-0.00765	
FLT2	14	15.67245	0.02643	-0.01459	-0.01673	-0.01328	
FLT2	14	15.67301	0.03052	-0.0209	-0.02138	-0.00481	
FLT2	14	15.67356	0.03192	-0.02094	-0.02204	-0.00822	
FLT2	14	15.67412	0.03515	-0.02629	-0.02282	9.8E-4	
FLT2	14	15.67467	0.03175	-0.02142	-0.02315	0.00154	
FLT2	14	15.67523	0.03216	-0.02447	-0.02003	-0.00207	
FLT2	14	15.67578	0.03498	-0.02424	-0.02472	-0.00314	
FLT2	14	15.67634	0.03414	-0.02724	-0.01996	0.00124	
FLT2	14	15.67689	0.042	-0.02739	-0.03149	-0.00192	
FLT2	14	15.67745	0.03726	-0.02525	-0.02607	-0.00472	
FLT2	14	15.67801	0.03864	-0.02295	-0.02941	-0.00916	
FLT2	14	15.67856	0.035	-0.02633	-0.02199	-0.00491	
FLT2	14	15.67912	0.03649	-0.02666	-0.02228	-0.0107	
FLT2	14	15.67967	0.03651	-0.02611	-0.0246	-0.00242	
FLT2	14	15.68023	0.03699	-0.02792	-0.02273	-0.00753	
FLT2	14	15.68078	0.03727	-0.02901	-0.02289	-0.00227	
FLT2	14	15.68134	0.0286	-0.01521	-0.02382	0.00317	
FLT2	14	15.68189	0.02135	-0.01669	-0.0124	0.00368	
FLT2	14	15.68245	0.02606	-0.0149	-0.01981	0.00688	
FLT2	14	15.68301	0.02259	-0.0129	-0.01701	0.00646	
FLT2	14	15.68356	0.02793	-0.01484	-0.02274	0.00602	
FLT2	14	15.68412	0.03153	-0.01954	-0.02268	0.00937	
FLT2	14	15.68467	0.03622	-0.02007	-0.0296	0.00234	
FLT2	14	15.68523	0.04499	-0.02529	-0.0368	0.0048	
FLT2	14	15.68578	0.04698	-0.02641	-0.03828	0.00609	
FLT2	14	15.68634	0.03797	-0.02474	-0.02845	-5.4E-4	
FLT2	14	15.68689	0.03746	-0.02304	-0.02869	-0.00586	
FLT2	14	15.68745	0.03389	-0.01657	-0.02851	-0.00551	
FLT2	14	15.68801	0.036	-0.02249	-0.0268	-0.00623	
FLT2	14	15.68856	0.03584	-0.02584	-0.02352	-0.00444	
FLT2	14	15.68912	0.03761	-0.02725	-0.02436	-0.0065	
FLT2	14	15.68967	0.03276	-0.02637	-0.0178	-0.0055	
FLT2	14	15.69023	0.0308	-0.02223	-0.01861	-0.00951	
FLT2	14	15.69078	0.03856	-0.02335	-0.03038	-9.5E-4	
FLT2	14	15.69134	0.04193	-0.02456	-0.03372	-0.00117	
FLT2	14	15.69189	0.03452	-0.02554	-0.02275	-0.00102	
FLT2	14	15.69245	0.04669	-0.02656	-0.03805	1.6E-4	
FLT2	14	15.69301	0.04381	-0.02564	-0.0349	0.00475	
FLT2	14	15.69356	0.04279	-0.02414	-0.03486	0.00324	
FLT2	14	15.69412	0.03067	-0.0223	-0.02072	0.00136	
FLT2	14	15.69467	0.04136	-0.0222	-0.03457	0.00325	
