FLT2	14	228.20973	0.09439	-0.00949	-0.06732	0.06543	
FLT2	14	228.21028	0.10165	-0.00305	-0.07281	0.07061	
FLT2	14	228.21085	0.09623	0.00201	-0.07427	0.06093	
FLT2	14	228.2114	0.08588	-0.00241	-0.06311	0.05814	
FLT2	14	228.21196	0.08475	-0.00215	-0.06342	0.05587	
FLT2	14	228.21251	0.09314	-0.00332	-0.07422	0.05612	
FLT2	14	228.21306	0.0931	-0.0058	-0.07311	0.05722	
FLT2	14	228.21362	0.08296	-0.00853	-0.06247	0.05364	
FLT2	14	228.21417	0.10114	-0.00962	-0.08288	0.05709	
FLT2	14	228.21474	0.09395	-0.00356	-0.07301	0.05878	
FLT2	14	228.21529	0.10378	-0.00619	-0.08524	0.05868	
FLT2	14	228.21584	0.10292	-0.00486	-0.08329	0.06008	
FLT2	14	228.2164	0.10575	0.00161	-0.08177	0.06681	
FLT2	14	228.21695	0.09837	-0.00308	-0.07491	0.0635	
FLT2	14	228.21751	0.10133	-0.00416	-0.07767	0.06469	
FLT2	14	228.21806	0.09989	-0.0167	-0.07677	0.06164	
FLT2	14	228.21861	0.10131	-0.01034	-0.07796	0.06361	
FLT2	14	228.21918	0.09972	-0.01241	-0.07697	0.06199	
FLT2	14	228.21973	0.09605	-0.011	-0.0751	0.05879	
FLT2	14	228.22029	0.09511	-0.00919	-0.07497	0.05769	
FLT2	14	228.22084	0.09421	-0.00892	-0.07434	0.05713	
FLT2	14	228.22141	0.09531	-0.00927	-0.06992	0.06396	
FLT2	14	228.22195	0.10154	-4E-5	-0.07638	0.06679	
FLT2	14	228.2225	0.0955	0.00216	-0.0699	0.06495	
FLT2	14	228.22307	0.09699	0.004	-0.07247	0.06421	
FLT2	14	228.22362	0.10179	0.00451	-0.07354	0.07018	
FLT2	14	228.22418	0.0995	0.00209	-0.07565	0.06453	
FLT2	14	228.22473	0.09219	-1.4E-4	-0.06877	0.06133	
FLT2	14	228.22528	0.09675	0.00386	-0.07487	0.06105	
FLT2	14	228.22585	0.09992	9.3E-4	-0.07626	0.06422	
FLT2	14	228.22639	0.1042	-0.00313	-0.07933	0.06732	
FLT2	14	228.22696	0.09809	-0.00231	-0.07213	0.06627	
FLT2	14	228.22751	0.10021	-0.00246	-0.0778	0.06295	
FLT2	14	228.22806	0.09459	-0.00785	-0.07053	0.06232	
FLT2	14	228.22862	0.0924	-0.01195	-0.07621	0.05075	
FLT2	14	228.22917	0.09439	-0.00314	-0.07759	0.05348	
FLT2	14	228.22974	0.09111	-9.1E-4	-0.07964	0.04417	
FLT2	14	228.23029	0.08648	-0.00211	-0.07173	0.04797	
FLT2	14	228.23083	0.08811	-0.0093	-0.06965	0.05287	
FLT2	14	228.2314	0.09216	-0.00615	-0.07345	0.05511	
FLT2	14	228.23195	0.09615	0.00549	-0.07624	0.0581	
FLT2	14	228.23251	0.09267	0.01026	-0.06936	0.06052	
FLT2	14	228.23306	0.10169	0.01158	-0.07701	0.06538	
FLT2	14	228.23363	0.10055	0.00689	-0.07633	0.06502	
FLT2	14	228.23418	0.09421	0.00204	-0.07303	0.05944	
FLT2	14	228.23473	0.08884	0.00625	-0.06761	0.05712	
FLT2	14	228.23529	0.09181	0.00482	-0.06873	0.06056	
FLT2	14	228.23584	0.09207	-2.1E-4	-0.06764	0.06211	
FLT2	14	228.2364	0.09631	0.00133	-0.07524	0.05992	
FLT2	14	228.23695	0.09203	0.01043	-0.07181	0.0564	
FLT2	14	228.2375	0.08994	0.01283	-0.07051	0.05423	
FLT2	14	228.23807	0.08986	0.01077	-0.06976	0.05548	
FLT2	14	228.23862	0.0929	0.01485	-0.07306	0.05538	
FLT2	14	228.23918	0.08393	0.00698	-0.06436	0.05314	
FLT2	14	228.23973	0.09196	-0.00107	-0.07273	0.05618	
FLT2	14	228.24028	0.1003	-9.1E-4	-0.07568	0.0657	
FLT2	14	228.24084	0.09898	0.003	-0.07736	0.06151	
FLT2	14	228.24139	0.09655	0.00311	-0.06755	0.06857	
FLT2	14	228.24196	0.10914	-0.00814	-0.08315	0.06982	
FLT2	14	228.24251	0.11009	-0.01186	-0.08505	0.06856	
FLT2	14	228.24306	0.11075	-0.01655	-0.08158	0.07279	
FLT2	14	228.24362	0.10668	-0.01909	-0.07565	0.07264	
FLT2	14	228.24417	0.1095	-0.01717	-0.07792	0.07492	
FLT2	14	228.24474	0.11867	-0.01656	-0.08927	0.07636	
FLT2	14	228.24529	0.10691	-0.01578	-0.08059	0.06843	
FLT2	14	228.2464	0.09758	-0.01284	-0.07512	0.06064	
FLT2	14	228.24695	0.09727	-0.00712	-0.07027	0.06677	
FLT2	14	228.24751	0.1046	-0.00342	-0.07735	0.07026	
FLT2	14	228.24806	0.10136	8.1E-4	-0.07205	0.07106	
FLT2	14	228.24863	0.09365	-0.00335	-0.06912	0.06303	
FLT2	14	228.24918	0.09427	-0.00354	-0.06928	0.06355	
FLT2	14	228.24973	0.08701	4.6E-4	-0.06499	0.05764	
FLT2	14	228.25029	0.09422	0.00386	-0.06951	0.0634	
FLT2	14	228.25084	0.09856	0.00193	-0.07819	0.05978	
FLT2	14	228.2514	0.09944	0.00104	-0.07608	0.06383	
FLT2	14	228.25195	0.09851	-0.00602	-0.07958	0.05749	
FLT2	14	228.2525	0.10045	-0.004	-0.08235	0.05723	
FLT2	14	228.25307	0.09216	0.00512	-0.0774	0.04933	
FLT2	14	228.25362	0.08838	0.00613	-0.07298	0.04923	
FLT2	14	228.25418	0.08494	0.01161	-0.06929	0.04744	
FLT2	14	228.25473	0.08481	0.00689	-0.07389	0.04055	
FLT2	14	228.25528	0.07855	0.0017	-0.07008	0.03505	
FLT2	14	228.25584	0.07656	0.00518	-0.06709	0.03635	
FLT2	14	228.25639	0.08879	0.00472	-0.07891	0.04027	
FLT2	14	228.25696	0.08692	0.00508	-0.07547	0.04262	
FLT2	14	228.25751	0.08698	0.00744	-0.07609	0.0412	
FLT2	14	228.25807	0.08779	0.01014	-0.07482	0.04473	
FLT2	14	228.25862	0.08675	0.0075	-0.07536	0.04215	
FLT2	14	228.25917	0.09549	0.00857	-0.08273	0.04638	
FLT2	14	228.25974	0.09734	0.01018	-0.0832	0.04926	
FLT2	14	228.26028	0.09398	0.00665	-0.07506	0.05609	
FLT2	14	228.26085	0.09855	0.00682	-0.08341	0.05179	
FLT2	14	228.2614	0.09614	0.00651	-0.07928	0.05378	
FLT2	14	228.26195	0.09349	0.00316	-0.08026	0.04768	
FLT2	14	228.26306	0.09586	0.00145	-0.08195	0.04967	
FLT2	14	228.26418	0.09111	0.00545	-0.08304	0.03687	
FLT2	14	228.26472	0.08496	0.00783	-0.07836	0.03179	
FLT2	14	228.26584	0.08301	0.00632	-0.07485	0.03528	
FLT2	14	228.2664	0.08038	0.00711	-0.07181	0.03503	
FLT2	14	228.2675	0.08779	0.01719	-0.07311	0.04535	
FLT2	14	228.77806	0.09518	-0.01812	-0.0563	0.0744	
FLT2	14	228.77863	0.09815	-0.01071	-0.06005	0.07685	
FLT2	14	228.78029	0.06529	-0.00191	-0.05538	0.03409	
FLT2	14	228.78084	0.06903	-0.00187	-0.05569	0.04058	
FLT2	14	228.7814	0.06884	-0.00251	-0.05315	0.04357	
FLT2	14	228.78195	0.06405	-0.00421	-0.05228	0.0365	
FLT2	14	228.7825	0.06606	-5.7E-4	-0.04828	0.04497	
FLT2	14	228.78307	0.07782	0.00366	-0.05866	0.05086	
FLT2	14	228.78362	0.07688	-0.00111	-0.05546	0.05301	
FLT2	14	228.78418	0.07192	0.0024	-0.05453	0.04665	
FLT2	14	228.78473	0.06995	0.00341	-0.04595	0.05254	
FLT2	14	228.78528	0.07141	0.00191	-0.05097	0.04975	
FLT2	14	228.78584	0.07348	-0.00103	-0.0495	0.05409	
FLT2	14	228.78639	0.08017	-0.00231	-0.06042	0.05255	
FLT2	14	228.78696	0.08924	0.00148	-0.06296	0.06311	
FLT2	14	228.78751	0.07997	-0.00247	-0.05629	0.0566	
FLT2	14	228.78807	0.07893	-0.00415	-0.05822	0.05284	
FLT2	14	228.78862	0.08046	-0.00919	-0.06458	0.04692	
FLT2	14	228.78917	0.07087	-0.00961	-0.05415	0.04448	
FLT2	14	228.78973	0.07064	-0.01163	-0.0564	0.04083	
FLT2	14	228.79028	0.07077	-0.01136	-0.0513	0.04731	
FLT2	14	228.79085	0.06795	-0.0068	-0.04988	0.04545	
FLT2	14	228.7914	0.06538	-0.0028	-0.04385	0.04827	
FLT2	14	228.79195	0.06175	-0.01349	-0.04572	0.03886	
FLT2	14	228.79251	0.06631	-0.01431	-0.04865	0.04255	
FLT2	14	228.79306	0.072	-0.01289	-0.05289	0.04685	
FLT2	14	228.79362	0.07993	-0.01776	-0.05327	0.05682	
FLT2	14	228.79417	0.07726	-0.01652	-0.05559	0.05082	
FLT2	14	228.79472	0.0746	-0.01536	-0.0516	0.05149	
FLT2	14	228.79529	0.07296	-0.01254	-0.05126	0.05029	
FLT2	14	228.79584	0.06876	-0.01108	-0.04822	0.04762	
FLT2	14	228.7964	0.07441	-0.01115	-0.05567	0.04798	
FLT2	14	228.79695	0.07641	-0.01066	-0.05488	0.05187	
FLT2	14	228.7975	0.08099	-0.01234	-0.05842	0.0545	
FLT2	14	228.79807	0.07823	-0.00868	-0.05395	0.05577	
FLT2	14	228.79861	0.07657	-0.00762	-0.05783	0.04942	
FLT2	14	228.79918	0.07317	-0.00901	-0.05099	0.05158	
FLT2	14	228.79973	0.0778	-0.01041	-0.05547	0.05329	
FLT2	14	228.80029	0.07018	-0.01036	-0.04751	0.0505	
FLT2	14	228.80084	0.07837	-0.00901	-0.05664	0.05332	
FLT2	14	228.80139	0.08116	-0.00679	-0.05766	0.05651	
FLT2	14	228.80196	0.08895	-0.00691	-0.06355	0.06178	
FLT2	14	228.80251	0.0797	-0.00295	-0.05502	0.05754	
FLT2	14	228.80307	0.07378	-0.00611	-0.05393	0.04992	
FLT2	14	228.80362	0.07351	-0.0017	-0.04702	0.05608	
FLT2	14	228.80417	0.07983	2.3E-4	-0.05307	0.05954	
FLT2	14	228.80473	0.0781	-0.00883	-0.05358	0.05598	
FLT2	14	228.80528	0.07958	-0.01163	-0.05695	0.05426	
FLT2	14	228.80585	0.07239	-0.00746	-0.04808	0.05343	
FLT2	14	228.8064	0.06996	-0.00716	-0.05273	0.04528	
FLT2	14	228.80695	0.07604	-0.01031	-0.05609	0.05018	
FLT2	14	228.80751	0.0799	-0.01193	-0.06056	0.05058	
FLT2	14	228.80806	0.06941	-0.01119	-0.05477	0.0409	
FLT2	14	228.80862	0.06577	-0.00979	-0.05177	0.03923	
FLT2	14	228.80917	0.06994	-0.00536	-0.05811	0.03828	
FLT2	14	228.80972	0.07226	-0.00375	-0.05933	0.04084	
FLT2	14	228.81029	0.06643	-0.00276	-0.05053	0.04292	
FLT2	14	228.81084	0.0667	-0.0046	-0.05038	0.04341	
FLT2	14	228.8114	0.0734	-0.00232	-0.05061	0.05286	
FLT2	14	228.81195	0.07852	-0.00661	-0.05959	0.05054	
FLT2	14	228.8125	0.07805	-0.01092	-0.05522	0.05389	
FLT2	14	228.81306	0.08164	-0.01465	-0.05602	0.05748	
FLT2	14	228.81361	0.0772	-0.01612	-0.05274	0.05381	
FLT2	14	228.81418	0.07682	-0.01608	-0.05393	0.05215	
FLT2	14	228.81473	0.06879	-0.01572	-0.04533	0.04925	
FLT2	14	228.81529	0.0721	-0.0151	-0.04732	0.05195	
FLT2	14	228.81584	0.07543	-0.02076	-0.04314	0.05826	
FLT2	14	228.81639	0.07701	-0.01811	-0.04771	0.05748	
FLT2	14	228.81696	0.07975	-0.00873	-0.0469	0.06384	
FLT2	14	228.8175	0.08054	-0.01083	-0.05579	0.05697	
FLT2	14	228.81807	0.08536	-0.00518	-0.06075	0.05961	
FLT2	14	228.81862	0.08002	-0.00514	-0.05876	0.05401	
FLT2	14	228.81917	0.09094	-0.00795	-0.06387	0.06414	
FLT2	14	228.81973	0.09132	-0.01175	-0.06497	0.06288	
FLT2	14	228.82028	0.08883	-0.01379	-0.05991	0.06403	
FLT2	14	228.82085	0.08689	-0.014	-0.06142	0.05974	
FLT2	14	228.8214	0.09071	-0.01338	-0.06514	0.06152	
FLT2	14	228.82195	0.08577	-0.01188	-0.06449	0.05518	
FLT2	14	228.82251	0.08833	-0.0125	-0.06237	0.061	
FLT2	14	228.82306	0.09045	-0.00131	-0.06461	0.06315	
FLT2	14	228.82362	0.08031	-0.01071	-0.05436	0.05793	
FLT2	14	228.82417	0.08631	-0.0146	-0.06269	0.05735	
FLT2	14	228.82472	0.0854	-0.01739	-0.05902	0.05912	
FLT2	14	228.82529	0.08529	-0.01756	-0.06229	0.05548	
FLT2	14	228.82584	0.07995	-0.00744	-0.05648	0.05554	
FLT2	14	228.8264	0.08848	0.0013	-0.06428	0.06073	
FLT2	14	228.82695	0.08526	-0.0046	-0.06208	0.05789	
FLT2	14	228.82751	0.08939	-0.00643	-0.07214	0.05235	
FLT2	14	228.82806	0.08512	-0.00395	-0.06705	0.05224	
FLT2	14	228.82861	0.08547	-0.00254	-0.06788	0.05179	
FLT2	14	228.82918	0.08714	-0.00363	-0.06243	0.06057	
FLT2	14	228.82973	0.09364	-0.00687	-0.06935	0.06235	
FLT2	14	228.83029	0.09495	-0.00384	-0.06838	0.0655	
FLT2	14	228.83084	0.09179	-0.00502	-0.06726	0.06221	
FLT2	14	228.83139	0.08773	-0.00427	-0.0639	0.05985	
FLT2	14	228.83195	0.08301	-0.00611	-0.06185	0.05495	
FLT2	14	228.8325	0.08913	-0.00841	-0.06365	0.06155	
FLT2	14	228.83307	0.08915	-0.01419	-0.06901	0.05449	
FLT2	14	228.83362	0.08801	-0.0063	-0.06757	0.05589	
FLT2	14	228.83417	0.09208	-0.01117	-0.07369	0.05384	
FLT2	14	228.83473	0.08551	-0.00666	-0.06638	0.05332	
FLT2	14	228.83528	0.08443	-0.00327	-0.06768	0.05023	
FLT2	14	228.83585	0.08505	-0.00102	-0.07154	0.0459	
FLT2	14	228.8364	0.08305	-0.00152	-0.06736	0.04842	
FLT2	14	228.83694	0.08802	-0.00989	-0.06693	0.05612	
FLT2	14	228.83751	0.0977	-0.01378	-0.07494	0.06098	
FLT2	14	228.83806	0.09618	-0.01165	-0.0707	0.06403	
FLT2	14	228.83862	0.09793	-0.01555	-0.07114	0.06542	
FLT2	14	228.83917	0.09474	-0.00925	-0.06065	0.07187	
FLT2	14	228.83974	0.09603	-0.01242	-0.06253	0.07175	
FLT2	14	228.84029	0.09864	-0.01132	-0.06837	0.07008	
FLT2	14	228.84084	0.09779	-0.00631	-0.07174	0.06597	
FLT2	14	228.8414	0.0958	0.00122	-0.06717	0.06809	
FLT2	14	228.84195	0.0957	-0.00504	-0.06905	0.06595	
FLT2	14	228.84251	0.09399	-0.0073	-0.06528	0.06714	
FLT2	14	228.84306	0.09089	-0.01365	-0.06593	0.06077	
FLT2	14	228.84361	0.08884	-0.01362	-0.06408	0.05987	
FLT2	14	228.84418	0.08759	-0.01732	-0.06637	0.05425	
FLT2	14	228.84473	0.0828	-0.0133	-0.06315	0.05168	
FLT2	14	228.84529	0.09042	-0.00823	-0.07137	0.05473	
FLT2	14	228.84584	0.08675	-0.01018	-0.06537	0.05604	
FLT2	14	228.84639	0.09078	-0.01819	-0.07235	0.05161	
FLT2	14	228.84695	0.09143	-0.01621	-0.07016	0.05621	
FLT2	14	228.8475	0.08544	-0.01769	-0.06341	0.0543	
FLT2	14	228.84807	0.09019	-0.00748	-0.06335	0.06338	
FLT2	14	228.84862	0.09622	-0.00729	-0.06647	0.06907	
FLT2	14	228.84917	0.09027	-0.00894	-0.06546	0.06132	
FLT2	14	228.84973	0.09087	-0.00323	-0.06655	0.06164	
FLT2	14	228.85028	0.09076	-0.00594	-0.06161	0.06631	
FLT2	14	228.85085	0.09237	-0.00808	-0.06654	0.06348	
FLT2	14	228.85139	0.0891	-0.00577	-0.06082	0.06477	
FLT2	14	228.85196	0.09086	-0.00872	-0.06537	0.06238	
FLT2	14	228.85251	0.08602	-0.01383	-0.06541	0.0539	
FLT2	14	228.85306	0.08343	-0.0138	-0.06326	0.05241	
FLT2	14	228.85362	0.08657	-0.00958	-0.06478	0.05628	
FLT2	14	228.85417	0.08362	-0.00592	-0.06053	0.05721	
FLT2	14	228.85474	0.08997	-0.00304	-0.06475	0.06227	
FLT2	14	228.85529	0.09242	-0.00825	-0.06844	0.06145	
FLT2	14	228.85583	0.08429	-0.00202	-0.06253	0.05641	
FLT2	14	228.8564	0.09459	-0.00235	-0.07176	0.06148	
FLT2	14	228.85695	0.09306	-0.00754	-0.06794	0.06303	
FLT2	14	228.85751	0.09504	-0.00924	-0.07351	0.05935	
FLT2	14	228.85806	0.08921	-0.01121	-0.0658	0.05916	
FLT2	14	228.85861	0.10194	-0.01243	-0.07784	0.06457	
FLT2	14	228.85918	0.10032	-0.01404	-0.07542	0.06434	
FLT2	14	228.85973	0.09659	-0.01522	-0.07598	0.05732	
FLT2	14	228.86029	0.09923	-0.01125	-0.07693	0.06157	
FLT2	14	228.86084	0.1039	-0.0079	-0.08311	0.06177	
FLT2	14	228.86139	0.09942	-0.0093	-0.07406	0.0655	
FLT2	14	228.86195	0.09841	-0.00969	-0.07053	0.06779	
FLT2	14	228.8625	0.10231	-0.00938	-0.07036	0.07357	
FLT2	14	228.86307	0.09767	-0.01396	-0.07201	0.06435	
FLT2	14	228.86362	0.09723	-0.01565	-0.07226	0.06292	
FLT2	14	228.86418	0.09533	-0.01205	-0.07591	0.05624	
FLT2	14	228.86473	0.09751	-0.01183	-0.0754	0.06053	
FLT2	14	228.86528	0.09864	-0.00222	-0.07654	0.06205	
FLT2	14	228.86584	0.0962	-0.00837	-0.07825	0.05482	
FLT2	14	228.86639	0.09535	-0.00814	-0.07859	0.05317	
FLT2	14	228.86696	0.09297	-0.00999	-0.07444	0.05472	
FLT2	14	228.86751	0.09702	-0.01291	-0.07856	0.05538	
FLT2	14	228.86806	0.09957	-0.01598	-0.0785	0.059	
FLT2	14	228.86862	0.10261	-0.02055	-0.07923	0.06173	
FLT2	14	228.86917	0.09306	-0.01942	-0.06477	0.06375	
FLT2	14	228.86974	0.08988	-0.01864	-0.06743	0.05628	
FLT2	14	228.87029	0.09552	-0.0148	-0.07047	0.06268	
FLT2	14	228.87083	0.10596	-0.0116	-0.08379	0.06354	
FLT2	14	228.8714	0.09911	-0.01071	-0.07465	0.06405	
FLT2	14	228.87195	0.10347	-0.01023	-0.07935	0.06545	
FLT2	14	228.87251	0.10425	-0.00763	-0.07776	0.06888	
FLT2	14	228.87306	0.102	-0.00307	-0.07616	0.06769	
FLT2	14	228.87361	0.09718	-0.00448	-0.07218	0.06479	
FLT2	14	228.87418	0.09868	-0.00505	-0.07376	0.06525	
FLT2	14	228.87473	0.0918	-0.0032	-0.06447	0.06501	
FLT2	14	228.87529	0.09795	-8.9E-4	-0.06778	0.07048	
FLT2	14	228.87584	0.09305	-0.00706	-0.07059	0.06004	
FLT2	14	228.8764	0.10079	-0.00369	-0.0741	0.06807	
FLT2	14	228.87695	0.09711	-0.00449	-0.06817	0.06894	
FLT2	14	228.8775	0.10111	0.00508	-0.07771	0.06433	
FLT2	14	228.87807	0.09847	-0.00187	-0.07465	0.06396	
FLT2	14	228.87862	0.09754	-0.0043	-0.0768	0.05984	
FLT2	14	228.87918	0.09085	2.6E-4	-0.07745	0.04725	
FLT2	14	228.87973	0.09967	-0.00399	-0.08428	0.05286	
FLT2	14	228.88028	0.09679	-0.0069	-0.07638	0.05878	
FLT2	14	228.88084	0.09831	-0.01071	-0.07313	0.06475	
FLT2	14	228.88139	0.09782	-0.01181	-0.06921	0.06782	
FLT2	14	228.88196	0.11408	-0.02015	-0.08536	0.07282	
FLT2	14	228.88251	0.10111	-0.01948	-0.07428	0.06565	
FLT2	14	228.88306	0.10046	-0.02362	-0.07465	0.06284	
FLT2	14	228.88362	0.10333	-0.01896	-0.0724	0.07112	
FLT2	14	228.88417	0.1059	-0.01946	-0.0774	0.06951	
FLT2	14	228.88474	0.10715	-0.01065	-0.08196	0.06805	
FLT2	14	228.88528	0.11409	-0.01156	-0.0882	0.07129	
FLT2	14	228.88583	0.10346	-0.01072	-0.07524	0.07012	
FLT2	14	228.8864	0.10228	-0.01123	-0.07731	0.0659	
FLT2	14	228.88695	0.11106	-0.01162	-0.08485	0.0706	
FLT2	14	228.88751	0.10568	-0.01532	-0.08271	0.06391	
FLT2	14	228.88806	0.10077	-0.01649	-0.07839	0.06095	
FLT2	14	228.88863	0.08984	-0.01671	-0.07063	0.05286	
FLT2	14	228.88918	0.0876	-0.01258	-0.06795	0.05375	
FLT2	14	228.88972	0.08673	-0.0079	-0.06827	0.05258	
FLT2	14	228.89029	0.09826	-0.00557	-0.07531	0.06273	
FLT2	14	228.89084	0.09886	-0.00873	-0.0756	0.06303	
FLT2	14	228.8914	0.1039	-0.01065	-0.07357	0.07232	
FLT2	14	228.89195	0.10913	-0.01088	-0.08246	0.07062	
FLT2	14	228.8925	0.10242	-0.00991	-0.07476	0.06917	
FLT2	14	228.89307	0.10626	-0.01828	-0.08392	0.06234	
FLT2	14	228.89362	0.10377	-0.01751	-0.08201	0.06103	
FLT2	14	228.89418	0.10376	-0.0125	-0.0834	0.0603	
FLT2	14	228.89473	0.10427	-0.01235	-0.08473	0.05923	
FLT2	14	228.89528	0.10024	-0.00654	-0.08197	0.05686	
FLT2	14	228.89584	0.10267	-0.00504	-0.08156	0.06208	
FLT2	14	228.89639	0.1049	-0.00661	-0.08545	0.0604	
FLT2	14	228.89696	0.10469	-0.00278	-0.08084	0.06621	
FLT2	14	228.89751	0.10722	-0.00988	-0.0793	0.0712	
FLT2	14	228.89806	0.10273	-0.01226	-0.07819	0.06537	
FLT2	14	228.89862	0.09867	-0.01039	-0.07394	0.06442	
FLT2	14	228.89917	0.1058	-0.01626	-0.07973	0.06756	
FLT2	14	228.89973	0.10604	-0.01883	-0.08222	0.06416	
FLT2	14	228.90028	0.1069	-0.01348	-0.08473	0.06353	
FLT2	14	228.90083	0.10514	-0.01162	-0.08424	0.06165	
FLT2	14	228.9014	0.11354	-0.002	-0.08791	0.07169	
FLT2	14	228.90195	0.11018	-0.00263	-0.08914	0.06462	
FLT2	14	228.90251	0.10334	-0.01127	-0.08276	0.06065	
FLT2	14	228.90306	0.10921	-0.01426	-0.09089	0.05869	
FLT2	14	228.90363	0.11557	-0.01611	-0.09534	0.06324	
FLT2	14	228.90417	0.11581	-0.01392	-0.09869	0.05887	
FLT2	14	228.90472	0.10666	-0.01577	-0.08574	0.0613	
FLT2	14	228.90529	0.11037	-0.01403	-0.09051	0.06152	
FLT2	14	228.90584	0.11576	-0.01285	-0.09441	0.06555	
FLT2	14	228.9064	0.1137	-0.01417	-0.09311	0.06361	
FLT2	14	228.90695	0.10804	-0.01833	-0.08721	0.06063	
FLT2	14	228.9075	0.10294	-0.01276	-0.08363	0.05852	
FLT2	14	228.90807	0.09746	-0.01092	-0.07499	0.06095	
FLT2	14	228.90862	0.10882	-0.01007	-0.08452	0.06763	
FLT2	14	228.90918	0.10184	-0.01074	-0.07789	0.06462	
FLT2	14	228.90973	0.10534	-0.01334	-0.08168	0.06509	
FLT2	14	228.91028	0.1106	-0.01606	-0.08134	0.07308	
FLT2	14	228.91084	0.11237	-0.01156	-0.08258	0.07523	
FLT2	14	228.91139	0.11467	-0.01099	-0.08086	0.08048	
FLT2	14	228.91196	0.11642	-0.00893	-0.08918	0.07424	
FLT2	14	228.91251	0.11527	-0.00486	-0.08753	0.07478	
FLT2	14	228.91306	0.10974	-0.00487	-0.08196	0.07276	
FLT2	14	228.91362	0.10576	-0.00464	-0.07844	0.07072	
FLT2	14	228.91417	0.10268	-0.00379	-0.07555	0.06936	
FLT2	14	228.91473	0.1035	-0.00679	-0.07816	0.06743	
FLT2	14	228.91528	0.0988	-0.01181	-0.07379	0.06457	
FLT2	14	228.91585	0.09243	-0.01062	-0.06884	0.06057	
FLT2	14	228.9164	0.0933	-0.01006	-0.07711	0.05136	
FLT2	14	228.91695	0.10829	-8.6E-4	-0.08362	0.06862	
FLT2	14	228.91751	0.11022	-0.01281	-0.0831	0.07068	
FLT2	14	228.91806	0.1062	-0.02122	-0.08346	0.0619	
FLT2	14	228.91862	0.10524	-0.02136	-0.08537	0.05768	
FLT2	14	228.91917	0.10662	-0.02254	-0.08149	0.06478	
FLT2	14	228.91972	0.10716	-0.01902	-0.08446	0.06286	
FLT2	14	228.92029	0.10362	-0.0162	-0.07954	0.06426	
FLT2	14	228.92084	0.10162	-0.01901	-0.0789	0.06104	
FLT2	14	228.9214	0.10173	-0.01934	-0.07697	0.06354	
FLT2	14	228.92195	0.09815	-0.01898	-0.07596	0.05909	
FLT2	14	228.9225	0.10501	-0.01074	-0.08304	0.06325	
FLT2	14	228.92307	0.10065	-0.00296	-0.08011	0.06064	
FLT2	14	228.92361	0.10166	-0.00501	-0.08037	0.0619	
FLT2	14	228.92418	0.0991	-0.00755	-0.07928	0.05895	
FLT2	14	228.92473	0.09563	-0.01321	-0.07324	0.0599	
FLT2	14	228.92528	0.09274	-0.0135	-0.07033	0.05888	
FLT2	14	228.92584	0.0959	-0.01381	-0.07073	0.06305	
FLT2	14	228.92639	0.09878	-0.01599	-0.07607	0.0609	
FLT2	14	228.92696	0.09437	-0.01821	-0.07099	0.05937	
FLT2	14	228.92751	0.09186	-0.01399	-0.06806	0.06001	
FLT2	14	228.92807	0.08664	-0.01203	-0.06839	0.05168	
FLT2	14	228.92862	0.09581	-0.01808	-0.07725	0.05356	
FLT2	14	228.92917	0.09305	-0.01679	-0.07431	0.0533	
FLT2	14	228.92973	0.09425	-0.01672	-0.07549	0.05382	
FLT2	14	228.93028	0.09141	-0.01536	-0.06566	0.06161	
FLT2	14	228.93085	0.09338	-0.01426	-0.07326	0.05593	
FLT2	14	228.9314	0.08529	-0.01134	-0.06437	0.05467	
FLT2	14	228.93195	0.09306	-0.01445	-0.07148	0.05771	
FLT2	14	228.93251	0.09263	-0.01004	-0.06975	0.05972	
FLT2	14	228.93306	0.08817	-0.01424	-0.06531	0.05726	
FLT2	14	228.93362	0.09794	-0.01013	-0.07335	0.06399	
FLT2	14	228.93417	0.10079	-0.01106	-0.07622	0.06497	
FLT2	14	228.93472	0.09548	-0.0115	-0.0677	0.06613	
FLT2	14	228.93529	0.10001	-0.00465	-0.07488	0.06601	
FLT2	14	228.93584	0.10393	3.4E-4	-0.07871	0.0677	
FLT2	14	228.9364	0.09337	-0.00249	-0.07044	0.06111	
FLT2	14	228.93695	0.0964	-0.00918	-0.07434	0.06038	
FLT2	14	228.9375	0.09565	-0.01313	-0.07145	0.06204	
FLT2	14	228.93806	0.09725	-0.01658	-0.06826	0.06714	
FLT2	14	228.93861	0.09991	-0.01574	-0.07476	0.06423	
FLT2	14	228.93918	0.09207	-0.01401	-0.06883	0.05943	
FLT2	14	228.93973	0.10081	-0.00677	-0.07634	0.06527	
FLT2	14	228.94029	0.10057	3.7E-4	-0.07391	0.06813	
FLT2	14	228.94084	0.10828	-0.00642	-0.08416	0.0677	
FLT2	14	228.94139	0.10573	-0.01335	-0.08283	0.06426	
FLT2	14	228.94196	0.09754	-0.01075	-0.08085	0.05338	
FLT2	14	228.9425	0.1001	-0.01739	-0.07496	0.06389	
FLT2	14	228.94307	0.1063	-0.01392	-0.08522	0.06188	
FLT2	14	228.94362	0.10599	-0.00482	-0.07851	0.07088	
FLT2	14	228.94417	0.10826	-0.0021	-0.08374	0.06845	
FLT2	14	228.94473	0.10333	6.8E-4	-0.07964	0.0656	
FLT2	14	228.94528	0.10987	-3.9E-4	-0.08756	0.06615	
FLT2	14	228.94585	0.11301	0.00145	-0.08697	0.07196	
