Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
FLT2	14	325.75226	0.12854	-0.00348	0.12703	0.0188	
FLT2	14	325.75284	0.12818	-0.00539	0.1264	0.01995	
FLT2	14	325.75339	0.12491	0.00434	0.12272	0.02187	
FLT2	14	325.75394	0.1307	6.4E-4	0.1289	0.02127	
FLT2	14	325.75449	0.13331	0.00286	0.1323	0.01537	
FLT2	14	325.75504	0.1352	1.4E-4	0.13346	0.02067	
FLT2	14	325.75562	0.13469	0.00937	0.13298	0.01878	
FLT2	14	325.75616	0.13121	8.6E-4	0.12972	0.01916	
FLT2	14	325.75671	0.12558	-0.00302	0.12323	0.02379	
FLT2	14	325.75726	0.12425	0.00228	0.12149	0.02526	
FLT2	14	325.75784	0.12106	0.0045	0.11942	0.01905	
FLT2	14	325.75839	0.12776	0.00342	0.12614	0.01957	
FLT2	14	325.75894	0.12249	0.00438	0.12163	0.01236	
FLT2	14	325.75949	0.12973	0.01232	0.1285	0.01193	
FLT2	14	325.76004	0.12638	0.00769	0.1256	0.01103	
FLT2	14	325.76062	0.13079	0.00605	0.13058	0.00233	
FLT2	14	325.76117	0.12833	0.00983	0.12762	0.00589	
FLT2	14	325.76172	0.1397	0.00154	0.13849	0.01804	
FLT2	14	325.76227	0.13572	-0.00273	0.13488	0.01333	
FLT2	14	325.76282	0.13967	0.00409	0.13879	0.01463	
FLT2	14	325.7634	0.14328	0.00287	0.14216	0.01667	
FLT2	14	325.76395	0.14461	0.00144	0.14217	0.02608	
FLT2	14	325.7645	0.14473	0.00473	0.14293	0.02092	
FLT2	14	325.76505	0.14423	0.00847	0.14315	0.01469	
FLT2	14	325.76559	0.14342	0.00699	0.14239	0.01524	
FLT2	14	325.76617	0.14083	0.00984	0.14008	0.01023	
FLT2	14	325.76672	0.14019	0.01127	0.13966	0.00302	
FLT2	14	325.76727	0.13579	0.01287	0.13494	0.00607	
FLT2	14	325.76782	0.13349	0.00504	0.13269	0.01332	
FLT2	14	325.76837	0.13851	0.008	0.13787	0.00954	
FLT2	14	325.76895	0.13216	-4.1E-4	0.13196	0.00552	
FLT2	14	325.7695	0.13112	0.00409	0.13084	0.00592	
FLT2	14	325.77005	0.13273	0.00384	0.1326	0.00231	
FLT2	14	325.7706	0.13026	0.00833	0.12962	0.00894	
FLT2	14	325.77115	0.12743	0.01122	0.1266	0.00681	
FLT2	14	325.77173	0.13205	0.01199	0.13068	0.01386	
FLT2	14	325.77228	0.13211	0.00937	0.13121	0.01124	
FLT2	14	325.77283	0.1327	0.01085	0.1316	0.01221	
FLT2	14	325.77338	0.12803	0.00762	0.12747	0.00832	
FLT2	14	325.77393	0.128	0.00719	0.12708	0.01274	
FLT2	14	325.77451	0.12981	0.00953	0.12837	0.01623	
FLT2	14	325.77505	0.13684	0.00838	0.13512	0.01885	
FLT2	14	325.7756	0.13141	0.00646	0.12992	0.01827	
FLT2	14	325.77615	0.12942	0.00867	0.12802	0.01644	
FLT2	14	325.7767	0.12742	0.00872	0.12613	0.01487	
FLT2	14	325.77728	0.13709	0.01128	0.13609	0.01051	
FLT2	14	325.77783	0.12905	0.01524	0.12796	0.00442	
FLT2	14	325.77838	0.12916	0.00904	0.12837	0.01065	
FLT2	14	325.77893	0.13423	0.00806	0.13384	0.00427	
FLT2	14	325.77948	0.13466	0.00833	0.13435	-0.00174	
FLT2	14	325.78006	0.13046	0.01269	0.12978	0.00152	
FLT2	14	325.78061	0.14015	0.01508	0.13915	0.00627	
FLT2	14	325.78116	0.14023	0.01512	0.13915	0.00746	
FLT2	14	325.78171	0.13944	0.01147	0.13852	0.00993	
FLT2	14	325.78229	0.13195	0.00854	0.13163	0.00227	
FLT2	14	325.78284	0.14385	0.00585	0.14359	0.00406	
FLT2	14	325.78339	0.13878	0.01254	0.13797	0.00234	
FLT2	14	325.78394	0.14022	0.0174	0.13857	0.01126	
FLT2	14	325.78448	0.14425	0.01541	0.14327	0.00501	
FLT2	14	325.78506	0.14094	0.01827	0.13931	0.01086	
FLT2	14	325.78561	0.13742	0.0151	0.13655	3.2E-4	
FLT2	14	325.78616	0.14321	0.01383	0.14249	-0.00165	
FLT2	14	325.78671	0.14683	0.01304	0.14617	0.00201	
FLT2	14	325.78726	0.14682	0.01119	0.14632	0.00421	
FLT2	14	325.78784	0.15206	0.0127	0.15145	-0.00363	
FLT2	14	325.78839	0.14149	0.0107	0.141	0.0029	
FLT2	14	325.78894	0.15161	0.01211	0.15099	-0.00471	
FLT2	14	325.78949	0.14692	0.01239	0.14635	-0.00122	
FLT2	14	325.79004	0.13866	0.00513	0.1383	0.00782	
FLT2	14	325.79062	0.14174	0.00309	0.14135	0.00862	
FLT2	14	325.79117	0.13916	0.00466	0.13896	0.00435	
FLT2	14	325.79172	0.13595	0.01019	0.13525	0.00659	
FLT2	14	325.79227	0.13783	0.0088	0.1374	0.00472	
FLT2	14	325.79282	0.13826	0.00769	0.13795	0.00437	
FLT2	14	325.7934	0.13802	0.00904	0.13766	-0.00246	
FLT2	14	325.79395	0.13645	0.00791	0.13616	-0.00243	
FLT2	14	325.79449	0.14439	0.01001	0.14372	-0.00616	
FLT2	14	325.79504	0.14964	0.01601	0.1482	-0.01263	
FLT2	14	325.79559	0.13791	0.01653	0.13658	-0.00795	
FLT2	14	325.79617	0.13846	0.011	0.13798	-9E-5	
FLT2	14	325.79672	0.14591	0.00757	0.14552	-0.00662	
FLT2	14	325.79727	0.14215	0.00441	0.14176	-0.00669	
FLT2	14	325.79782	0.14595	0.00581	0.14558	-0.00667	
FLT2	14	325.79837	0.14533	0.00649	0.14506	-0.0028	
FLT2	14	325.79895	0.13652	0.01277	0.13587	5.6E-4	
FLT2	14	325.7995	0.13635	0.00846	0.13602	0.00384	
FLT2	14	325.80005	0.14249	0.00712	0.14223	0.00156	
FLT2	14	325.8006	0.13976	0.00988	0.13925	0.0043	
FLT2	14	325.80115	0.13195	0.01116	0.13132	-0.00193	
FLT2	14	325.80173	0.14091	0.01162	0.14027	0.00264	
FLT2	14	325.80228	0.14247	0.00833	0.14211	0.00495	
FLT2	14	325.80283	0.14188	0.00634	0.14166	0.00385	
FLT2	14	325.80338	0.14615	0.00943	0.14578	-3.4E-4	
FLT2	14	325.80392	0.14525	0.0055	0.14506	0.00129	
FLT2	14	325.8045	0.13878	-0.00199	0.13858	-0.00422	
FLT2	14	325.80505	0.13976	-9.8E-4	0.1397	-0.00165	
FLT2	14	325.8056	0.13278	-0.00106	0.13259	-0.00573	
FLT2	14	325.80615	0.13599	3.6E-4	0.13576	-0.00715	
FLT2	14	325.8067	0.13338	0.00211	0.13317	-0.00615	
FLT2	14	325.80728	0.13561	0.00645	0.13522	-0.00733	
FLT2	14	325.80783	0.13039	0.00531	0.13007	-0.00605	
FLT2	14	325.80838	0.13295	8.4E-4	0.13274	-0.00644	
FLT2	14	325.80893	0.12688	8.2E-4	0.12658	-0.00757	
FLT2	14	325.80951	0.12797	0.00443	0.12784	-0.00127	
FLT2	14	325.81006	0.12448	0.00546	0.12406	0.00302	
FLT2	14	325.81061	0.13011	0.00581	0.12996	9.3E-4	
FLT2	14	325.81116	0.13111	0.00936	0.13062	-0.00105	
FLT2	14	325.81171	0.13664	0.01155	0.13609	7.4E-4	
FLT2	14	325.81229	0.14182	0.00122	0.1417	-0.0013	
FLT2	14	325.81284	0.14496	0.00188	0.14491	0.00157	
FLT2	14	325.81339	0.1365	0.00268	0.13637	1.7E-4	
FLT2	14	325.81393	0.13359	0.00177	0.13352	5.2E-4	
FLT2	14	325.81448	0.13056	0.00482	0.13036	0.00432	
FLT2	14	325.81506	0.14041	0.00156	0.14028	0.00125	
FLT2	14	325.81561	0.13524	-3.8E-4	0.13515	-0.00124	
FLT2	14	325.81616	0.13037	-8E-5	0.13031	-1.2E-4	
FLT2	14	325.81671	0.12656	0.00293	0.12627	0.00645	
FLT2	14	325.81726	0.12712	3.4E-4	0.12558	0.01928	
FLT2	14	325.81784	0.12282	-0.00221	0.12095	0.02103	
FLT2	14	325.81839	0.13075	-0.00257	0.12906	0.0206	
FLT2	14	325.81894	0.12761	-0.00112	0.12584	0.02061	
FLT2	14	325.81949	0.12468	0.00374	0.12312	0.01908	
FLT2	14	325.82004	0.12188	0.00359	0.12042	0.01823	
FLT2	14	325.82062	0.12387	-0.00186	0.12286	0.01482	
FLT2	14	325.82117	0.1284	0.01417	0.12582	0.0209	
FLT2	14	325.82172	0.13672	0.01495	0.1342	0.02106	
FLT2	14	325.82227	0.13226	0.00754	0.13039	0.02014	
FLT2	14	325.82281	0.13685	0.01061	0.13328	0.02901	
FLT2	14	325.82339	0.13468	0.01135	0.13048	0.03094	
FLT2	14	325.82394	0.13096	0.01022	0.12708	0.0295	
FLT2	14	325.82449	0.13303	0.00893	0.1295	0.02872	
FLT2	14	325.82504	0.13381	0.00857	0.12997	0.03052	
FLT2	14	325.82559	0.12817	0.00907	0.12494	0.02638	
FLT2	14	325.82617	0.13484	0.00732	0.13127	0.02943	
FLT2	14	325.82672	0.12771	0.00908	0.12418	0.0283	
FLT2	14	325.82727	0.13632	0.00513	0.13154	0.03523	
FLT2	14	325.82782	0.12849	0.01063	0.12525	0.02643	
FLT2	14	325.82837	0.1261	0.00241	0.12184	0.03194	
FLT2	14	325.82895	0.12179	-9.9E-4	0.11834	0.02837	
FLT2	14	325.8295	0.12833	0.00267	0.12586	0.02429	
FLT2	14	325.83005	0.12916	0.00364	0.12707	0.02245	
FLT2	14	325.8306	0.1287	0.01029	0.12537	0.02677	
FLT2	14	325.83115	0.13214	0.00613	0.12947	0.02549	
FLT2	14	325.83173	0.13305	0.00465	0.12981	0.0283	
FLT2	14	325.83228	0.12565	0.00388	0.12193	0.0298	
FLT2	14	325.83282	0.13597	0.0086	0.1318	0.03198	
FLT2	14	325.83337	0.14181	0.00536	0.13834	0.0305	
FLT2	14	325.83395	0.13413	0.00458	0.13067	0.02973	
FLT2	14	325.8345	0.13008	0.00774	0.12671	0.02819	
FLT2	14	325.83505	0.1253	0.00352	0.12237	0.02645	
FLT2	14	325.8356	0.11731	-0.00196	0.11547	0.02052	
FLT2	14	325.83615	0.12749	-0.00448	0.12387	0.02959	
FLT2	14	325.83673	0.12296	-0.00282	0.11918	0.02935	
FLT2	14	325.83728	0.13006	-0.0016	0.12625	0.03099	
FLT2	14	325.83783	0.12628	-0.00362	0.12288	0.02871	
FLT2	14	325.83838	0.12916	-0.00101	0.12506	0.03207	
FLT2	14	325.83893	0.12692	-8.5E-4	0.12497	0.02189	
FLT2	14	325.83951	0.1273	-0.00299	0.12444	0.02658	
FLT2	14	325.84006	0.12188	1.7E-4	0.11996	0.02084	
FLT2	14	325.84061	0.12484	0.00289	0.12305	0.02031	
FLT2	14	325.84116	0.11891	-0.00219	0.117	0.01971	
FLT2	14	325.84171	0.12804	-0.00207	0.12677	0.01757	
FLT2	14	325.94339	0.12899	0.01007	0.12441	0.03227	
FLT2	14	325.94394	0.12273	0.00917	0.11874	0.0295	
FLT2	14	325.94449	0.126	0.01113	0.12275	0.0258	
FLT2	14	325.94672	0.12416	0.00543	0.11997	0.0313	
FLT2	14	325.94727	0.12782	0.00254	0.12497	0.0265	
FLT2	14	325.94781	0.12202	0.0046	0.11992	0.02161	
FLT2	14	325.94839	0.1282	0.00249	0.12527	0.02689	
FLT2	14	325.94894	0.12096	0.00135	0.11879	0.0222	
FLT2	14	325.94949	0.1223	0.00555	0.11988	0.0232	
FLT2	14	325.95004	0.12511	0.00676	0.1229	0.0217	
FLT2	14	325.95059	0.13116	-2.4E-4	0.12874	0.02418	
FLT2	14	325.95117	0.12902	-9E-4	0.1271	0.02135	
FLT2	14	325.95172	0.13249	4.6E-4	0.12962	0.02698	
FLT2	14	325.95227	0.13417	0.0083	0.13243	0.01913	
FLT2	14	325.95282	0.13868	0.01044	0.13603	0.02438	
FLT2	14	325.95337	0.12728	0.01174	0.12445	0.02333	
FLT2	14	325.95395	0.13417	0.00545	0.13239	0.02034	
FLT2	14	325.9545	0.13083	0.00626	0.12862	0.02268	
FLT2	14	325.95505	0.13796	0.0016	0.13604	0.02251	
FLT2	14	325.9556	0.12775	0.00201	0.12583	0.02148	
FLT2	14	325.95615	0.13413	0.00149	0.13259	0.0197	
FLT2	14	325.95673	0.12509	0.00392	0.12221	0.0256	
FLT2	14	325.95728	0.1276	-9E-5	0.1246	0.02694	
FLT2	14	325.95782	0.1305	-0.00667	0.12844	0.02154	
FLT2	14	325.95837	0.13294	-0.0016	0.13149	0.01884	
FLT2	14	325.95895	0.12448	-0.00622	0.12143	0.0264	
FLT2	14	325.9595	0.13089	-0.00456	0.12787	0.02733	
FLT2	14	325.96005	0.13198	-0.00202	0.12767	0.03311	
FLT2	14	325.9606	0.1376	-0.00251	0.13284	0.03559	
FLT2	14	325.96115	0.13756	0.00171	0.1338	0.03175	
FLT2	14	325.96173	0.13813	0.00341	0.13308	0.03644	
FLT2	14	325.96228	0.13662	0.00382	0.13192	0.03507	
FLT2	14	325.96283	0.13809	0.00185	0.13313	0.03615	
FLT2	14	325.96338	0.13117	0.00162	0.1264	0.03491	
FLT2	14	325.96393	0.13283	0.00284	0.12918	0.03053	
FLT2	14	325.96451	0.13715	0.00679	0.13468	0.02441	
FLT2	14	325.96506	0.13371	0.00955	0.13142	0.02179	
FLT2	14	325.96561	0.12997	0.0028	0.12896	0.01561	
FLT2	14	325.96616	0.13333	0.00222	0.1323	0.01588	
FLT2	14	325.96671	0.12936	-0.0012	0.12797	0.01853	
FLT2	14	325.96729	0.12372	2E-5	0.12124	0.02411	
FLT2	14	325.96783	0.12864	0.00376	0.12693	0.01935	
FLT2	14	325.96838	0.12701	0.00586	0.12549	0.01835	
FLT2	14	325.96893	0.12219	9E-4	0.12074	0.01834	
FLT2	14	325.96948	0.11679	-3.2E-4	0.1153	0.01818	
FLT2	14	325.97006	0.11955	0.00595	0.11785	0.01875	
FLT2	14	325.97061	0.12633	0.00662	0.12386	0.02354	
FLT2	14	325.97116	0.12457	0.01037	0.12183	0.02324	
FLT2	14	325.97171	0.13325	0.00633	0.12847	0.03423	
FLT2	14	325.97226	0.12733	0.01045	0.12437	0.02451	
FLT2	14	325.97284	0.13057	0.0102	0.12782	0.02425	
FLT2	14	325.97339	0.12614	0.0097	0.12355	0.0226	
FLT2	14	325.97394	0.13073	0.0058	0.12977	0.0138	
FLT2	14	325.97449	0.13972	0.00991	0.13869	0.01315	
FLT2	14	325.97504	0.14393	0.01019	0.14224	0.0191	
FLT2	14	325.97562	0.14051	0.01283	0.13959	0.00881	
FLT2	14	325.97617	0.14254	0.0047	0.14184	0.01186	
FLT2	14	325.97672	0.13307	0.0064	0.13153	0.0185	
FLT2	14	325.97726	0.1354	0.00247	0.1331	0.02459	
FLT2	14	325.97781	0.14024	0.00279	0.13893	0.01856	
FLT2	14	325.97839	0.13877	0.00358	0.13738	0.01901	
FLT2	14	325.97894	0.12957	0.00547	0.12814	0.01808	
FLT2	14	325.97949	0.12532	0.00477	0.12258	0.02518	
FLT2	14	325.98004	0.13051	0.00361	0.12872	0.02103	
FLT2	14	325.98059	0.1352	0.00155	0.1343	0.01504	
FLT2	14	325.98117	0.12711	7.9E-4	0.12569	0.01865	
FLT2	14	325.98172	0.1353	-7.4E-4	0.13407	0.01763	
FLT2	14	325.98227	0.13392	0.0036	0.13284	0.01562	
FLT2	14	325.98282	0.1366	0.00569	0.13501	0.01938	
FLT2	14	325.9834	0.13524	0.00269	0.13285	0.02462	
FLT2	14	325.98395	0.13687	6.4E-4	0.13433	0.02594	
FLT2	14	325.9845	0.13454	0.0041	0.13355	0.01504	
FLT2	14	325.98505	0.13432	0.0036	0.13289	0.01866	
FLT2	14	325.9856	0.13498	0.0054	0.13307	0.0215	
FLT2	14	325.98618	0.13734	8E-5	0.13611	0.01801	
FLT2	14	325.98672	0.13857	0.00787	0.13628	0.02315	
FLT2	14	325.98727	0.14071	0.01024	0.13866	0.02061	
FLT2	14	325.98782	0.1404	0.00778	0.13941	0.01442	
FLT2	14	325.98837	0.14352	0.00615	0.14178	0.02103	
FLT2	14	325.98895	0.14269	0.00228	0.1414	0.01869	
FLT2	14	325.9895	0.14545	0.00753	0.14327	0.02348	
FLT2	14	325.99005	0.14745	0.01044	0.14599	0.01751	
FLT2	14	325.9906	0.14988	0.00953	0.1475	0.0248	
FLT2	14	325.99115	0.14534	0.01179	0.14351	0.01958	
FLT2	14	325.99173	0.14813	0.01102	0.14574	0.02399	
FLT2	14	325.99228	0.14	0.00718	0.13879	0.01629	
FLT2	14	325.99283	0.13954	0.00846	0.13826	0.01657	
FLT2	14	325.99338	0.13744	0.00648	0.13623	0.01658	
FLT2	14	325.99393	0.13904	0.00756	0.13762	0.01804	
FLT2	14	325.99451	0.14126	0.00832	0.13969	0.01908	
FLT2	14	326.82895	0.08819	-0.05061	-0.06601	-0.02898	
FLT2	14	326.8295	0.08599	-0.04963	-0.06272	-0.03122	
FLT2	14	326.83115	0.10156	-0.04995	-0.08515	-0.02361	
FLT2	14	326.83173	0.09598	-0.04659	-0.0778	-0.03108	
FLT2	14	326.83228	0.09839	-0.04648	-0.08049	-0.03188	
FLT2	14	326.83282	0.09675	-0.04626	-0.0774	-0.03481	
FLT2	14	326.83337	0.09742	-0.04473	-0.08036	-0.03199	
FLT2	14	326.83392	0.08577	-0.03995	-0.07084	-0.02671	
FLT2	14	326.8345	0.08907	-0.04159	-0.06989	-0.03582	
FLT2	14	326.83505	0.08793	-0.04354	-0.06542	-0.03919	
FLT2	14	326.8356	0.09068	-0.04095	-0.07322	-0.03421	
FLT2	14	326.83615	0.08786	-0.03798	-0.07428	-0.02711	
FLT2	14	326.8367	0.08666	-0.0355	-0.07163	-0.03271	
FLT2	14	326.83728	0.08547	-0.03947	-0.06271	-0.04164	
FLT2	14	326.83783	0.08931	-0.04485	-0.05875	-0.04998	
FLT2	14	326.83838	0.08726	-0.03802	-0.05987	-0.05068	
FLT2	14	326.83893	0.08976	-0.04189	-0.06521	-0.04477	
FLT2	14	326.83948	0.09284	-0.04526	-0.06861	-0.04294	
FLT2	14	326.84006	0.0936	-0.04309	-0.07049	-0.04385	
FLT2	14	326.84061	0.0909	-0.04168	-0.07065	-0.03901	
FLT2	14	326.84116	0.09199	-0.04734	-0.07148	-0.03299	
FLT2	14	326.84171	0.08786	-0.04748	-0.06869	-0.02722	
FLT2	14	326.84229	0.0894	-0.04705	-0.07251	-0.02238	
FLT2	14	326.84283	0.08333	-0.03272	-0.07311	-0.0219	
FLT2	14	326.84338	0.08781	-0.02809	-0.07383	-0.03808	
FLT2	14	326.84393	0.08951	-0.03705	-0.07042	-0.04073	
FLT2	14	326.84448	0.08666	-0.04057	-0.06682	-0.0369	
FLT2	14	326.84506	0.08208	-0.0321	-0.06828	-0.03181	
FLT2	14	326.84561	0.08491	-0.03757	-0.06557	-0.03836	
FLT2	14	326.84616	0.08514	-0.03984	-0.06723	-0.03369	
FLT2	14	326.84671	0.09264	-0.04001	-0.0732	-0.04001	
FLT2	14	326.84726	0.09001	-0.03922	-0.07045	-0.03969	
FLT2	14	326.84784	0.0917	-0.03381	-0.0766	-0.03668	
FLT2	14	326.84839	0.09001	-0.04222	-0.0734	-0.02996	
FLT2	14	326.84894	0.09095	-0.04177	-0.07531	-0.02907	
FLT2	14	326.84949	0.08904	-0.04321	-0.07255	-0.02795	
FLT2	14	326.85004	0.0878	-0.04317	-0.06963	-0.03112	
FLT2	14	326.85062	0.08292	-0.0433	-0.06113	-0.0353	
FLT2	14	326.85117	0.07976	-0.04481	-0.05755	-0.0321	
FLT2	14	326.85172	0.07665	-0.04479	-0.05844	-0.02065	
FLT2	14	326.85226	0.07367	-0.04443	-0.05363	-0.02365	
FLT2	14	326.85281	0.0728	-0.0401	-0.0542	-0.02626	
FLT2	14	326.85339	0.07965	-0.04725	-0.05844	-0.02576	
FLT2	14	326.85394	0.07891	-0.04419	-0.05987	-0.02583	
FLT2	14	326.85449	0.07955	-0.04048	-0.06412	-0.02358	
FLT2	14	326.85504	0.07447	-0.04411	-0.05545	-0.02257	
FLT2	14	326.85559	0.07763	-0.04054	-0.05848	-0.03054	
FLT2	14	326.85617	0.07357	-0.03852	-0.05549	-0.02839	
FLT2	14	326.85672	0.07685	-0.03801	-0.06197	-0.02452	
FLT2	14	326.85727	0.08541	-0.04137	-0.0704	-0.02468	
FLT2	14	326.85782	0.08232	-0.03928	-0.06614	-0.02894	
FLT2	14	326.85837	0.08614	-0.04549	-0.06892	-0.02423	
FLT2	14	326.85895	0.09192	-0.04022	-0.07857	-0.02531	
FLT2	14	326.8595	0.08533	-0.04196	-0.07027	-0.02401	
FLT2	14	326.86005	0.08414	-0.03921	-0.07039	-0.0238	
FLT2	14	326.8606	0.08351	-0.0437	-0.06544	-0.0276	
FLT2	14	326.86115	0.09462	-0.04285	-0.07675	-0.03453	
FLT2	14	326.86172	0.09934	-0.0429	-0.07732	-0.04495	
FLT2	14	326.86227	0.09994	-0.05222	-0.0713	-0.04654	
FLT2	14	326.86282	0.09262	-0.04616	-0.06914	-0.04036	
FLT2	14	326.86337	0.09569	-0.04297	-0.07453	-0.04154	
FLT2	14	326.86392	0.09338	-0.04584	-0.07417	-0.0332	
FLT2	14	326.8645	0.08971	-0.04501	-0.07274	-0.02613	
FLT2	14	326.86505	0.0866	-0.04598	-0.06777	-0.02778	
FLT2	14	326.8656	0.08313	-0.0389	-0.06378	-0.03617	
FLT2	14	326.86615	0.08468	-0.03787	-0.07088	-0.02638	
FLT2	14	326.86673	0.09071	-0.04276	-0.07647	-0.02331	
FLT2	14	326.86728	0.09264	-0.04456	-0.0775	-0.02386	
FLT2	14	326.86783	0.09615	-0.04405	-0.08274	-0.02105	
FLT2	14	326.86838	0.09267	-0.04519	-0.07816	-0.02033	
FLT2	14	326.86893	0.09463	-0.04868	-0.07754	-0.02335	
FLT2	14	326.86951	0.09681	-0.04929	-0.07476	-0.03597	
FLT2	14	326.87006	0.10599	-0.05537	-0.07973	-0.04234	
FLT2	14	326.87061	0.10711	-0.05633	-0.08414	-0.03486	
FLT2	14	326.87115	0.10528	-0.05617	-0.08102	-0.03664	
FLT2	14	326.8717	0.10297	-0.05157	-0.08103	-0.03691	
FLT2	14	326.87228	0.10571	-0.05499	-0.08029	-0.04096	
FLT2	14	326.87283	0.10507	-0.05279	-0.08286	-0.0371	
FLT2	14	326.87338	0.09499	-0.04803	-0.07233	-0.03835	
FLT2	14	326.87393	0.09302	-0.04129	-0.07762	-0.03006	
FLT2	14	326.87448	0.08762	-0.04268	-0.06933	-0.03201	
FLT2	14	326.87506	0.08736	-0.03422	-0.07423	-0.03024	
FLT2	14	326.87561	0.08864	-0.04099	-0.07031	-0.0348	
FLT2	14	326.87616	0.08562	-0.04201	-0.06749	-0.03171	
FLT2	14	326.87671	0.0841	-0.04611	-0.06214	-0.03281	
FLT2	14	326.87726	0.0789	-0.04505	-0.05789	-0.02878	
FLT2	14	326.87784	0.08805	-0.04605	-0.06642	-0.0347	
FLT2	14	326.87839	0.08392	-0.0419	-0.06733	-0.02724	
FLT2	14	326.87894	0.09386	-0.04321	-0.07369	-0.03811	
FLT2	14	326.87949	0.09139	-0.0412	-0.06785	-0.04513	
FLT2	14	326.88004	0.09301	-0.04087	-0.06868	-0.04735	
FLT2	14	326.88062	0.0913	-0.04485	-0.06453	-0.04623	
FLT2	14	326.88116	0.09641	-0.0486	-0.06884	-0.0467	
FLT2	14	326.88171	0.09216	-0.05064	-0.0602	-0.04776	
FLT2	14	326.88226	0.10193	-0.05755	-0.07154	-0.0441	
FLT2	14	326.88281	0.09592	-0.05583	-0.06533	-0.04224	
FLT2	14	326.88339	0.09714	-0.05702	-0.06969	-0.03585	
FLT2	14	326.88394	0.09684	-0.05072	-0.07425	-0.03576	
FLT2	14	326.88449	0.09806	-0.05084	-0.0773	-0.03208	
FLT2	14	326.88504	0.09543	-0.05399	-0.06819	-0.03875	
FLT2	14	326.88559	0.09609	-0.05242	-0.06855	-0.04213	
FLT2	14	326.88617	0.09142	-0.05034	-0.06807	-0.03433	
FLT2	14	326.88672	0.09611	-0.05702	-0.06986	-0.03282	
FLT2	14	326.88727	0.09241	-0.05635	-0.06464	-0.03422	
FLT2	14	326.88782	0.09685	-0.05173	-0.0714	-0.03976	
FLT2	14	326.88837	0.09258	-0.04768	-0.06609	-0.04355	
FLT2	14	326.88895	0.09474	-0.05115	-0.06431	-0.04681	
FLT2	14	326.8895	0.0866	-0.05347	-0.05623	-0.03815	
FLT2	14	326.89005	0.09042	-0.05533	-0.06009	-0.0386	
FLT2	14	326.89059	0.09142	-0.05482	-0.05753	-0.04508	
FLT2	14	326.89114	0.09068	-0.04996	-0.05814	-0.04831	
FLT2	14	326.89172	0.08853	-0.05133	-0.0517	-0.05022	
FLT2	14	326.89227	0.09749	-0.05977	-0.0547	-0.05388	
FLT2	14	326.89282	0.08564	-0.04842	-0.05447	-0.04467	
FLT2	14	326.89337	0.09075	-0.05851	-0.054	-0.04262	
FLT2	14	326.89395	0.08966	-0.05109	-0.05388	-0.0501	
FLT2	14	326.8945	0.09874	-0.05688	-0.06244	-0.05095	
FLT2	14	326.89505	0.09227	-0.05933	-0.0518	-0.04794	
FLT2	14	326.8956	0.1025	-0.05981	-0.06179	-0.05551	
FLT2	14	326.89615	0.10795	-0.06376	-0.07027	-0.05134	
FLT2	14	326.89673	0.11158	-0.06557	-0.0687	-0.058	
FLT2	14	326.89728	0.10874	-0.06609	-0.06303	-0.05886	
FLT2	14	326.89783	0.09984	-0.05796	-0.05874	-0.05606	
FLT2	14	326.89838	0.09419	-0.05073	-0.06142	-0.05002	
FLT2	14	326.89893	0.09678	-0.04292	-0.06931	-0.05187	
FLT2	14	326.89951	0.09432	-0.0505	-0.0657	-0.04451	
FLT2	14	326.90005	0.09369	-0.05388	-0.06451	-0.04091	
FLT2	14	326.9006	0.09333	-0.05585	-0.06379	-0.03888	
FLT2	14	326.90115	0.09803	-0.05592	-0.07141	-0.03682	
FLT2	14	326.9017	0.09744	-0.05857	-0.06261	-0.04605	
FLT2	14	326.90228	0.09703	-0.06017	-0.06138	-0.04492	
FLT2	14	326.90283	0.09584	-0.05937	-0.05649	-0.04957	
FLT2	14	326.90338	0.09513	-0.05484	-0.06681	-0.03934	
FLT2	14	326.90393	0.09049	-0.04936	-0.06528	-0.03849	
FLT2	14	326.90448	0.09249	-0.05744	-0.06019	-0.03997	
FLT2	14	326.90506	0.08537	-0.05362	-0.05505	-0.03693	
FLT2	14	326.90561	0.08684	-0.04983	-0.05576	-0.044	
FLT2	14	326.90616	0.0877	-0.0487	-0.05448	-0.04807	
FLT2	14	326.90671	0.08573	-0.04727	-0.05189	-0.04893	
FLT2	14	326.90726	0.08485	-0.05116	-0.0497	-0.04581	
FLT2	14	326.90784	0.08692	-0.0534	-0.05239	-0.04411	
FLT2	14	326.90839	0.08303	-0.04775	-0.05455	-0.04034	
FLT2	14	326.90894	0.08475	-0.04626	-0.06	-0.03782	
FLT2	14	326.90948	0.08446	-0.0436	-0.06401	-0.03349	
FLT2	14	326.91003	0.08647	-0.04338	-0.06182	-0.0414	
FLT2	14	326.91061	0.0855	-0.04438	-0.06728	-0.02779	
FLT2	14	326.91116	0.08579	-0.04055	-0.06765	-0.0336	
