FLT2	14	195.08981	0.06593	-0.04585	-0.03839	0.02726	
FLT2	14	195.09036	0.06871	-0.05109	-0.0366	0.02767	
FLT2	14	195.09091	0.07216	-0.04773	-0.0492	0.02216	
FLT2	14	195.09148	0.07317	-0.04709	-0.04763	0.02926	
FLT2	14	195.09203	0.07442	-0.04788	-0.0496	0.02797	
FLT2	14	195.09259	0.07113	-0.04544	-0.04819	0.02567	
FLT2	14	195.09314	0.07146	-0.0473	-0.04784	0.02363	
FLT2	14	195.09369	0.07936	-0.0567	-0.04282	0.03467	
FLT2	14	195.09425	0.08353	-0.05318	-0.0535	0.03567	
FLT2	14	195.0948	0.07888	-0.04895	-0.04662	0.04018	
FLT2	14	195.09537	0.07948	-0.0454	-0.04886	0.04306	
FLT2	14	195.09592	0.07507	-0.04109	-0.04547	0.04318	
FLT2	14	195.09647	0.0696	-0.04192	-0.04129	0.03703	
FLT2	14	195.09703	0.07406	-0.04213	-0.04478	0.04045	
FLT2	14	195.09758	0.07092	-0.03271	-0.04538	0.04338	
FLT2	14	195.09814	0.05943	-0.03226	-0.03295	0.03734	
FLT2	14	195.09869	0.07221	-0.03868	-0.04451	0.04158	
FLT2	14	195.09924	0.06398	-0.03401	-0.03719	0.0393	
FLT2	14	195.09981	0.07258	-0.03573	-0.04863	0.04009	
FLT2	14	195.10036	0.06822	-0.03737	-0.03943	0.04099	
FLT2	14	195.10092	0.06991	-0.03548	-0.04866	0.03506	
FLT2	14	195.10147	0.07513	-0.03861	-0.05185	0.03783	
FLT2	14	195.10204	0.07655	-0.04182	-0.05087	0.0388	
FLT2	14	195.10258	0.06526	-0.03799	-0.04505	0.02783	
FLT2	14	195.10313	0.06301	-0.03472	-0.04713	0.02288	
FLT2	14	195.1037	0.06171	-0.03211	-0.04805	0.02084	
FLT2	14	195.10425	0.06273	-0.03571	-0.04661	0.02155	
FLT2	14	195.10481	0.0633	-0.03491	-0.04678	0.02436	
FLT2	14	195.10536	0.06478	-0.03228	-0.05032	0.02457	
FLT2	14	195.10591	0.06109	-0.0386	-0.03657	0.02988	
FLT2	14	195.10648	0.05984	-0.04102	-0.03142	0.0299	
FLT2	14	195.10703	0.05993	-0.03742	-0.02918	0.03645	
FLT2	14	195.10759	0.06212	-0.04126	-0.03435	0.03087	
FLT2	14	195.10814	0.05338	-0.03901	-0.02111	0.02943	
FLT2	14	195.10869	0.06148	-0.04465	-0.02897	0.0306	
FLT2	14	195.10925	0.05905	-0.04615	-0.02551	0.02645	
FLT2	14	195.1098	0.06025	-0.04247	-0.03117	0.02908	
FLT2	14	195.11037	0.06846	-0.04864	-0.03373	0.03419	
FLT2	14	195.11092	0.06606	-0.04904	-0.03598	0.02549	
FLT2	14	195.11147	0.06141	-0.04314	-0.03257	0.02893	
FLT2	14	195.11203	0.05963	-0.0388	-0.03409	0.02896	
FLT2	14	195.11258	0.05852	-0.04061	-0.03034	0.02908	
FLT2	14	195.11314	0.07006	-0.04741	-0.03869	0.03388	
FLT2	14	195.11369	0.06656	-0.04855	-0.03386	0.03024	
FLT2	14	195.11424	0.06623	-0.05029	-0.03231	0.02827	
FLT2	14	195.11481	0.06916	-0.05208	-0.03273	0.03117	
FLT2	14	195.11536	0.06399	-0.044	-0.03475	0.03024	
FLT2	14	195.11592	0.05883	-0.04187	-0.02803	0.03017	
FLT2	14	195.11647	0.06352	-0.0441	-0.03309	0.03112	
FLT2	14	195.11703	0.05977	-0.0419	-0.03257	0.02712	
FLT2	14	195.11758	0.06284	-0.03902	-0.04177	0.02569	
FLT2	14	195.11813	0.06134	-0.04475	-0.03593	0.02089	
FLT2	14	195.1187	0.05837	-0.04533	-0.03331	0.01429	
FLT2	14	195.11925	0.0607	-0.04541	-0.02968	0.02655	
FLT2	14	195.11981	0.06368	-0.04775	-0.03399	0.02413	
FLT2	14	195.12036	0.0581	-0.04048	-0.03004	0.02838	
FLT2	14	195.12091	0.06279	-0.04027	-0.03544	0.03248	
FLT2	14	195.12148	0.06315	-0.0406	-0.03266	0.03551	
FLT2	14	195.12202	0.06847	-0.04055	-0.0339	0.04328	
FLT2	14	195.12259	0.05965	-0.03838	-0.02378	0.03876	
FLT2	14	195.12314	0.06392	-0.04396	-0.03018	0.03486	
FLT2	14	195.12369	0.06349	-0.04153	-0.03507	0.03212	
FLT2	14	195.12425	0.06572	-0.04423	-0.03877	0.02889	
FLT2	14	195.1248	0.07111	-0.04753	-0.04059	0.0336	
FLT2	14	195.12537	0.06338	-0.04197	-0.03865	0.0271	
FLT2	14	195.12592	0.06534	-0.04528	-0.0343	0.03179	
FLT2	14	195.12646	0.07256	-0.04605	-0.04505	0.03322	
FLT2	14	195.12703	0.06812	-0.04156	-0.03629	0.03906	
FLT2	14	195.12758	0.06646	-0.03716	-0.04198	0.03516	
FLT2	14	195.12814	0.05901	-0.03548	-0.03559	0.03061	
FLT2	14	195.12869	0.06743	-0.0436	-0.04089	0.03089	
FLT2	14	195.12926	0.06293	-0.0464	-0.0328	0.02658	
FLT2	14	195.12981	0.071	-0.04942	-0.04365	0.02528	
FLT2	14	195.13036	0.07297	-0.04889	-0.0414	0.0342	
FLT2	14	195.13092	0.06627	-0.04355	-0.0376	0.03215	
FLT2	14	195.13147	0.07017	-0.04067	-0.04754	0.03172	
FLT2	14	195.13203	0.07196	-0.04722	-0.0467	0.02724	
FLT2	14	195.13258	0.06668	-0.04505	-0.03499	0.03439	
FLT2	14	195.13313	0.06715	-0.04908	-0.03614	0.02777	
FLT2	14	195.1337	0.06757	-0.04693	-0.03499	0.0334	
FLT2	14	195.13425	0.06297	-0.04034	-0.03693	0.03031	
FLT2	14	195.13481	0.06252	-0.0461	-0.02871	0.03055	
FLT2	14	195.13536	0.0556	-0.0408	-0.0272	0.0258	
FLT2	14	195.13591	0.05749	-0.04449	-0.02057	0.02979	
FLT2	14	195.13647	0.05817	-0.0439	-0.02402	0.0295	
FLT2	14	195.13702	0.06204	-0.04363	-0.02895	0.03283	
FLT2	14	195.13759	0.05971	-0.03765	-0.03279	0.03248	
FLT2	14	195.13814	0.06255	-0.0384	-0.02679	0.04119	
FLT2	14	195.13869	0.05681	-0.0419	-0.0273	0.02667	
FLT2	14	195.13925	0.05913	-0.04348	-0.02409	0.03186	
FLT2	14	195.1398	0.05775	-0.04526	-0.02021	0.02952	
FLT2	14	195.14037	0.0614	-0.04562	-0.02308	0.03388	
FLT2	14	195.14091	0.06532	-0.04501	-0.03191	0.0348	
FLT2	14	195.14148	0.06407	-0.04092	-0.02761	0.04067	
FLT2	14	195.14203	0.05589	-0.036	-0.02727	0.03267	
FLT2	14	195.14258	0.05381	-0.03342	-0.02718	0.03202	
FLT2	14	195.14314	0.06035	-0.03867	-0.03256	0.03261	
FLT2	14	195.14369	0.06223	-0.04206	-0.03536	0.02903	
FLT2	14	195.14426	0.06181	-0.03989	-0.03593	0.03051	
FLT2	14	195.14481	0.05712	-0.03649	-0.03144	0.03059	
FLT2	14	195.14536	0.05907	-0.0366	-0.03489	0.02898	
FLT2	14	195.14592	0.05849	-0.03502	-0.03674	0.02871	
FLT2	14	195.14647	0.05236	-0.03396	-0.03248	0.02276	
FLT2	14	195.14703	0.05106	-0.0337	-0.03241	0.02042	
FLT2	14	195.14758	0.04984	-0.03085	-0.03351	0.01985	
FLT2	14	195.14813	0.05351	-0.03531	-0.0333	0.02216	
FLT2	14	195.1487	0.05964	-0.03808	-0.03861	0.02432	
FLT2	14	195.14925	0.06286	-0.04037	-0.03429	0.0335	
FLT2	14	195.14981	0.06645	-0.03935	-0.0392	0.03632	
FLT2	14	195.15036	0.0606	-0.03459	-0.03811	0.03179	
FLT2	14	195.15091	0.06143	-0.03654	-0.04166	0.02596	
FLT2	14	195.15147	0.05381	-0.03737	-0.03363	0.01854	
FLT2	14	195.15202	0.05581	-0.03895	-0.0354	0.01838	
FLT2	14	195.15259	0.04789	-0.03714	-0.02656	0.01373	
FLT2	14	195.15314	0.04823	-0.0394	-0.02625	0.00889	
FLT2	14	195.1537	0.05144	-0.03912	-0.02942	0.01491	
FLT2	14	195.15425	0.05666	-0.03771	-0.03894	0.01598	
FLT2	14	195.1548	0.05978	-0.03391	-0.04221	0.02456	
FLT2	14	195.15536	0.06683	-0.04292	-0.04275	0.02765	
FLT2	14	195.15591	0.06487	-0.04338	-0.04119	0.02496	
FLT2	14	195.15648	0.0682	-0.04524	-0.04363	0.02627	
FLT2	14	195.15703	0.06273	-0.03695	-0.03768	0.03361	
FLT2	14	195.15758	0.06721	-0.04109	-0.03707	0.03793	
FLT2	14	195.15814	0.06522	-0.03599	-0.03505	0.04124	
FLT2	14	195.15869	0.06728	-0.03625	-0.03556	0.04399	
FLT2	14	195.15926	0.0589	-0.03246	-0.03008	0.0385	
FLT2	14	195.15981	0.0693	-0.04081	-0.03897	0.04014	
FLT2	14	195.16035	0.06834	-0.03484	-0.04289	0.03996	
FLT2	14	195.16092	0.06661	-0.03277	-0.04758	0.03285	
FLT2	14	195.16147	0.0684	-0.03797	-0.04548	0.03378	
FLT2	14	195.16203	0.06823	-0.04435	-0.04625	0.02311	
FLT2	14	195.16258	0.07056	-0.05104	-0.04202	0.02435	
FLT2	14	195.16313	0.06664	-0.04811	-0.04041	0.02192	
FLT2	14	195.1637	0.05829	-0.036	-0.04151	0.01902	
FLT2	14	195.16425	0.06339	-0.0428	-0.04031	0.02296	
FLT2	14	195.16481	0.06228	-0.0449	-0.03613	0.02298	
FLT2	14	195.16536	0.06084	-0.04292	-0.03604	0.02298	
FLT2	14	195.16592	0.06818	-0.04345	-0.04585	0.02525	
FLT2	14	195.16647	0.05689	-0.0313	-0.0435	0.01895	
FLT2	14	195.16702	0.05163	-0.028	-0.03662	0.02279	
FLT2	14	195.16759	0.05719	-0.03336	-0.03963	0.02374	
FLT2	14	195.16814	0.05913	-0.02783	-0.04239	0.02959	
FLT2	14	195.1687	0.05345	-0.02593	-0.03722	0.0281	
FLT2	14	195.16925	0.05721	-0.03066	-0.03853	0.02883	
FLT2	14	195.1698	0.05381	-0.03135	-0.03657	0.02337	
FLT2	14	195.17036	0.05031	-0.02826	-0.03679	0.01831	
FLT2	14	195.17091	0.04983	-0.0261	-0.04166	0.00705	
FLT2	14	195.17148	0.05129	-0.03255	-0.03604	0.01598	
FLT2	14	195.17203	0.05018	-0.03509	-0.03495	0.00711	
FLT2	14	195.17258	0.04759	-0.02902	-0.03466	0.01387	
FLT2	14	195.17314	0.05093	-0.03166	-0.03681	0.01367	
FLT2	14	195.17369	0.04575	-0.02296	-0.03478	0.01815	
FLT2	14	195.17426	0.0498	-0.02601	-0.03934	0.01479	
FLT2	14	195.1748	0.04896	-0.03245	-0.0327	0.01572	
FLT2	14	195.17535	0.05743	-0.03604	-0.03936	0.02002	
FLT2	14	195.17592	0.05941	-0.04029	-0.03689	0.0227	
FLT2	14	195.17647	0.06284	-0.04634	-0.03709	0.02036	
FLT2	14	195.17703	0.06106	-0.04484	-0.03122	0.02688	
FLT2	14	195.17758	0.06094	-0.04411	-0.03018	0.02923	
FLT2	14	195.17815	0.05705	-0.03771	-0.02416	0.03484	
FLT2	14	195.1787	0.05168	-0.03759	-0.02545	0.02431	
FLT2	14	195.17924	0.05984	-0.04172	-0.02733	0.03278	
FLT2	14	195.17981	0.05881	-0.04133	-0.03161	0.02691	
FLT2	14	195.18036	0.06547	-0.04674	-0.03351	0.03108	
FLT2	14	195.18092	0.05947	-0.04011	-0.03205	0.02951	
FLT2	14	195.18147	0.0475	-0.03558	-0.02122	0.02253	
FLT2	14	195.18202	0.05102	-0.03743	-0.0293	0.01844	
FLT2	14	195.18259	0.05727	-0.0429	-0.02837	0.02447	
FLT2	14	195.18314	0.04866	-0.03731	-0.02485	0.01848	
FLT2	14	195.1837	0.04227	-0.02962	-0.02189	0.01964	
FLT2	14	195.18425	0.04487	-0.02774	-0.02859	0.02014	
FLT2	14	195.1848	0.04739	-0.02957	-0.02494	0.0271	
FLT2	14	195.18536	0.04461	-0.02781	-0.02531	0.02355	
FLT2	14	195.18591	0.04131	-0.0281	-0.02343	0.01772	
FLT2	14	195.18648	0.04357	-0.02653	-0.03289	0.00958	
FLT2	14	195.18703	0.04613	-0.03015	-0.03235	0.01257	
FLT2	14	195.18758	0.04704	-0.0328	-0.0307	0.01156	
FLT2	14	195.18814	0.0403	-0.02859	-0.0231	0.016	
FLT2	14	195.18869	0.04022	-0.0318	-0.0223	0.00955	
FLT2	14	195.18925	0.0423	-0.03451	-0.02204	0.00995	
FLT2	14	195.1898	0.04919	-0.03636	-0.0319	0.0084	
FLT2	14	195.19037	0.04379	-0.03425	-0.02529	0.00908	
FLT2	14	195.19092	0.04372	-0.03302	-0.02565	0.01183	
FLT2	14	195.19147	0.03927	-0.02767	-0.02553	0.01054	
FLT2	14	195.19203	0.04016	-0.02703	-0.02687	0.01184	
FLT2	14	195.19258	0.04042	-0.02624	-0.0224	0.01996	
FLT2	14	195.19315	0.04675	-0.03165	-0.02748	0.02049	
FLT2	14	195.1937	0.04716	-0.02742	-0.02459	0.02925	
FLT2	14	195.19424	0.04639	-0.02864	-0.02467	0.02679	
FLT2	14	195.19481	0.05291	-0.03633	-0.02365	0.02995	
FLT2	14	195.19536	0.06506	-0.04967	-0.03228	0.02595	
FLT2	14	195.19592	0.06455	-0.04958	-0.03389	0.02344	
FLT2	14	195.19647	0.0676	-0.04938	-0.03712	0.02664	
FLT2	14	195.19702	0.06463	-0.04671	-0.03568	0.02658	
FLT2	14	195.19759	0.05961	-0.04934	-0.02752	0.01829	
FLT2	14	195.19814	0.05928	-0.04779	-0.02687	0.02235	
FLT2	14	195.1987	0.06035	-0.04682	-0.0297	0.02354	
FLT2	14	195.19925	0.05269	-0.04386	-0.01879	0.02172	
FLT2	14	195.1998	0.05463	-0.0429	-0.02863	0.01754	
FLT2	14	195.20036	0.05726	-0.04112	-0.03573	0.01734	
FLT2	14	195.20091	0.05528	-0.04257	-0.03376	0.00951	
FLT2	14	195.20148	0.05626	-0.04066	-0.03422	0.01761	
FLT2	14	195.20203	0.06053	-0.04004	-0.0379	0.02433	
FLT2	14	195.20258	0.05574	-0.04161	-0.02729	0.02496	
FLT2	14	195.20314	0.05943	-0.04834	-0.02376	0.02488	
FLT2	14	195.20369	0.05596	-0.04044	-0.01882	0.03352	
FLT2	14	195.20425	0.04997	-0.03797	-0.01767	0.02711	
FLT2	14	195.2048	0.05329	-0.04094	-0.01666	0.02944	
FLT2	14	195.20537	0.04699	-0.0361	-0.00571	0.02923	
FLT2	14	195.20592	0.04994	-0.039	-0.00595	0.02999	
FLT2	14	195.20647	0.04448	-0.03641	-0.00818	0.02324	
FLT2	14	195.20703	0.04421	-0.03385	-0.00909	0.02662	
FLT2	14	195.20758	0.04801	-0.03923	-0.01495	0.02286	
FLT2	14	195.20815	0.04674	-0.03666	-0.01551	0.02372	
FLT2	14	195.20869	0.0484	-0.04224	-0.01478	0.01807	
FLT2	14	195.20924	0.0489	-0.04193	-0.00769	0.02316	
FLT2	14	195.20981	0.0501	-0.04268	-0.0115	0.023	
FLT2	14	195.21036	0.05562	-0.04171	-0.02002	0.0305	
FLT2	14	195.21092	0.05482	-0.04372	-0.01875	0.02657	
FLT2	14	195.21147	0.04285	-0.0334	-0.01062	0.02439	
FLT2	14	195.21202	0.04813	-0.04006	-0.01794	0.01861	
FLT2	14	195.21259	0.0468	-0.0407	-0.01337	0.01793	
FLT2	14	195.21313	0.03622	-0.03188	-0.01094	0.0127	
FLT2	14	195.2137	0.04389	-0.03982	-0.00981	0.01423	
FLT2	14	195.21425	0.05163	-0.04499	-0.01579	0.01913	
FLT2	14	195.2148	0.04853	-0.04226	-0.0161	0.01712	
FLT2	14	195.21536	0.04599	-0.04182	-0.0102	0.01558	
FLT2	14	195.21591	0.04313	-0.03743	-0.0134	0.01641	
FLT2	14	195.21648	0.04798	-0.03728	-0.02186	0.02045	
FLT2	14	195.21703	0.05052	-0.03826	-0.01901	0.02688	
FLT2	14	195.21759	0.05224	-0.03917	-0.0177	0.02941	
FLT2	14	195.21814	0.04825	-0.0372	-0.01375	0.02729	
FLT2	14	195.21869	0.05174	-0.04362	-0.01642	0.0223	
FLT2	14	195.21925	0.0523	-0.04372	-0.0151	0.02368	
FLT2	14	195.2198	0.05034	-0.03711	-0.02068	0.02654	
FLT2	14	195.22037	0.04815	-0.03962	-0.0091	0.02553	
FLT2	14	195.22092	0.05409	-0.04276	-0.01252	0.03057	
FLT2	14	195.22147	0.05079	-0.04181	-0.01254	0.02501	
FLT2	14	195.22203	0.04842	-0.04417	-0.00839	0.01705	
FLT2	14	195.22258	0.0527	-0.04588	-0.00725	0.02444	
FLT2	14	195.22314	0.05698	-0.04831	-0.02004	0.02115	
FLT2	14	195.22369	0.05105	-0.04404	-0.01927	0.01541	
FLT2	14	195.22424	0.05712	-0.0499	-0.01723	0.02164	
FLT2	14	195.22481	0.0516	-0.04808	-0.00952	0.01577	
FLT2	14	195.22536	0.0491	-0.04366	-0.01226	0.01818	
FLT2	14	195.22592	0.05274	-0.04601	-0.0128	0.02171	
FLT2	14	195.22647	0.05488	-0.04788	-0.01285	0.02309	
FLT2	14	195.22702	0.05003	-0.0416	-0.01058	0.0252	
FLT2	14	195.22758	0.05149	-0.03897	-0.01069	0.03173	
FLT2	14	195.22813	0.05008	-0.03678	-0.01394	0.0308	
FLT2	14	195.2287	0.05555	-0.04303	-0.01483	0.0314	
FLT2	14	195.22925	0.05664	-0.04546	-0.01484	0.03003	
FLT2	14	195.22981	0.05561	-0.04348	-0.01945	0.02861	
FLT2	14	195.23036	0.05459	-0.04011	-0.01844	0.03179	
FLT2	14	195.23091	0.05527	-0.04515	-0.01984	0.02465	
FLT2	14	195.23148	0.05718	-0.04676	-0.01991	0.02578	
FLT2	14	195.23203	0.05768	-0.04605	-0.02298	0.02583	
FLT2	14	195.23259	0.05385	-0.04296	-0.02162	0.02388	
FLT2	14	195.23314	0.05441	-0.04447	-0.0196	0.02405	
FLT2	14	195.23369	0.05644	-0.04455	-0.01599	0.03053	
FLT2	14	195.23425	0.05924	-0.04326	-0.02658	0.03039	
FLT2	14	195.2348	0.05564	-0.04093	-0.02039	0.03129	
FLT2	14	195.23537	0.04854	-0.04094	-0.01661	0.01957	
FLT2	14	195.23592	0.05338	-0.04539	-0.02153	0.01763	
FLT2	14	195.23647	0.05483	-0.04551	-0.02622	0.01504	
FLT2	14	195.23703	0.05724	-0.04627	-0.02509	0.02209	
FLT2	14	195.23758	0.05803	-0.04704	-0.02711	0.0195	
FLT2	14	195.23814	0.0591	-0.04816	-0.02646	0.02144	
FLT2	14	195.23869	0.05338	-0.04697	-0.01777	0.01733	
FLT2	14	195.23924	0.04743	-0.03858	-0.01448	0.02307	
FLT2	14	195.23981	0.04795	-0.03389	-0.01999	0.02723	
FLT2	14	195.24036	0.05035	-0.03601	-0.02498	0.02454	
FLT2	14	195.24092	0.04985	-0.03498	-0.02785	0.02198	
FLT2	14	195.24147	0.04029	-0.02703	-0.02443	0.01604	
FLT2	14	195.24203	0.0445	-0.02898	-0.0305	0.01343	
FLT2	14	195.24258	0.04301	-0.03003	-0.02683	0.01437	
FLT2	14	195.24313	0.0381	-0.03001	-0.01983	0.01136	
FLT2	14	195.2437	0.04114	-0.02994	-0.02392	0.01464	
FLT2	14	195.24425	0.04454	-0.03016	-0.0309	0.00956	
FLT2	14	195.24481	0.03907	-0.02473	-0.0211	0.02133	
FLT2	14	195.24536	0.0415	-0.02754	-0.02394	0.01963	
FLT2	14	195.24591	0.04708	-0.03008	-0.02835	0.02233	
FLT2	14	195.24648	0.04838	-0.03325	-0.02743	0.02177	
FLT2	14	195.24702	0.05364	-0.03922	-0.02689	0.0244	
FLT2	14	195.24759	0.05613	-0.03989	-0.03487	0.01835	
FLT2	14	195.24814	0.05073	-0.03562	-0.02965	0.02014	
FLT2	14	195.24869	0.04041	-0.02918	-0.02417	0.01371	
FLT2	14	195.24925	0.04133	-0.02946	-0.02325	0.01699	
FLT2	14	195.2498	0.04525	-0.03022	-0.02929	0.01597	
FLT2	14	195.25037	0.04038	-0.02871	-0.02367	0.0155	
FLT2	14	195.25092	0.04399	-0.0309	-0.02495	0.01773	
FLT2	14	195.25146	0.05029	-0.03738	-0.02697	0.01961	
FLT2	14	195.25203	0.05201	-0.03885	-0.02706	0.02124	
FLT2	14	195.25258	0.0528	-0.04043	-0.0274	0.01955	
FLT2	14	195.25314	0.04724	-0.03776	-0.02445	0.01333	
FLT2	14	195.25369	0.04716	-0.04113	-0.01989	0.01107	
FLT2	14	195.25426	0.0505	-0.04407	-0.02289	0.00753	
FLT2	14	195.25481	0.05344	-0.04643	-0.02033	0.01637	
FLT2	14	195.25536	0.05347	-0.04729	-0.02085	0.01336	
FLT2	14	195.25592	0.04502	-0.03492	-0.01468	0.02381	
FLT2	14	195.25647	0.04464	-0.03724	-0.01028	0.02199	
FLT2	14	195.25703	0.03958	-0.03278	-0.01582	0.01481	
FLT2	14	195.25758	0.0432	-0.03571	-0.02018	0.01284	
FLT2	14	195.25813	0.03603	-0.03009	-0.01086	0.01594	
FLT2	14	195.2587	0.04657	-0.03761	-0.02031	0.01774	
FLT2	14	195.25925	0.04936	-0.04165	-0.02035	0.01609	
FLT2	14	195.25981	0.04678	-0.04003	-0.0216	0.01021	
FLT2	14	195.26036	0.05156	-0.04309	-0.02501	0.01244	
FLT2	14	195.26091	0.05372	-0.04353	-0.02884	0.01181	
FLT2	14	195.26147	0.04968	-0.03803	-0.02652	0.01703	
FLT2	14	195.26202	0.04746	-0.03791	-0.02066	0.01866	
FLT2	14	195.26259	0.0475	-0.0385	-0.01403	0.02367	
FLT2	14	195.26314	0.04361	-0.03114	-0.02327	0.0192	
FLT2	14	195.26369	0.04601	-0.02998	-0.01933	0.02874	
FLT2	14	195.26425	0.04401	-0.02781	-0.02058	0.02699	
FLT2	14	195.2648	0.03678	-0.02948	-0.00481	0.02055	
FLT2	14	195.26537	0.04355	-0.03436	-0.01701	0.01983	
FLT2	14	195.26591	0.05207	-0.03677	-0.02357	0.02814	
FLT2	14	195.26648	0.05018	-0.03747	-0.02437	0.02239	
FLT2	14	195.26703	0.05474	-0.04378	-0.0239	0.02183	
FLT2	14	195.26758	0.06509	-0.04807	-0.03579	0.02492	
FLT2	14	195.26814	0.05863	-0.04523	-0.02739	0.02503	
FLT2	14	195.26869	0.06032	-0.04614	-0.03244	0.02092	
FLT2	14	195.26926	0.05357	-0.04292	-0.02509	0.01933	
FLT2	14	195.26981	0.05313	-0.04477	-0.02571	0.01174	
FLT2	14	195.27036	0.05046	-0.04405	-0.01948	0.01424	
FLT2	14	195.27092	0.04664	-0.03614	-0.02621	0.01304	
FLT2	14	195.27147	0.04463	-0.0369	-0.02094	0.01321	
FLT2	14	195.27203	0.04937	-0.03856	-0.02894	0.01004	
FLT2	14	195.27258	0.04471	-0.03278	-0.02691	0.01307	
FLT2	14	195.27313	0.04605	-0.0363	-0.02355	0.01518	
FLT2	14	195.2737	0.04604	-0.03664	-0.02214	0.01621	
FLT2	14	195.27425	0.05043	-0.04158	-0.02445	0.01436	
FLT2	14	195.27481	0.05016	-0.04082	-0.01801	0.02269	
FLT2	14	195.27536	0.04886	-0.03307	-0.02705	0.02329	
FLT2	14	195.27591	0.04637	-0.03314	-0.02311	0.02231	
FLT2	14	195.27647	0.04724	-0.03704	-0.02276	0.01808	
FLT2	14	195.27702	0.04437	-0.03222	-0.02192	0.02051	
FLT2	14	195.27759	0.05039	-0.04134	-0.01892	0.02106	
FLT2	14	195.27814	0.05109	-0.04196	-0.02152	0.01944	
FLT2	14	195.2787	0.05478	-0.04419	-0.02502	0.02032	
FLT2	14	195.27925	0.05063	-0.04331	-0.01883	0.01774	
FLT2	14	195.2798	0.05349	-0.04684	-0.02208	0.01302	
FLT2	14	195.28036	0.05176	-0.04544	-0.02228	0.01059	
FLT2	14	195.28091	0.04561	-0.04207	-0.0167	0.00464	
FLT2	14	195.28148	0.04431	-0.03673	-0.01956	0.01354	
FLT2	14	195.28203	0.04212	-0.03357	-0.02316	0.00951	
FLT2	14	195.28258	0.04643	-0.03328	-0.02871	0.01386	
FLT2	14	195.28314	0.04696	-0.03658	-0.02726	0.01047	
FLT2	14	195.28369	0.0425	-0.03236	-0.02441	0.01155	
FLT2	14	195.28426	0.0421	-0.03448	-0.02278	0.00595	
FLT2	14	195.28481	0.04424	-0.03301	-0.02413	0.01623	
FLT2	14	195.28535	0.04843	-0.03789	-0.02171	0.01901	
FLT2	14	195.28592	0.04391	-0.0345	-0.01834	0.01931	
FLT2	14	195.28647	0.04633	-0.03239	-0.02478	0.02163	
FLT2	14	195.28703	0.05005	-0.03387	-0.02724	0.02398	
FLT2	14	195.28758	0.05087	-0.037	-0.02936	0.01833	
FLT2	14	195.28813	0.04601	-0.03372	-0.02448	0.01908	
FLT2	14	195.2887	0.04851	-0.03717	-0.02547	0.01724	
FLT2	14	195.28925	0.03902	-0.03379	-0.01451	0.01269	
FLT2	14	195.28981	0.03804	-0.02576	-0.02127	0.01707	
FLT2	14	195.29036	0.03881	-0.0308	-0.01776	0.0148	
FLT2	14	195.29091	0.04384	-0.02698	-0.03025	0.01559	
FLT2	14	195.29147	0.04609	-0.02768	-0.0316	0.01825	
FLT2	14	195.29202	0.04761	-0.03064	-0.02626	0.02504	
FLT2	14	195.29259	0.04408	-0.02816	-0.02767	0.01876	
FLT2	14	195.29314	0.04126	-0.03013	-0.02489	0.01277	
FLT2	14	195.2937	0.0379	-0.02581	-0.02424	0.01266	
FLT2	14	195.29425	0.03832	-0.02537	-0.02622	0.00949	
FLT2	14	195.2948	0.03134	-0.02263	-0.01965	0.00859	
FLT2	14	195.29536	0.03236	-0.02248	-0.02238	0.00586	
FLT2	14	195.29591	0.03803	-0.02497	-0.02546	0.01289	
FLT2	14	195.29648	0.0364	-0.02579	-0.02376	0.00919	
FLT2	14	195.29703	0.03274	-0.0222	-0.02045	0.01152	
FLT2	14	195.29758	0.03979	-0.03386	-0.01818	0.00959	
FLT2	14	196.24036	0.04205	-0.01812	-0.03089	0.02089	
FLT2	14	196.24092	0.0455	-0.0162	-0.03934	0.01569	
FLT2	14	196.24258	0.06051	-0.03447	-0.03217	0.03774	
FLT2	14	196.24313	0.06502	-0.03052	-0.0371	0.0435	
FLT2	14	196.2437	0.06303	-0.02281	-0.03474	0.04725	
FLT2	14	196.24425	0.05447	-0.02164	-0.02856	0.04074	
FLT2	14	196.2448	0.05003	-0.0212	-0.02696	0.03587	
FLT2	14	196.24536	0.05556	-0.02647	-0.03099	0.03757	
FLT2	14	196.24591	0.0495	-0.02029	-0.02652	0.03647	
FLT2	14	196.24648	0.05428	-0.02015	-0.03448	0.03665	
FLT2	14	196.24702	0.05092	-0.02237	-0.03222	0.03232	
FLT2	14	196.24757	0.05556	-0.02126	-0.03729	0.03504	
FLT2	14	196.24814	0.0543	-0.02724	-0.03656	0.02937	
FLT2	14	196.24869	0.05679	-0.0277	-0.03934	0.03011	
FLT2	14	196.24925	0.06036	-0.03232	-0.04129	0.02965	
FLT2	14	196.2498	0.05336	-0.03147	-0.03467	0.02479	
FLT2	14	196.25037	0.05426	-0.03158	-0.02905	0.03286	
FLT2	14	196.25092	0.05615	-0.0294	-0.02839	0.03824	
FLT2	14	196.25146	0.06209	-0.02419	-0.03836	0.04224	
FLT2	14	196.25203	0.06243	-0.02781	-0.03994	0.03745	
FLT2	14	196.25258	0.06228	-0.03822	-0.03724	0.03192	
FLT2	14	196.25314	0.07034	-0.03944	-0.04836	0.03195	
FLT2	14	196.25369	0.06423	-0.03126	-0.04576	0.03229	
FLT2	14	196.25424	0.06212	-0.02759	-0.04617	0.03098	
FLT2	14	196.25481	0.05924	-0.03036	-0.03825	0.03325	
