FLT2	14	252.94301	0.10019	0.00531	-0.01992	-0.09799	
FLT2	14	252.94356	0.10108	-1E-5	-0.02392	-0.09809	
FLT2	14	252.94412	0.10225	0.00408	-0.02716	-0.09846	
FLT2	14	252.94467	0.10243	0.00166	-0.01985	-0.10037	
FLT2	14	252.94522	0.10469	0.00206	-0.02689	-0.10102	
FLT2	14	252.94579	0.10441	0.00326	-0.02257	-0.10184	
FLT2	14	252.94633	0.09708	0.00905	-0.01783	-0.09491	
FLT2	14	252.9469	0.09314	0.00487	-0.01867	-0.09091	
FLT2	14	252.94745	0.08744	0.00237	-0.01845	-0.08532	
FLT2	14	252.948	0.0915	0.00357	-0.01301	-0.09039	
FLT2	14	252.94856	0.09252	3.3E-4	-0.00895	-0.092	
FLT2	14	252.94911	0.08949	0.00396	-0.00217	-0.08925	
FLT2	14	252.94968	0.09223	0.00407	-0.00198	-0.092	
FLT2	14	252.95023	0.09098	0.00454	-0.00373	-0.09067	
FLT2	14	252.95078	0.10142	0.00274	-0.00309	-0.10127	
FLT2	14	252.95134	0.09568	0.00132	-1.9E-4	-0.09551	
FLT2	14	252.95189	0.09685	0.00757	0.00725	-0.09611	
FLT2	14	252.95245	0.09803	0.00311	0.00461	-0.09762	
FLT2	14	252.953	0.09661	0.00602	0.00102	-0.09635	
FLT2	14	252.95355	0.10431	0.00135	0.01302	-0.10325	
FLT2	14	252.95412	0.11115	0.00153	0.00733	-0.11083	
FLT2	14	252.95467	0.10629	0.00481	0.00939	-0.10564	
FLT2	14	252.95523	0.10681	0.00875	0.00691	-0.10599	
FLT2	14	252.95578	0.10637	0.00601	0.01096	-0.10553	
FLT2	14	252.95633	0.10114	0.00248	-0.00142	-0.10102	
FLT2	14	252.95689	0.1027	0.00141	-0.00369	-0.10253	
FLT2	14	252.95744	0.10555	-0.00252	-0.00646	-0.10527	
FLT2	14	252.95801	0.10685	0.00284	-0.01061	-0.10615	
FLT2	14	252.95856	0.10667	0.00435	-0.01984	-0.10461	
FLT2	14	252.95912	0.1113	0.00932	-0.01641	-0.10949	
FLT2	14	252.95967	0.11293	0.00804	-0.01517	-0.11158	
FLT2	14	252.96022	0.11135	0.01251	-0.00914	-0.11022	
FLT2	14	252.96078	0.12049	0.01815	-0.00453	-0.11898	
FLT2	14	252.96133	0.11344	0.02022	-0.00105	-0.1116	
FLT2	14	252.9619	0.11211	0.02071	0.00383	-0.11001	
FLT2	14	252.96245	0.11894	0.02095	0.00404	-0.11694	
FLT2	14	252.963	0.12162	0.01631	0.00268	-0.12031	
FLT2	14	252.96356	0.11224	0.00937	0.00705	-0.11155	
FLT2	14	252.96411	0.10442	9.7E-4	0.00139	-0.10436	
FLT2	14	252.96468	0.10662	0.0059	0.00166	-0.10636	
FLT2	14	252.96523	0.1062	0.00447	0.00217	-0.10602	
FLT2	14	252.96577	0.1008	0.00577	-0.00259	-0.10057	
FLT2	14	252.96634	0.10185	0.00351	-0.00545	-0.10159	
FLT2	14	252.96689	0.10142	0.01716	-8.9E-4	-0.09974	
FLT2	14	252.96745	0.10109	0.01633	-0.00417	-0.09963	
FLT2	14	252.968	0.10898	0.01749	-0.00156	-0.10751	
FLT2	14	252.96855	0.11227	0.01293	-0.00302	-0.11141	
FLT2	14	252.96912	0.1048	0.01527	-0.00622	-0.10341	
FLT2	14	252.96967	0.10226	0.01013	-0.00698	-0.10145	
FLT2	14	252.97023	0.10064	0.01199	-0.0063	-0.09967	
FLT2	14	252.97078	0.10863	0.01364	-0.00536	-0.10758	
FLT2	14	252.97134	0.10644	0.01238	-0.00425	-0.10558	
FLT2	14	252.97189	0.11072	0.01187	-0.00249	-0.10993	
FLT2	14	252.97244	0.11284	0.00333	-0.00127	-0.11265	
FLT2	14	252.97301	0.10708	7.6E-4	-1.3E-4	-0.10693	
FLT2	14	252.97356	0.0996	-0.00152	2.3E-4	-0.09954	
FLT2	14	252.97412	0.10232	-0.00114	-0.01148	-0.10155	
FLT2	14	252.97467	0.09765	-0.00361	-0.00778	-0.09704	
FLT2	14	252.97522	0.0996	9E-4	-0.00537	-0.09925	
FLT2	14	252.97578	0.09956	0.00438	-0.01221	-0.09862	
FLT2	14	252.97633	0.09919	0.00103	-0.01004	-0.09866	
FLT2	14	252.9769	0.09784	0.00655	-0.00463	-0.09742	
FLT2	14	252.97745	0.09913	0.00855	-0.00586	-0.09846	
FLT2	14	252.978	0.09375	0.00713	0.00321	-0.09337	
FLT2	14	252.97856	0.09611	1E-3	-0.00195	-0.09606	
FLT2	14	252.97911	0.09871	0.0053	-0.00485	-0.09836	
FLT2	14	252.97968	0.10707	0.00439	-0.00568	-0.10671	
FLT2	14	252.98022	0.1056	0.01124	-0.00736	-0.10468	
FLT2	14	252.98077	0.10894	0.00936	-9.6E-4	-0.10843	
FLT2	14	252.98134	0.11009	0.00704	0.00235	-0.10979	
FLT2	14	252.98189	0.10728	0.00466	-6.2E-4	-0.10703	
FLT2	14	252.98245	0.10506	0.00724	2.1E-4	-0.1047	
FLT2	14	252.983	0.10903	0.00388	-0.00528	-0.10874	
FLT2	14	252.98357	0.10396	0.0056	-1.8E-4	-0.10348	
FLT2	14	252.98412	0.10217	0.00858	-0.00243	-0.10156	
FLT2	14	252.98466	0.10176	0.01074	-0.00231	-0.10114	
FLT2	14	252.98523	0.1067	0.01174	-9.8E-4	-0.106	
FLT2	14	252.98578	0.10423	0.01642	-0.00278	-0.10287	
FLT2	14	252.98634	0.11344	0.02032	-0.00739	-0.11127	
FLT2	14	252.98689	0.11425	0.02263	-0.00164	-0.11185	
FLT2	14	252.98744	0.10813	0.01681	-0.00718	-0.1065	
FLT2	14	252.98801	0.10767	0.0188	-0.00925	-0.10555	
FLT2	14	252.98856	0.11533	0.01982	-0.01083	-0.11308	
FLT2	14	252.98912	0.11467	0.02033	-0.00505	-0.11257	
FLT2	14	252.98967	0.11775	0.02277	-0.00986	-0.11501	
FLT2	14	252.99022	0.1088	0.02212	-0.00282	-0.10634	
FLT2	14	252.99078	0.11269	0.02444	-0.00815	-0.10962	
FLT2	14	252.99133	0.11189	0.02344	-0.00592	-0.10914	
FLT2	14	252.9919	0.10728	0.02269	-0.01126	-0.10419	
FLT2	14	252.99245	0.10664	0.01676	-0.01207	-0.10453	
FLT2	14	252.993	0.10568	0.01409	-0.01642	-0.10338	
FLT2	14	252.99356	0.10705	0.01502	-0.01999	-0.104	
FLT2	14	252.99411	0.11077	0.01644	-0.00959	-0.10892	
FLT2	14	252.99467	0.11377	0.01571	-0.0034	-0.11253	
FLT2	14	252.99522	0.11378	0.01158	-0.00286	-0.11299	
FLT2	14	252.99579	0.10953	0.00999	-0.00408	-0.10891	
FLT2	14	252.99634	0.1088	0.01347	-0.0071	-0.10765	
FLT2	14	252.99689	0.10165	0.01776	-0.0036	-0.09982	
FLT2	14	252.99745	0.10832	0.01245	0.00188	-0.10752	
FLT2	14	252.998	0.10269	0.01303	-0.00342	-0.10179	
FLT2	14	252.99857	0.10247	0.01136	-0.00395	-0.10173	
FLT2	14	252.99911	0.09596	0.0115	-0.00275	-0.09517	
FLT2	14	252.99966	0.09299	0.00329	-0.01069	-0.09219	
FLT2	14	253.00023	0.0941	0.00661	-0.00265	-0.09372	
FLT2	14	253.00078	0.09856	0.01029	-0.00926	-0.0974	
FLT2	14	253.00134	0.1019	0.00345	-0.01271	-0.10098	
FLT2	14	253.00189	0.10499	0.00683	-0.01149	-0.10402	
FLT2	14	253.00244	0.10296	0.00801	-0.00882	-0.10212	
FLT2	14	253.00301	0.11176	0.00576	-0.01181	-0.1109	
FLT2	14	253.00356	0.11127	0.0014	-0.0088	-0.11079	
FLT2	14	253.00412	0.10763	0.00418	-0.00831	-0.10707	
FLT2	14	253.00467	0.10071	2.4E-4	-0.0026	-0.10058	
FLT2	14	253.00522	0.1004	-0.00273	-0.00451	-0.10023	
FLT2	14	253.00578	0.10059	-0.00997	-0.00634	-0.09976	
FLT2	14	253.00633	0.10001	-0.00469	-0.00256	-0.0997	
FLT2	14	253.0069	0.09767	0.00305	-0.00648	-0.0972	
FLT2	14	253.00745	0.0987	0.00529	-0.0045	-0.09841	
FLT2	14	253.00801	0.09867	0.00425	-0.00137	-0.09848	
FLT2	14	253.00856	0.09494	0.00333	-0.00714	-0.09451	
FLT2	14	253.00911	0.10041	0.00589	-0.00946	-0.09959	
FLT2	14	253.00967	0.10156	6E-4	-0.00692	-0.10122	
FLT2	14	253.01022	0.10133	0.00563	0.00618	-0.10086	
FLT2	14	253.01079	0.10627	0.00322	0.01033	-0.10563	
FLT2	14	253.01134	0.10435	1.8E-4	0.00873	-0.10389	
FLT2	14	253.01189	0.0938	-0.0035	0.00446	-0.09349	
FLT2	14	253.01245	0.10107	-0.00335	0.00957	-0.10046	
FLT2	14	253.013	0.108	-0.00535	0.01116	-0.10716	
FLT2	14	253.01357	0.10165	-0.0036	0.00159	-0.10141	
FLT2	14	253.01411	0.09726	-0.00524	-0.00187	-0.09699	
FLT2	14	253.01466	0.09415	0.00109	7.9E-4	-0.09406	
FLT2	14	253.01523	0.10151	0.00609	-8E-5	-0.10122	
FLT2	14	253.01578	0.104	0.00977	0.00469	-0.10341	
FLT2	14	253.01634	0.09788	0.0091	-0.00276	-0.09722	
FLT2	14	253.01689	0.09504	0.0098	-0.00195	-0.09447	
FLT2	14	253.01744	0.08742	0.00618	-0.01187	-0.08622	
FLT2	14	253.01801	0.08617	0.00714	-0.00703	-0.08556	
FLT2	14	253.01855	0.09437	-0.00384	-0.01264	-0.09337	
FLT2	14	253.01912	0.09367	-0.00217	-0.00607	-0.09327	
FLT2	14	253.01967	0.0972	0.00288	-0.00514	-0.09653	
FLT2	14	253.02023	0.08798	0.01059	-0.00308	-0.08706	
FLT2	14	253.02078	0.08906	0.01264	-0.00801	-0.08749	
FLT2	14	253.02133	0.08288	0.00824	-0.01171	-0.08138	
FLT2	14	253.0219	0.08081	0.01215	-0.00687	-0.07931	
FLT2	14	253.02245	0.08398	0.01368	-3E-4	-0.08281	
FLT2	14	253.02301	0.08934	0.01158	-0.00177	-0.08849	
FLT2	14	253.02356	0.09039	0.01665	-0.00814	-0.08827	
FLT2	14	253.02411	0.09392	0.01774	-0.01599	-0.09076	
FLT2	14	253.02467	0.09309	0.01522	-0.00979	-0.09123	
FLT2	14	253.02522	0.09602	0.01631	-0.01229	-0.0938	
FLT2	14	253.02579	0.09981	0.01698	-0.00684	-0.0981	
FLT2	14	253.02634	0.0959	0.01238	-0.01564	-0.0937	
FLT2	14	253.02689	0.09286	0.01198	-0.0114	-0.09127	
FLT2	14	253.02745	0.09533	0.00918	-0.01172	-0.09407	
FLT2	14	253.028	0.09747	0.01534	-0.02021	-0.094	
FLT2	14	253.02856	0.09571	0.01018	-0.01594	-0.09374	
FLT2	14	253.02911	0.09506	0.00826	-0.01364	-0.09356	
FLT2	14	253.02966	0.0951	0.00403	-0.0179	-0.09328	
FLT2	14	253.03023	0.10171	0.00904	-0.01235	-0.10047	
FLT2	14	253.03078	0.10125	0.00416	-0.00259	-0.10086	
FLT2	14	253.03134	0.10404	-0.00623	0.00245	-0.10366	
FLT2	14	253.03189	0.10129	-0.00302	-4.2E-4	-0.10102	
FLT2	14	253.03246	0.10015	-0.00304	0.01002	-0.09952	
FLT2	14	253.033	0.09651	-0.0029	5.5E-4	-0.09633	
FLT2	14	253.03355	0.10095	0.00494	0.01117	-0.10015	
FLT2	14	253.03412	0.0996	-0.00116	0.0067	-0.09916	
FLT2	14	253.03467	0.10017	0.00279	0.00221	-0.10002	
FLT2	14	253.03523	0.09984	0.00549	-1.2E-4	-0.09958	
FLT2	14	253.03578	0.09796	0.00853	0.01319	-0.09657	
FLT2	14	253.03633	0.09394	0.00594	0.00572	-0.09342	
FLT2	14	253.0369	0.09697	0.00229	0.00591	-0.09662	
FLT2	14	253.03745	0.09557	0.00947	0.00433	-0.09492	
FLT2	14	253.03801	0.10178	0.00954	0.00911	-0.10082	
FLT2	14	253.03856	0.10132	0.0154	0.00514	-0.09992	
FLT2	14	253.03911	0.09714	0.01141	-7E-5	-0.09633	
FLT2	14	253.03967	0.09611	0.00529	-6.5E-4	-0.09577	
FLT2	14	253.04022	0.09612	2E-5	-0.00574	-0.09579	
FLT2	14	253.04079	0.09701	0.01025	-0.00567	-0.09617	
FLT2	14	253.04134	0.0958	0.01385	0.00457	-0.09461	
FLT2	14	253.04189	0.09639	0.01037	0.00158	-0.09572	
FLT2	14	253.04245	0.09126	0.00923	-0.00491	-0.09052	
FLT2	14	253.043	0.09508	0.01284	-0.0052	-0.09391	
FLT2	14	253.04356	0.08992	0.00289	-0.00215	-0.08968	
FLT2	14	253.04411	0.09168	0.00107	0.00362	-0.09156	
FLT2	14	253.04466	0.08956	0.00354	0.00788	-0.08898	
FLT2	14	253.04523	0.08444	0.01035	-7.5E-4	-0.08374	
FLT2	14	253.04578	0.07925	0.01166	0.00105	-0.07828	
FLT2	14	253.04634	0.07822	0.01154	-0.00543	-0.07715	
FLT2	14	253.04689	0.08177	0.01214	-0.00594	-0.08035	
FLT2	14	253.04745	0.07894	0.01422	-0.00379	-0.07751	
FLT2	14	253.048	0.09328	0.01654	0.00331	-0.09166	
FLT2	14	253.04855	0.09166	0.01661	2.4E-4	-0.09007	
FLT2	14	253.04912	0.08708	0.01486	0.00253	-0.0857	
FLT2	14	253.04967	0.09413	0.01285	-0.00439	-0.09291	
FLT2	14	253.05023	0.08785	0.01282	-0.00193	-0.08672	
FLT2	14	253.05078	0.08944	0.01432	-0.00792	-0.08789	
FLT2	14	253.05133	0.09023	0.01429	-5.4E-4	-0.08894	
FLT2	14	253.0519	0.08821	0.01194	-0.00336	-0.08725	
FLT2	14	253.05244	0.08902	0.014	-0.00825	-0.08738	
FLT2	14	253.05301	0.09332	0.02236	-0.00438	-0.09038	
FLT2	14	253.05356	0.09304	0.02459	-0.00806	-0.08922	
FLT2	14	253.05411	0.09839	0.02541	-0.01691	-0.09343	
FLT2	14	253.05467	0.09501	0.01875	-0.01231	-0.09222	
FLT2	14	253.05522	0.09711	0.01658	-0.01322	-0.0946	
FLT2	14	253.05579	0.09699	0.01189	-0.00887	-0.09578	
FLT2	14	253.05634	0.10158	0.01217	-0.008	-0.10041	
FLT2	14	253.05688	0.10227	0.01351	-0.0134	-0.1004	
FLT2	14	253.05745	0.10887	0.01953	-0.00827	-0.10667	
FLT2	14	253.058	0.10192	0.01682	4.7E-4	-0.10047	
FLT2	14	253.05856	0.10226	0.01594	0.0017	-0.10094	
FLT2	14	253.05911	0.10339	0.01708	2E-5	-0.10192	
FLT2	14	253.05968	0.10913	0.01756	0.0067	-0.10741	
FLT2	14	253.938	0.09592	-0.00857	-0.03569	-0.08847	
FLT2	14	253.93855	0.10284	-0.00922	-0.03859	-0.09485	
FLT2	14	253.93912	0.10603	-0.00712	-0.03736	-0.09889	
FLT2	14	253.93967	0.12202	0.00196	-0.03688	-0.11617	
FLT2	14	253.94022	0.11372	0.00229	-0.02734	-0.1103	
FLT2	14	253.94078	0.11328	0.00346	-0.02749	-0.10979	
FLT2	14	253.94133	0.11319	0.00196	-0.02658	-0.10995	
FLT2	14	253.94189	0.11145	-0.00262	-0.0302	-0.10718	
FLT2	14	253.94244	0.11444	-8.1E-4	-0.0237	-0.11179	
FLT2	14	253.94301	0.11116	-4E-4	-0.02394	-0.10846	
FLT2	14	253.94356	0.10561	-0.00152	-0.02109	-0.10335	
FLT2	14	253.94411	0.10663	0.00177	-0.02138	-0.10436	
FLT2	14	253.94467	0.09757	-0.00217	-0.01684	-0.09589	
FLT2	14	253.94522	0.10214	-0.00167	-0.02314	-0.09938	
FLT2	14	253.94579	0.09888	0.00145	-0.01776	-0.09711	
FLT2	14	253.94633	0.10223	-0.00364	-0.01626	-0.10063	
FLT2	14	253.94688	0.0989	-0.00702	-0.02206	-0.09606	
FLT2	14	253.94745	0.10048	-0.00203	-0.01666	-0.09899	
FLT2	14	253.948	0.10133	-0.00202	-0.01657	-0.0998	
FLT2	14	253.94856	0.113	0.00114	-0.01194	-0.1122	
FLT2	14	253.94911	0.09984	0.00402	-0.01515	-0.09854	
FLT2	14	253.94966	0.1018	-3.4E-4	-0.01905	-0.09968	
FLT2	14	253.95023	0.09686	-0.00493	-0.01267	-0.09576	
FLT2	14	253.95078	0.09892	-0.00567	-0.01097	-0.09807	
FLT2	14	253.95134	0.09902	-0.00362	-0.00859	-0.09848	
FLT2	14	253.95189	0.09709	-0.00558	-0.01449	-0.09568	
FLT2	14	253.95244	0.09964	-2.7E-4	-0.01228	-0.09882	
FLT2	14	253.953	0.11036	-0.00177	-0.01817	-0.10881	
FLT2	14	253.95355	0.10824	-0.00186	-0.00807	-0.10788	
FLT2	14	253.95412	0.10744	-0.005	-0.01677	-0.10596	
FLT2	14	253.95467	0.10834	-0.01952	-0.01591	-0.10515	
FLT2	14	253.95523	0.10408	-0.01628	-0.02395	-0.0997	
FLT2	14	253.95578	0.1089	-0.0135	-0.02396	-0.10527	
FLT2	14	253.95633	0.11114	-0.01859	-0.0196	-0.10774	
FLT2	14	253.95689	0.10397	-0.01456	-0.01327	-0.10188	
FLT2	14	253.95744	0.10132	-0.01436	-0.0191	-0.09832	
FLT2	14	253.95801	0.10132	-0.01143	-0.02034	-0.09846	
FLT2	14	253.95856	0.10845	-0.0152	-0.02055	-0.10511	
FLT2	14	253.95911	0.10315	-0.00922	-0.02142	-0.10027	
FLT2	14	253.95967	0.10383	-0.00799	-0.01407	-0.1024	
FLT2	14	253.96022	0.10088	-0.01534	-0.0144	-0.09856	
FLT2	14	253.96078	0.10938	-0.01948	-0.01224	-0.1069	
FLT2	14	253.96133	0.11066	-0.01765	-0.01181	-0.10858	
FLT2	14	253.96188	0.10615	-0.01554	-0.01535	-0.10375	
FLT2	14	253.96245	0.10577	-0.02092	-0.01283	-0.10283	
FLT2	14	253.963	0.10346	-0.017	-0.01427	-0.10085	
FLT2	14	253.96356	0.09857	-0.00989	-0.00741	-0.0977	
FLT2	14	253.96411	0.10678	-0.00711	-0.01505	-0.10536	
FLT2	14	253.96466	0.11594	-0.01519	-0.02024	-0.11295	
FLT2	14	253.96523	0.11684	-0.02013	-0.02319	-0.11261	
FLT2	14	253.96577	0.10867	-0.01612	-0.02216	-0.10506	
FLT2	14	253.96634	0.11154	-0.01939	-0.02836	-0.10607	
FLT2	14	253.96689	0.10089	-0.02205	-0.03075	-0.09344	
FLT2	14	253.96745	0.109	-0.02223	-0.02624	-0.10338	
FLT2	14	253.968	0.10009	-0.01738	-0.02111	-0.09622	
FLT2	14	253.96855	0.10403	-0.01557	-0.01778	-0.10122	
FLT2	14	253.96912	0.09863	-0.00893	-0.01383	-0.09706	
FLT2	14	253.96967	0.10446	-0.01102	-0.02454	-0.10072	
FLT2	14	253.97023	0.102	-0.00651	-0.01245	-0.1009	
FLT2	14	253.97078	0.09631	-0.00479	-0.01778	-0.09444	
FLT2	14	253.97133	0.09316	-0.00336	-0.01932	-0.09089	
FLT2	14	253.97189	0.0967	0.0034	-0.01594	-0.09527	
FLT2	14	253.97244	0.1032	-0.00332	-0.01079	-0.10251	
FLT2	14	253.97301	0.10295	-0.00782	-0.0159	-0.10124	
FLT2	14	253.97356	0.10121	-0.01075	-0.01097	-0.09988	
FLT2	14	253.97411	0.10693	-0.00559	-0.01158	-0.10605	
FLT2	14	253.97467	0.10529	-0.00688	-0.01358	-0.10409	
FLT2	14	253.97522	0.11365	-4E-4	-0.00582	-0.11347	
FLT2	14	253.97578	0.10825	0.00116	-0.00585	-0.10804	
FLT2	14	253.97633	0.11224	-0.00685	-9.8E-4	-0.11198	
FLT2	14	253.97688	0.10257	0.00129	-0.00969	-0.10196	
FLT2	14	253.97745	0.10941	0.00152	-0.00869	-0.10892	
FLT2	14	253.978	0.10589	0.00256	-0.0021	-0.10577	
FLT2	14	253.97856	0.10368	-0.002	-0.01034	-0.10297	
FLT2	14	253.97911	0.0996	-0.00195	-0.00175	-0.09947	
FLT2	14	253.97966	0.09818	-0.00497	-0.0048	-0.09775	
FLT2	14	253.98022	0.09777	0.00174	-0.00519	-0.09755	
FLT2	14	253.98077	0.09862	0.00333	-0.00486	-0.09833	
FLT2	14	253.98134	0.09864	-7.6E-4	-0.00174	-0.09853	
FLT2	14	253.98189	0.10436	0.00652	-0.00995	-0.10361	
FLT2	14	253.98245	0.10128	0.00819	-0.00436	-0.10073	
FLT2	14	253.983	0.10444	0.00568	0.00194	-0.10417	
FLT2	14	253.98355	0.10239	0.00458	0.00154	-0.10219	
FLT2	14	253.98412	0.10717	-4.9E-4	0.01011	-0.10663	
FLT2	14	253.98466	0.10177	0.00513	0.00477	-0.10146	
FLT2	14	253.98523	0.10887	0.00581	0.00566	-0.10842	
FLT2	14	253.98578	0.10206	0.00258	-0.00192	-0.10172	
FLT2	14	253.98633	0.09882	-0.0018	0.0037	-0.09867	
FLT2	14	253.98689	0.09814	0.00204	0.0028	-0.09797	
FLT2	14	253.98744	0.10192	0.00387	-0.00476	-0.10169	
FLT2	14	253.98801	0.09704	9.9E-4	-0.00237	-0.09693	
FLT2	14	253.98856	0.10575	-0.00196	-0.00619	-0.10546	
FLT2	14	253.98911	0.10696	7.9E-4	0.00111	-0.1069	
FLT2	14	253.98967	0.10487	-9.8E-4	-0.00462	-0.10474	
FLT2	14	253.99022	0.10099	-0.00198	-6.3E-4	-0.10088	
FLT2	14	253.99078	0.11452	-7.8E-4	-9.2E-4	-0.11435	
FLT2	14	253.99133	0.10656	-0.00361	-1.1E-4	-0.10628	
FLT2	14	253.99188	0.09542	-1.8E-4	-0.00807	-0.09502	
FLT2	14	253.99245	0.09854	-0.00284	-0.0017	-0.09841	
FLT2	14	253.993	0.10273	-0.00648	-0.00568	-0.10231	
FLT2	14	253.99356	0.10817	-0.00857	0.00223	-0.10766	
FLT2	14	253.99411	0.11073	-0.00785	-0.00129	-0.11035	
FLT2	14	253.99467	0.10767	-0.01209	0.00135	-0.10686	
FLT2	14	253.99522	0.10181	-0.01144	-0.00384	-0.10101	
FLT2	14	253.99577	0.09565	-0.01141	0.00171	-0.09481	
FLT2	14	253.99634	0.10328	-0.00891	0.00476	-0.10274	
FLT2	14	253.99689	0.10267	-0.01018	-0.00116	-0.10192	
FLT2	14	253.99745	0.10983	-0.0035	-0.00369	-0.10956	
FLT2	14	253.998	0.10755	6.4E-4	0.00157	-0.10748	
FLT2	14	253.99855	0.1066	-0.00167	0.003	-0.1065	
FLT2	14	253.99911	0.10916	-0.00569	0.00313	-0.10878	
FLT2	14	253.99966	0.1157	-0.00783	0.00303	-0.11524	
FLT2	14	254.00023	0.11374	-0.0018	-5E-4	-0.11354	
FLT2	14	254.00078	0.11941	-0.00562	-0.00238	-0.11913	
FLT2	14	254.00133	0.11436	-0.00385	-0.00722	-0.11395	
FLT2	14	254.00189	0.11397	-0.00676	-0.00343	-0.11349	
FLT2	14	254.00244	0.10799	-0.01441	0.00418	-0.10671	
FLT2	14	254.00301	0.11115	-0.01146	0.0019	-0.11039	
FLT2	14	254.00356	0.10467	-0.00733	-0.00185	-0.10431	
FLT2	14	254.0041	0.10558	-0.00587	-0.00746	-0.10506	
FLT2	14	254.00467	0.10943	0.00183	-0.00704	-0.10903	
FLT2	14	254.00522	0.11344	0.00373	-0.00766	-0.11305	
FLT2	14	254.00578	0.11457	0.00821	-0.00236	-0.11393	
FLT2	14	254.00633	0.10262	0.00534	-5.5E-4	-0.1024	
FLT2	14	254.0069	0.10603	0.00668	-0.00123	-0.10571	
FLT2	14	254.00745	0.10811	0.00544	-8E-4	-0.10792	
FLT2	14	254.008	0.1118	0.00599	0.00581	-0.11137	
FLT2	14	254.00856	0.11472	0.00745	0.0073	-0.11415	
FLT2	14	254.00911	0.11156	0.00602	0.00948	-0.11095	
FLT2	14	254.00967	0.10954	7.8E-4	0.00827	-0.10915	
FLT2	14	254.01022	0.10133	-0.00252	0.00178	-0.1012	
FLT2	14	254.01077	0.10429	-0.00808	-3E-5	-0.10377	
FLT2	14	254.01134	0.10604	-0.00323	0.00183	-0.10591	
FLT2	14	254.01189	0.10146	-0.01012	-1E-3	-0.10082	
FLT2	14	254.01245	0.09749	-0.00934	-6.6E-4	-0.09695	
FLT2	14	254.013	0.10664	-0.00588	0.0019	-0.10639	
FLT2	14	254.01355	0.09916	-0.00664	0.00381	-0.09872	
FLT2	14	254.01411	0.10771	-0.00178	0.00218	-0.10763	
FLT2	14	254.01466	0.10022	-0.00133	-0.00282	-0.1001	
FLT2	14	254.01523	0.0971	-5.7E-4	-0.00576	-0.09683	
FLT2	14	254.01578	0.09867	-0.00423	0.0077	-0.09811	
FLT2	14	254.01633	0.09103	-0.00595	-0.00337	-0.09063	
FLT2	14	254.01689	0.09557	-0.00437	-0.0077	-0.09506	
FLT2	14	254.01744	0.09747	-0.00546	-0.0094	-0.09681	
FLT2	14	254.01801	0.09337	-0.00356	-0.00707	-0.09297	
FLT2	14	254.01855	0.09818	-0.00642	-6.2E-4	-0.09787	
FLT2	14	254.01912	0.09666	-0.00243	-0.00563	-0.09641	
FLT2	14	254.01967	0.10087	-0.00515	-8E-5	-0.10063	
FLT2	14	254.02022	0.10283	-0.00679	-0.00214	-0.10239	
FLT2	14	254.02078	0.10756	-0.00638	-0.00585	-0.10711	
FLT2	14	254.02133	0.09993	-0.00904	-0.00212	-0.09938	
FLT2	14	254.0219	0.10584	-0.00978	-0.00383	-0.10528	
FLT2	14	254.02245	0.09989	-0.00672	-0.0073	-0.09931	
FLT2	14	254.02299	0.10381	-0.00692	-0.00291	-0.1033	
FLT2	14	254.02356	0.10163	-0.01064	-0.00491	-0.10088	
FLT2	14	254.02411	0.09882	-0.01083	-0.00814	-0.0978	
FLT2	14	254.02467	0.09763	-0.00705	-0.01216	-0.09653	
FLT2	14	254.02522	0.10001	-0.00314	-0.01303	-0.09904	
FLT2	14	254.02577	0.10502	0.00152	-0.0115	-0.10433	
FLT2	14	254.02634	0.1086	-0.0019	-0.01143	-0.10789	
FLT2	14	254.02689	0.11104	-0.00101	-0.00616	-0.1108	
FLT2	14	254.02745	0.11706	-0.00342	-0.0157	-0.1159	
FLT2	14	254.028	0.10573	-0.00152	-0.0129	-0.10491	
FLT2	14	254.02855	0.10369	1.4E-4	-0.01665	-0.10227	
FLT2	14	254.02911	0.10281	-0.00113	-0.01065	-0.10215	
FLT2	14	254.02966	0.10018	3.1E-4	-0.00814	-0.0998	
FLT2	14	254.03023	0.1034	-9.2E-4	-0.00711	-0.10307	
FLT2	14	254.03078	0.10366	-6.8E-4	0.00298	-0.10358	
FLT2	14	254.03134	0.0985	6E-4	-0.00193	-0.09844	
FLT2	14	254.03189	0.09844	-0.00298	-0.00881	-0.09793	
FLT2	14	254.03244	0.10664	-0.0049	-0.00753	-0.10614	
FLT2	14	254.033	0.10794	-0.00812	-0.00824	-0.10725	
FLT2	14	254.03355	0.10338	-0.00558	-0.00404	-0.10307	
FLT2	14	254.03412	0.11214	-0.00916	-0.01121	-0.11119	
FLT2	14	254.03467	0.11459	-0.00447	-8E-4	-0.11423	
FLT2	14	254.03522	0.11218	-0.00545	-0.00308	-0.11186	
FLT2	14	254.03578	0.1134	-0.00894	0.01008	-0.11255	
FLT2	14	254.03633	0.11551	-0.01194	0.01177	-0.1142	
FLT2	14	254.0369	0.10931	-0.012	0.00138	-0.10853	
FLT2	14	254.03745	0.11255	-0.00858	3.2E-4	-0.11211	
FLT2	14	254.03799	0.11487	-0.01007	0.00428	-0.1143	
FLT2	14	254.03856	0.11163	-0.01075	2.5E-4	-0.11091	
FLT2	14	254.03911	0.11164	-0.00974	-0.00295	-0.11109	
FLT2	14	254.03967	0.09969	-0.0136	0.00156	-0.09867	
FLT2	14	254.04022	0.10178	-0.01106	-0.00342	-0.10102	
